Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.2263216784373587,-0.7935453892485231,0.2521057714454751,2.0583655576899353,-0.7935453892485302,0,2.0583655576899407,-0.7935453892485231,0.2521057714454751,2.0583655576899353,-0.7935453892485302,0,2.0583655576899407,0.010839483371830579
0.02,1.9335801773270438,-0.6892012313323812,0.21895610274603228,1.787708791589104,-0.6892012313323919,0,1.787708791589104,-0.6892012313323812,0.21895610274603228,1.787708791589104,-0.6892012313323919,0,1.787708791589104,0.009414187512747293
0.04,1.962253474159258,-0.6994214841360459,0.2222030276776037,1.8142189426222597,-0.6994214841360494,0,1.8142189426222632,-0.6994214841360459,0.2222030276776037,1.8142189426222597,-0.6994214841360494,0,1.8142189426222632,0.009553791451488661
0.06,1.9913579830759682,-0.7097954323899877,0.22549878514326438,1.8411277762892677,-0.7097954323899948,0,1.8411277762892695,-0.7097954323899877,0.22549878514326438,1.8411277762892677,-0.7097954323899948,0,1.8411277762892695,0.009695495147313755
0.08,2.021202350251773,-0.7204331671888288,0.22887828370579344,1.8687206277461037,-0.7204331671888359,0,1.8687206277461055,-0.7204331671888288,0.22887828370579344,1.8687206277461037,-0.7204331671888359,0,1.8687206277461055,0.009840796885668964
0.1,2.051567740785706,-0.7312566658819704,0.23231675446599653,1.896795178557503,-0.7312566658819846,0,1.8967951785575075,-0.7312566658819704,0.23231675446599653,1.896795178557503,-0.7312566658819846,0,1.8967951785575075,0.00998863243935796
0.12,2.081933131319652,-0.7420801645751262,0.2357552252261803,1.9248697293689014,-0.7420801645751333,0,1.9248697293689006,-0.7420801645751262,0.2357552252261803,1.9248697293689014,-0.7420801645751333,0,1.9248697293689006,0.010136467993046955
0.14,2.112800303389686,-0.7530824852102819,0.2392505343992546,1.9534082176231156,-0.753082485210289,0,1.9534082176231191,-0.7530824852102819,0.2392505343992546,1.9534082176231156,-0.753082485210289,0,1.9534082176231191,0.010286748441478496
0.16,2.145899788204022,-0.7648803442847744,0.242998704836203,1.9840106587964703,-0.7648803442847815,0,1.984010658796473,-0.7648803442847744,0.242998704836203,1.9840106587964703,-0.7648803442847815,0,1.984010658796473,0.010447905674526633
0.18,2.1789992730183667,-0.7766782033592668,0.24674687527311123,2.0146130999698366,-0.7766782033592811,0,2.0146130999698357,-0.7766782033592668,0.24674687527311123,2.0146130999698366,-0.7766782033592811,0,2.0146130999698357,0.010609062907574768
0.2,2.2120987578327154,-0.7884760624337738,0.25049504571006165,2.045215541143195,-0.7884760624337809,0,2.045215541143193,-0.7884760624337738,0.25049504571006165,2.045215541143195,-0.7884760624337809,0,2.045215541143193,0.010770220140622903
0.22,2.2451982426470654,-0.8002739215082593,0.2542432161470056,2.0758179823165603,-0.8002739215082664,0,2.0758179823165595,-0.8002739215082593,0.2542432161470056,2.0758179823165603,-0.8002739215082664,0,2.0758179823165595,0.010931377373671038
0.24,2.2782977274614185,-0.812071780582766,0.25799138658394694,2.1064204234899178,-0.8120717805827731,0,2.106420423489922,-0.812071780582766,0.25799138658394694,2.1064204234899178,-0.8120717805827731,0,2.106420423489922,0.01109253460671917
0.26,2.3113972122757613,-0.8238696396572514,0.2617395570208827,2.1370228646632743,-0.8238696396572656,0,2.137022864663278,-0.8238696396572514,0.2617395570208827,2.1370228646632743,-0.8238696396572656,0,2.137022864663278,0.011253691839767307
0.28,2.345609349854741,-0.8360641198778693,0.26561370682881447,2.168654008858395,-0.83606411987788,0,2.1686540088583968,-0.8360641198778693,0.26561370682881447,2.168654008858395,-0.83606411987788,0,2.1686540088583968,0.011420264654249685
0.3,2.381659968672694,-0.8489139532862037,0.2696960174551135,2.201984920731374,-0.8489139532862072,0,2.201984920731375,-0.8489139532862037,0.2696960174551135,2.201984920731374,-0.8489139532862072,0,2.201984920731375,0.01159578585333286
