Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.4091134158078445,0.28160023351173,-0.011685488803811761,-0.2965443387278155,0.281600233511734,0,-0.29654433872781727,0.28160023351173,-0.011685488803811761,-0.2965443387278155,0.281600233511734,0,-0.29654433872781727,0.01640550860988526
0.1,0.43244059643686744,0.2976568176569998,-0.012351787101588574,-0.31345290189178066,0.29765681765700025,0,-0.31345290189178243,0.2976568176569998,-0.012351787101588574,-0.31345290189178066,0.29765681765700025,0,-0.31345290189178243,0.017340937827602123
0.2,0.4594891894612554,0.3162749973694652,-0.013124328533809071,-0.33305884355657467,0.31627499736946607,0,-0.33305884355657955,0.3162749973694652,-0.013124328533809071,-0.33305884355657467,0.31627499736946607,0,-0.33305884355657955,0.01842538362845807
0.3,0.48892137401332286,0.33653374262567537,-0.01396498812432484,-0.3543926200531251,0.33653374262567937,0,-0.35439262005311933,0.33653374262567537,-0.01396498812432484,-0.3543926200531251,0.33653374262567937,0,-0.35439262005311933,0.019605570585555027
0.4,0.5195240454898147,0.35759801890602017,-0.014839127774198657,-0.3765749473922737,0.3575980189060264,0,-0.3765749473922715,0.35759801890602017,-0.014839127774198657,-0.3765749473922737,0.3575980189060264,0,-0.3765749473922715,0.020832904285949153
0.5,0.5514067272749229,0.3795432003832646,-0.015749880238989933,-0.39968522514514815,0.37954320038327083,0,-0.39968522514515525,0.3795432003832646,-0.015749880238989933,-0.39968522514514815,0.37954320038327083,0,-0.39968522514515525,0.02211179628756703
0.6,0.5856541406573413,0.40311582771145416,-0.016728259811643165,-0.4245097964020057,0.4031158277114568,0,-0.42450979640199993,0.40311582771145416,-0.016728259811643165,-0.4245097964020057,0.4031158277114568,0,-0.42450979640199993,0.023485884275064553
0.7,0.6205713302555789,0.4271495962198202,-0.017725728043455624,-0.4498197382838516,0.4271495962198175,0,-0.44981973828384936,0.4271495962198202,-0.017725728043455624,-0.4498197382838516,0.4271495962198175,0,-0.44981973828384936,0.024886643734566595
0.8,0.6572192890169156,0.4523752503472944,-0.018772436898477407,-0.4763836923552436,0.45237525034729886,0,-0.47638369235524314,0.4523752503472944,-0.018772436898477407,-0.4763836923552436,0.45237525034729886,0,-0.47638369235524314,0.026355942022861907
0.9,0.6952011010534466,0.47851945593128464,-0.0198570940645183,-0.5039140770175652,0.47851945593128553,0,-0.5039140770175612,0.47851945593128464,-0.0198570940645183,-0.5039140770175652,0.47851945593128553,0,-0.5039140770175612,0.027878061185916684
1.0,0.7346286338395026,0.5056589815490256,-0.020982974923832276,-0.5324921959982531,0.5056589815490264,0,-0.5324921959982492,0.5056589815490256,-0.020982974923832276,-0.5324921959982531,0.5056589815490264,0,-0.5324921959982492,0.029457842058611194
1.1,0.7759767105276376,0.534119672570819,-0.022163981885049866,-0.5624631441802506,0.534119672570827,0,-0.5624631441802537,0.534119672570819,-0.022163981885049866,-0.5624631441802506,0.534119672570827,0,-0.5624631441802537,0.031115831636744126
1.2,0.8189645925345628,0.5637088733377622,-0.02339189516688267,-0.5936228846549589,0.5637088733377702,0,-0.5936228846549589,0.5637088733377622,-0.02339189516688267,-0.5936228846549589,0.5637088733377702,0,-0.5936228846549589,0.03283988153530065
1.3,0.8635884565275396,0.5944239844790165,-0.02466659437902219,-0.6259686158630071,0.5944239844790253,0,-0.6259686158630133,0.5944239844790165,-0.02466659437902219,-0.6259686158630071,0.5944239844790253,0,-0.6259686158630133,0.03462978894072476
1.4,0.9097983291090261,0.6262310305608692,-0.025986505944286864,-0.65946371963972,0.6262310305608745,0,-0.6594637196397297,0.6262310305608692,-0.025986505944286864,-0.65946371963972,0.6262310305608745,0,-0.6594637196397297,0.03648290295063197
1.5,0.9576212519099288,0.6591483963877511,-0.02735248135760382,-0.6941280108255086,0.659148396387752,0,-0.694128010825497,0.6591483963877511,-0.02735248135760382,-0.6941280108255086,0.659148396387752,0,-0.694128010825497,0.03840065802270551
1.6,1.0070572249302479,0.6931760819596633,-0.02876452061895529,-0.7299614894203827,0.6931760819596606,0,-0.729961489420389,0.6931760819596633,-0.02876452061895529,-0.7299614894203827,0.6931760819596606,0,-0.729961489420389,0.040383054156945396
1.7,1.0567157046287832,0.7273569821728323,-0.030182895419276656,-0.7659561956911407,0.7273569821728367,0,-0.7659561956911514,0.7273569821728323,-0.030182895419276656,-0.7659561956911407,0.7273569821728367,0,-0.7659561956911514,0.042374283284401064
1.8,1.1072334218493427,0.7621293561125118,-0.03162579737868765,-0.8025736750927575,0.7621293561125171,0,-0.8025736750927575,0.7621293561125118,-0.03162579737868765,-0.8025736750927575,0.7621293561125171,0,-0.8025736750927575,0.04439989995822646
