Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.39876660114183354,0.25371177923407195,-0.0033643098331532784,-0.30762609883336983,0.2537117792340784,0,-0.3076260988333661,0.25371177923407195,-0.0033643098331532784,-0.30762609883336983,0.2537117792340784,0,-0.3076260988333661,0.020175665334289918
0.1,0.4215585812124791,0.26821296017882723,-0.003556607174235893,-0.32520884971260744,0.268212960178833,0,-0.32520884971260533,0.26821296017882723,-0.003556607174235893,-0.32520884971260744,0.268212960178833,0,-0.32520884971260533,0.021328836022054282
0.2,0.4504351678392249,0.28658538274923906,-0.003800286818335552,-0.34748556321223073,0.2865853827492457,0,-0.34748556321222845,0.28658538274923906,-0.003800286818335552,-0.34748556321223073,0.2865853827492457,0,-0.34748556321222845,0.022789918347266246
0.3,0.48045005226364956,0.30568198840021665,-0.0040536309182133134,-0.37064044944421853,0.30568198840021776,0,-0.37064044944421415,0.30568198840021665,-0.0040536309182133134,-0.37064044944421853,0.30568198840021776,0,-0.37064044944421415,0.024308668901475414
0.4,0.5123539652709773,0.3259802386098176,-0.004323204939355119,-0.39525280475138,0.3259802386098105,0,-0.3952528047513808,0.3259802386098176,-0.004323204939355119,-0.39525280475138,0.3259802386098105,0,-0.3952528047513808,0.025923358832846605
0.5,0.5455274641410198,0.3470865765298825,-0.00460307990754627,-0.42084431109409387,0.34708657652988384,0,-0.42084431109409737,0.3470865765298825,-0.00460307990754627,-0.42084431109409387,0.34708657652988384,0,-0.42084431109409737,0.027601772509245164
0.6,0.5795580476814999,0.36873840084894205,-0.004889966423456071,-0.44709686936964127,0.36873840084894827,0,-0.44709686936964443,0.36873840084894205,-0.004889966423456071,-0.44709686936964127,0.36873840084894827,0,-0.44709686936964443,0.02932327709024592
0.7,0.6147115299264939,0.39110456436414864,-0.005186447008216799,-0.4742157584112228,0.3911045643641611,0,-0.474215758411225,0.39110456436414864,-0.005186447008216799,-0.4742157584112228,0.3911045643641611,0,-0.474215758411225,0.03110174517334216
0.8,0.6507560812842843,0.4140375871973774,-0.005490540905199737,-0.5020221187127322,0.4140375871973845,0,-0.5020221187127301,0.4140375871973774,-0.005490540905199737,-0.5020221187127322,0.4140375871973845,0,-0.5020221187127301,0.03292541628060772
0.9,0.6876652933427685,0.43752072052890156,-0.005801958190748913,-0.530495534436643,0.4375207205289029,0,-0.5304955344366524,0.43752072052890156,-0.005801958190748913,-0.530495534436643,0.4375207205289029,0,-0.5304955344366524,0.034792870574909256
1.0,0.7253576669040747,0.46150227570098323,-0.00611980412926183,-0.5595730001141547,0.461502275700977,0,-0.559573000114161,0.46150227570098323,-0.00611980412926183,-0.5595730001141547,0.461502275700977,0,-0.559573000114161,0.03669972628625233
1.1,0.7638808580956634,0.486012477320962,-0.006444601911648196,-0.5892913577845079,0.486012477320958,0,-0.5892913577845107,0.486012477320962,-0.006444601911648196,-0.5892913577845079,0.486012477320958,0,-0.5892913577845107,0.03864854562622138
1.2,0.802840745365929,0.5108004809097828,-0.00677313747913022,-0.6193466361664879,0.5108004809097837,0,-0.6193466361664877,0.5108004809097828,-0.00677313747913022,-0.6193466361664879,0.5108004809097837,0,-0.6193466361664877,0.040619526126505864
1.3,0.8415060000360249,0.5354008215348713,-0.007099446851120295,-0.6491747886746861,0.5354008215348807,0,-0.6491747886746921,0.5354008215348713,-0.007099446851120295,-0.6491747886746861,0.5354008215348807,0,-0.6491747886746921,0.042575922491338056
1.4,0.8803475154105886,0.560113206190664,-0.007427370159468705,-0.6791389977853766,0.5601132061906653,0,-0.6791389977853841,0.560113206190664,-0.007427370159468705,-0.6791389977853766,0.5601132061906653,0,-0.6791389977853841,0.044541394552819316
1.5,0.9193652914897934,0.5849376348771358,-0.007756907404172342,-0.709239263498559,0.5849376348771398,0,-0.7092392634985596,0.5849376348771358,-0.007756907404172342,-0.709239263498559,0.5849376348771398,0,-0.7092392634985596,0.04651594231094961
1.6,0.9580317198758531,0.6095384626278353,-0.008083557199818792,-0.7390685319837245,0.6095384626278095,0,-0.7390685319837202,0.6095384626278353,-0.008083557199818792,-0.7390685319837245,0.6095384626278095,0,-0.7390685319837202,0.04847280963740546
1.7,0.9954250038101947,0.633329276407423,-0.008399455072559459,-0.767915630138012,0.6333292764074203,0,-0.7679156301380088,0.633329276407423,-0.008399455072559459,-0.767915630138012,0.6333292764074203,0,-0.7679156301380088,0.05036525028543859
1.8,1.0323029197504505,0.6567921455966186,-0.008711066127726763,-0.7963651881736254,0.6567921455966257,0,-0.7963651881736222,0.6567921455966186,-0.008711066127726763,-0.7963651881736254,0.6567921455966257,0,-0.7963651881736222,0.052231692688359185
1.9,1.0686654676967289,0.6799270701954185,-0.009018390365314932,-0.8244172060905578,0.6799270701954105,0,-0.824417206090545,0.6799270701954185,-0.009018390365314932,-0.8244172060905578,0.6799270701954105,0,-0.824417206090545,0.05407213684616724
2.0,1.1040759520059418,0.7024564755779856,-0.009317406321008193,-0.8517345793472465,0.7024564755779803,0,-0.8517345793472488,0.7024564755779856,-0.009317406321008193,-0.8517345793472465,0.7024564755779803,0,-0.8517345793472488,0.05586406782727762
2.1,1.1376845549164036,0.7238401964117642,-0.009600288151232483,-0.8776612962990491,0.7238401964117687,0,-0.8776612962990491,0.7238401964117642,-0.009600288151232483,-0.8776612962990491,0.7238401964117687,0,-0.8776612962990491,0.05756367116027923
2.2,1.1701710568607002,0.744510318067281,-0.009873295851413388,-0.9027221093087698,0.7445103180672987,0,-0.9027221093087698,0.744510318067281,-0.009873295851413388,-0.9027221093087698,0.7445103180672987,0,-0.9027221093087698,0.05920599461846098
2.3,1.2015354578410737,0.7644668405445785,-0.010136429421458537,-0.926917018376366,0.7644668405445838,0,-0.9269170183763604,0.7644668405445785,-0.010136429421458537,-0.926917018376366,0.7644668405445838,0,-0.9269170183763604,0.060791038201822856
2.4,1.2316587959365346,0.7836336647773621,-0.010389201589629415,-0.9501545840155511,0.7836336647773559,0,-0.9501545840155483,0.7836336647773621,-0.010389201589629415,-0.9501545840155511,0.7836336647773559,0,-0.9501545840155483,0.06231342650628663
2.5,1.2602831404850936,0.8018457944225759,-0.010630555863231361,-0.972236549117465,0.8018457944225776,0,-0.9722365491174658,0.8018457944225759,-0.010630555863231361,-0.972236549117465,0.8018457944225776,0,-0.9722365491174658,0.06376150469743601
2.6,1.2876096611974308,0.8192319162632486,-0.01086131624013742,-0.9933175417730928,0.8192319162632433,0,-0.9933175417730951,0.8192319162632486,-0.01086131624013742,-0.9933175417730928,0.8192319162632433,0,-0.9933175417730951,0.06514436281399519
2.7,1.3136383580740474,0.8357920302994373,-0.011081482720287639,-1.013397561982534,0.8357920302994266,0,-1.013397561982524,0.8357920302994373,-0.011081482720287639,-1.013397561982534,0.8357920302994266,0,-1.013397561982524,0.0664620008559641
2.8,1.3384888678588291,0.8516024632982706,-0.011291801349857522,-1.0325687333580285,0.8516024632982848,0,-1.0325687333580431,0.8516024632982706,-0.011291801349857522,-1.0325687333580285,0.8516024632982848,0,-1.0325687333580431,0.06772014353787224
2.9,1.3624504665178714,0.8668477697597652,-0.011494076032886547,-1.0510538064216486,0.866847769759759,0,-1.0510538064216455,0.8668477697597652,-0.011494076032886547,-1.0510538064216486,0.866847769759759,0,-1.0510538064216455,0.06893263294771605
