Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.3507915952933855,0.2792759755224896,-0.008967298882331054,-0.2120831449578091,0.27927597552249844,0,-0.2120831449578121,0.2792759755224896,-0.008967298882331054,-0.2120831449578091,0.27927597552249844,0,-0.2120831449578121,0.016590377711711103
0.1,0.3707933556920435,0.29520002897365316,-0.009478617750253493,-0.22417584911150712,0.2952000289736594,0,-0.22417584911150495,0.29520002897365316,-0.009478617750253493,-0.22417584911150712,0.2952000289736594,0,-0.22417584911150495,0.01753634799593608
0.2,0.3939860455070396,0.31366463336472705,-0.010071349464792156,-0.23819754354401823,0.31366463336472705,0,-0.23819754354402306,0.31366463336472705,-0.010071349464792156,-0.23819754354401823,0.31366463336472705,0,-0.23819754354402306,0.01863301653119008
0.3,0.41922249117228827,0.33375619023150094,-0.010716437191713224,-0.25345504642987393,0.33375619023149805,0,-0.25345504642987315,0.33375619023150094,-0.010716437191713224,-0.25345504642987393,0.33375619023149805,0,-0.25345504642987315,0.019826503249394306
0.4,0.44546251160977135,0.35464653299623805,-0.011387325808862148,-0.2693195401272561,0.3546465329962469,0,-0.2693195401272523,0.35464653299623805,-0.011387325808862148,-0.2693195401272561,0.3546465329962469,0,-0.2693195401272523,0.0210676655424046
0.5,0.4728000121025036,0.37641040468492193,-0.012086429525866249,-0.2858478212447615,0.3764104046849264,0,-0.2858478212447565,0.37641040468492193,-0.012086429525866249,-0.2858478212447615,0.3764104046849264,0,-0.2858478212447565,0.022360964451328614
0.6,0.5021650452697425,0.3997881213229846,-0.012837622535547988,-0.3036023487844517,0.3997881213229926,0,-0.3036023487844489,0.3997881213229846,-0.012837622535547988,-0.3036023487844517,0.3997881213229926,0,-0.3036023487844489,0.023750527764909875
0.7,0.5321044195275173,0.4236232583632642,-0.013603366946814743,-0.32170389593866844,0.4236232583632692,0,-0.3217038959386669,0.4236232583632642,-0.013603366946814743,-0.32170389593866844,0.4236232583632692,0,-0.3217038959386669,0.02516706528303486
0.8,0.5635280430824853,0.4486408389300287,-0.014406448022845186,-0.340701786376151,0.4486408389300344,0,-0.34070178637616044,0.4486408389300287,-0.014406448022845186,-0.340701786376151,0.4486408389300344,0,-0.34070178637616044,0.026652924076742152
0.9,0.5960955342500209,0.47456969420809614,-0.015238303376540863,-0.36039046241855033,0.47456969420811335,0,-0.3603904624185449,0.47456969420809614,-0.015238303376540863,-0.36039046241855033,0.47456969420811335,0,-0.3603904624185449,0.028192206754110258
1.0,0.6299027258645443,0.5014857968705044,-0.0161016310474984,-0.3808282776611378,0.5014857968705048,0,-0.3808282776611348,0.5014857968705044,-0.0161016310474984,-0.3808282776611378,0.5014857968705048,0,-0.3808282776611348,0.029789804556356637
1.1,0.6653563817845701,0.529711614059952,-0.0170078829047573,-0.402262914808901,0.5297116140599607,0,-0.40226291480890397,0.529711614059952,-0.0170078829047573,-0.402262914808901,0.5297116140599607,0,-0.40226291480890397,0.031466478429729626
1.2,0.7022160033947843,0.5590564874903414,-0.017950288045399443,-0.4245479317789602,0.5590564874903444,0,-0.424547931778963,0.5590564874903414,-0.017950288045399443,-0.4245479317789602,0.5590564874903444,0,-0.424547931778963,0.03320995349128436
1.3,0.740478324553214,0.5895178619340413,-0.018928728380817716,-0.4476812960530481,0.5895178619340523,0,-0.44768129605304563,0.5895178619340413,-0.018928728380817716,-0.4476812960530481,0.5895178619340523,0,-0.44768129605304563,0.035020025219883746
1.4,0.7801006546933215,0.6210623389397654,-0.019941660417889473,-0.4716364413225449,0.6210623389397797,0,-0.4716364413225511,0.6210623389397654,-0.019941660417889473,-0.4716364413225449,0.6210623389397797,0,-0.4716364413225511,0.036894020393970044
1.5,0.8211060945564963,0.6537079910949402,-0.020989919372403687,-0.4964277431622648,0.653707991094942,0,-0.49642774316226324,0.6537079910949402,-0.020989919372403687,-0.4964277431622648,0.653707991094942,0,-0.49642774316226324,0.038833385548589186
1.6,0.8634946441426652,0.687454818399523,-0.02207350524431151,-0.5220552015721864,0.6874548183995391,0,-0.522055201572196,0.687454818399523,-0.02207350524431151,-0.5220552015721864,0.6874548183995391,0,-0.522055201572196,0.04083812068374115
1.7,0.9060740029435437,0.721353636043709,-0.023161905512127046,-0.5477979159413664,0.7213536360437123,0,-0.5477979159413637,0.721353636043709,-0.023161905512127046,-0.5477979159413664,0.7213536360437123,0,-0.5477979159413637,0.04285178939421054
1.8,0.9493901261818104,0.7558390764046052,-0.024269091880390725,-0.5739859871553037,0.7558390764046078,0,-0.5739859871553059,0.7558390764046052,-0.024269091880390725,-0.5739859871553037,0.7558390764046078,0,-0.5739859871553059,0.04490023394875912
1.9,0.9934813400637006,0.7909416507941174,-0.025396045166655945,-0.6006425883865845,0.7909416507941277,0,-0.6006425883865778,0.7909416507941174,-0.025396045166655945,-0.6006425883865845,0.7909416507941277,0,-0.6006425883865778,0.046985268481726725
2.0,1.0383476445892543,0.8266613592122241,-0.026542765370852095,-0.6277677196351519,0.8266613592122438,0,-0.6277677196351441,0.8266613592122241,-0.026542765370852095,-0.6277677196351519,0.8266613592122438,0,-0.6277677196351441,0.04910689299311337
2.1,1.0839890397586722,0.8629982016590105,-0.027709252493021808,-0.6553613809010415,0.8629982016589983,0,-0.6553613809010468,0.8629982016590105,-0.027709252493021808,-0.6553613809010415,0.8629982016589983,0,-0.6553613809010468,0.05126510748291904
2.2,1.130405525571985,0.8999521781343844,-0.028895506533137105,-0.6834235721842248,0.8999521781343917,0,-0.6834235721842368,0.8999521781343844,-0.028895506533137105,-0.6834235721842248,0.8999521781343917,0,-0.6834235721842368,0.053459911951143746
2.3,1.175575562046004,0.9359139759807178,-0.030049777110976894,-0.7107319765842277,0.9359139759807201,0,-0.7107319765842415,0.9359139759807178,-0.030049777110976894,-0.7107319765842277,0.9359139759807201,0,-0.7107319765842415,0.055595590718084745
2.4,1.2199486209656005,0.9712414118317199,-0.03118357047212328,-0.7375583656034337,0.9712414118317131,0,-0.7375583656034246,0.9712414118317199,-0.03118357047212328,-0.7375583656034337,0.9712414118317131,0,-0.7375583656034246,0.05769342533033847
2.5,1.2642667551514513,1.0065252209714828,-0.03231588278589648,-0.7643514188181086,1.0065252209715154,0,-0.7643514188181075,1.0065252209714828,-0.03231588278589648,-0.7643514188181086,1.0065252209715154,0,-0.7643514188181075,0.05978855043310086
2.6,1.3085299646040902,1.041765403400099,-0.03344671405230226,-0.791111136228352,1.041765403400127,0,-0.7911111362283474,1.041765403400099,-0.03344671405230226,-0.791111136228352,1.041765403400127,0,-0.7911111362283474,0.06188096602637193
2.7,1.352738249323815,1.0769619591174902,-0.03457606427130866,-0.8178375178340644,1.0769619591175053,0,-0.8178375178340727,1.0769619591174902,-0.03457606427130866,-0.8178375178340644,1.0769619591175053,0,-0.8178375178340727,0.06397067211015164
2.8,1.3953098163136963,1.110855291055799,-0.03566371376054622,-0.84357459975719,1.110855291055814,0,-0.8435745997571904,1.110855291055799,-0.03566371376054622,-0.84357459975719,1.110855291055814,0,-0.8435745997571904,0.0659831740263908
2.9,1.4348537422519174,1.1423377935172994,-0.03667429601230321,-0.8674817710870713,1.1423377935173071,0,-0.8674817710870746,1.1423377935172994,-0.03667429601230321,-0.8674817710870713,1.1423377935173071,0,-0.8674817710870746,0.06785296613855372
3.0,1.473066017930788,1.1727600003792702,-0.03765093437529643,-0.8905840116651262,1.1727600003792626,0,-0.8905840116651391,1.1727600003792702,-0.03765093437529643,-0.8905840116651262,1.1727600003792626,0,-0.8905840116651391,0.06965992125830382
3.1,1.5099466433501953,1.2021219116416262,-0.03859362884953832,-0.9128813214913691,1.2021219116416666,0,-0.9128813214913847,1.2021219116416262,-0.03859362884953832,-0.9128813214913691,1.2021219116416666,0,-0.9128813214913847,0.07140403938564112
3.2,1.545495618510272,1.2304235273045094,-0.03950237943504398,-0.9343737005657573,1.230423527304533,0,-0.9343737005657538,1.2304235273045094,-0.03950237943504398,-0.9343737005657573,1.230423527304533,0,-0.9343737005657538,0.0730853205205656
3.3,1.5793661248756974,1.2573885706321875,-0.04036844767033365,-0.9548516781579792,1.257388570632223,0,-0.9548516781579759,1.2573885706321875,-0.04036844767033365,-0.9548516781579792,1.257388570632223,0,-0.9548516781579759,0.07468754411434365
3.4,1.6097652428256903,1.281588796215928,-0.04114665904125747,-0.9732323704404848,1.2815887962159656,0,-0.973232370440491,1.281588796215928,-0.04114665904125747,-0.9732323704404848,1.2815887962159656,0,-0.973232370440491,0.07612685611314902
3.5,1.6380796891468852,1.3041288670033993,-0.04187195335010596,-0.9903533237015125,1.3041288670034188,0,-0.9903533237015136,1.3041288670033993,-0.04187195335010596,-0.9903533237015125,1.3041288670034188,0,-0.9903533237015136,0.07746811264443465
3.6,1.6643094638444222,1.3250087829944022,-0.042544330596603785,-1.0062145379410339,1.3250087829944122,0,-1.0062145379410437,1.3250087829944022,-0.042544330596603785,-1.0062145379410339,1.3250087829944122,0,-1.0062145379410437,0.07871131370820057
3.7,1.6884545669247908,1.3442285441890505,-0.04316379078086996,-1.0208160131590773,1.3442285441890878,0,-1.0208160131590809,1.3442285441890505,-0.04316379078086996,-1.0208160131590773,1.3442285441890878,0,-1.0208160131590809,0.07985645930444679
3.8,1.7105149983954375,1.3617881505873584,-0.04373033390310521,-1.0341577493556429,1.361788150587389,0,-1.0341577493556398,1.3617881505873584,-0.04373033390310521,-1.0341577493556429,1.361788150587389,0,-1.0341577493556398,0.08090354943317328
3.9,1.730214463982614,1.377470862934885,-0.0442344076411052,-1.0460685590919496,1.377470862934876,0,-1.0460685590919567,1.377470862934885,-0.0442344076411052,-1.0460685590919496,1.377470862934876,0,-1.0460685590919567,0.0818359296589223
4.0,1.7477056959251607,1.3913964921642332,-0.04468129240742513,-1.0566430727881198,1.3913964921642608,0,-1.0566430727881182,1.3913964921642332,-0.04468129240742513,-1.0566430727881198,1.3913964921642608,0,-1.0566430727881182,0.082662806359424
4.1,1.7630132053329934,1.4035842660335476,-0.04507183562421524,-1.0658964771285468,1.4035842660335613,0,-1.0658964771285302,1.4035842660335476,-0.04507183562421524,-1.0658964771285468,1.4035842660335613,0,-1.0658964771285302,0.08338565701256304
4.2,1.7761369922097117,1.4140341845426292,-0.04540603729170467,-1.073828772113174,1.4140341845426638,0,-1.0738287721131778,1.4140341845426292,-0.04540603729170467,-1.073828772113174,1.4140341845426638,0,-1.0738287721131778,0.08400448161833943
4.3,1.7870770565616916,1.422746247691748,-0.04568389740990586,-1.0804399577420725,1.4227462476917387,0,-1.0804399577420758,1.422746247691748,-0.04568389740990586,-1.0804399577420725,1.4227462476917387,0,-1.0804399577420758,0.08451928017675314
