Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.3697026625487232,0.2530262383651234,0.010293700226638336,-0.26935445258999335,0.25302623836512694,0,-0.269354452589992,0.2530262383651234,0.010293700226638336,-0.26935445258999335,0.25302623836512694,0,-0.269354452589992,0.020259277107193788
0.1,0.39083345731699054,0.2674882388949342,0.0108820423537912,-0.28474974023771954,0.26748823889493245,0,-0.2847497402377215,0.2674882388949342,0.0108820423537912,-0.28474974023771954,0.26748823889493245,0,-0.2847497402377215,0.02141722671990146
0.2,0.4176053990468232,0.28581105125491746,0.011627405326412266,-0.30425501760692575,0.2858110512549139,0,-0.30425501760692697,0.28581105125491746,0.011627405326412266,-0.30425501760692575,0.2858110512549139,0,-0.30425501760692697,0.02288436375887693
0.3,0.4454326919559548,0.30485612850750954,0.012402093129818326,-0.3245292160353836,0.30485612850750776,0,-0.3245292160353763,0.30485612850750954,0.012402093129818326,-0.3245292160353836,0.30485612850750776,0,-0.3245292160353763,0.02440940769076519
0.4,0.4750114180311506,0.32509978928234773,0.0132252607376806,-0.34607956707520016,0.3250997892823584,0,-0.3460795670751846,0.32509978928234773,0.0132252607376806,-0.34607956707520016,0.3250997892823584,0,-0.3460795670751846,0.026030787037448815
0.5,0.5057670759972261,0.3461490937333167,0.014081598780313342,-0.36848724353249696,0.34614909373331315,0,-0.3684872435324902,0.3461490937333167,0.014081598780313342,-0.36848724353249696,0.34614909373331315,0,-0.3684872435324902,0.027716156394838595
0.6,0.537317285777954,0.3677422712426903,0.01496027413363521,-0.3914737254719678,0.36774227124269565,0,-0.391473725471954,0.3677422712426903,0.01496027413363521,-0.3914737254719678,0.36774227124269565,0,-0.391473725471954,0.029444796401141043
0.7,0.5699085876506393,0.39004793403720583,0.01586781898231049,-0.41521876131985963,0.3900479340372076,0,-0.415218761319851,0.39004793403720583,0.01586781898231049,-0.41521876131985963,0.3900479340372076,0,-0.415218761319851,0.031230635335578395
0.8,0.6033260415199186,0.41291898499043356,0.016798273035060873,-0.4395657427889533,0.4129189849904371,0,-0.43956574278894855,0.41291898499043356,0.016798273035060873,-0.4395657427889533,0.4129189849904371,0,-0.43956574278894855,0.03306186411501871
0.9,0.6375451440232333,0.436338677955753,0.017751019657154643,-0.46449679233398605,0.4363386779557601,0,-0.464496792333982,0.436338677955753,0.017751019657154643,-0.46449679233398605,0.4363386779557601,0,-0.464496792333982,0.03493705737565923
1.0,0.6724902751502319,0.4602553325248451,0.018724155847574586,-0.48995673792884464,0.46025533252485573,0,-0.4899567379288392,0.4602553325248451,0.018724155847574586,-0.48995673792884464,0.46025533252485573,0,-0.4899567379288392,0.0368518162916096
1.1,0.7082056532115708,0.4846991684812565,0.01971879437370383,-0.5159778410579797,0.4846991684812636,0,-0.5159778410579747,0.4846991684812565,0.01971879437370383,-0.5159778410579797,0.4846991684812636,0,-0.5159778410579747,0.03880871304777876
1.2,0.7443259146899273,0.5094200897765262,0.020724653910410673,-0.5422939499306317,0.5094200897765297,0,-0.5422939499306203,0.5094200897765262,0.020724653910410673,-0.5422939499306317,0.5094200897765297,0,-0.5422939499306203,0.04078786252066911
1.3,0.7801730940760172,0.533954020259543,0.021722656515827055,-0.5684111954938194,0.5339540202595323,0,-0.5684111954938089,0.533954020259543,0.021722656515827055,-0.5684111954938194,0.5339540202595323,0,-0.5684111954938089,0.04275236604023414
1.4,0.8161837248031714,0.5585997727058469,0.022725086235858782,-0.5946475737965538,0.5585997727058434,0,-0.59464757379655,0.5585997727058469,0.022725086235858782,-0.5946475737965538,0.5585997727058434,0,-0.59464757379655,0.044725982194337245
