Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.4356002028354246,0.29443737243429524,-0.0187944804540634,-0.3204698705474713,0.2944373724342957,0,-0.3204698705474669,0.29443737243429524,-0.0187944804540634,-0.3204698705474713,0.2944373724342957,0,-0.3204698705474669,0.020295835514861537
0.1,0.4605933513126491,0.3113310971958825,-0.01987284525579902,-0.3388572755802426,0.3113310971958867,0,-0.3388572755802344,0.3113310971958825,-0.01987284525579902,-0.3388572755802426,0.3113310971958867,0,-0.3388572755802344,0.021460329883691658
0.2,0.49222475094039686,0.33271165870844754,-0.021237556510667943,-0.36212860117818013,0.33271165870845265,0,-0.3621286011781828,0.33271165870844754,-0.021237556510667943,-0.36212860117818013,0.33271165870845265,0,-0.3621286011781828,0.02293446111362158
0.3,0.5251173516251826,0.3549446318341154,-0.022656656553180277,-0.38632786234469435,0.35494463183411806,0,-0.38632786234469574,0.3549446318341154,-0.022656656553180277,-0.38632786234469435,0.35494463183411806,0,-0.38632786234469574,0.02446749323530582
0.4,0.560011430929327,0.37853107633316085,-0.024162328142899092,-0.4119990399506848,0.3785310763331622,0,-0.41199903995068343,0.37853107633316085,-0.024162328142899092,-0.4119990399506848,0.3785310763331622,0,-0.41199903995068343,0.026092699310791688
0.5,0.5963463238627492,0.4030915445180483,-0.025730211073085485,-0.4387301003587556,0.40309154451804274,0,-0.43873010035874715,0.4030915445180483,-0.025730211073085485,-0.4387301003587556,0.40309154451804274,0,-0.43873010035874715,0.027784807274707092
0.6,0.6335941127149456,0.4282690813988239,-0.027337485902672043,-0.4661327659040586,0.4282690813988177,0,-0.4661327659040453,0.4282690813988239,-0.027337485902672043,-0.4661327659040586,0.4282690813988177,0,-0.4661327659040453,0.029519430147604185
0.7,0.6720841418006556,0.4542859100016372,-0.028998222820609598,-0.49444970290935997,0.45428591000162855,0,-0.49444970290935863,0.4542859100016372,-0.028998222820609598,-0.49444970290935997,0.45428591000162855,0,-0.49444970290935863,0.03131261629736816
0.8,0.7115605896059387,0.48096919026456675,-0.030701412078554036,-0.5234926303139147,0.48096919026456675,0,-0.5234926303139043,0.48096919026456675,-0.030701412078554036,-0.5234926303139147,0.48096919026456675,0,-0.5234926303139043,0.03315230545921282
0.9,0.751986555618019,0.5082941506239678,-0.03244552242363152,-0.5532342400343355,0.5082941506239682,0,-0.5532342400343313,0.5082941506239678,-0.03244552242363152,-0.5532342400343355,0.5082941506239682,0,-0.5532342400343313,0.035036471853461426
1.0,0.7932758020336234,0.536202899060406,-0.03422697526380247,-0.5836107121151869,0.5362028990604002,0,-0.5836107121151883,0.536202899060406,-0.03422697526380247,-0.5836107121151869,0.5362028990604002,0,-0.5836107121151883,0.03696038116144578
1.1,0.8354809994054258,0.5647307936715293,-0.03604795625798474,-0.6146610251970073,0.5647307936715156,0,-0.6146610251970097,0.5647307936715293,-0.03604795625798474,-0.6146610251970073,0.5647307936715156,0,-0.6146610251970097,0.03892692491300665
