Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.35595381386821706,0.2406015544529012,-0.015358054097574847,-0.26187428238854016,0.24060155445289744,0,-0.2618742823885436,0.2406015544529012,-0.015358054097574847,-0.26187428238854016,0.24060155445289744,0,-0.2618742823885436,0.01658488916916203
0.1,0.3762499053374005,0.25432045646978807,-0.016233739897932864,-0.27680600133726824,0.25432045646978363,0,-0.2768060013372714,0.25432045646978807,-0.016233739897932864,-0.27680600133726824,0.25432045646978363,0,-0.2768060013372714,0.017530546466216827
0.2,0.39978383900282316,0.27022787196936804,-0.017249082870689048,-0.29411984679525144,0.27022787196936826,0,-0.29411984679524616,0.27022787196936804,-0.017249082870689048,-0.29411984679525144,0.27022787196936826,0,-0.29411984679524616,0.01862685202644599
0.3,0.42539164764304177,0.2875370863909197,-0.018353948563798905,-0.3129594389156524,0.28753708639091546,0,-0.3129594389156394,0.2875370863909197,-0.018353948563798905,-0.3129594389156524,0.28753708639091546,0,-0.3129594389156394,0.01981994386619963
0.4,0.45201785740817374,0.30553466638981064,-0.019502811121001606,-0.332548269290823,0.3055346663898091,0,-0.3325482692908115,0.30553466638981064,-0.019502811121001606,-0.332548269290823,0.3055346663898091,0,-0.3325482692908115,0.02106069567584863
0.5,0.47975776089409,0.3242850228756069,-0.020699787363576583,-0.3529564447347302,0.32428502287559935,0,-0.35295644473473664,0.3242850228756069,-0.020699787363576583,-0.3529564447347302,0.32428502287559935,0,-0.35295644473473664,0.022353567036336855
0.6,0.5095551351302191,0.3444260832065922,-0.021985635855895858,-0.374878301266629,0.3444260832065871,0,-0.3748783012666237,0.3444260832065922,-0.021985635855895858,-0.374878301266629,0.3444260832065871,0,-0.3748783012666237,0.023742671249535947
0.7,0.5399352511354613,0.36496104546281316,-0.023296576887684495,-0.3972288763656544,0.36496104546281205,0,-0.3972288763656564,0.36496104546281316,-0.023296576887684495,-0.3972288763656544,0.36496104546281205,0,-0.3972288763656564,0.025158740594511664
0.8,0.5718212210328978,0.3865138965981174,-0.024672255433450196,-0.420687290480614,0.3865138965981072,0,-0.4206872904806087,0.3865138965981174,-0.024672255433450196,-0.420687290480614,0.3865138965981072,0,-0.4206872904806087,0.026644107591243298
0.9,0.6048677085704963,0.40885120498117544,-0.026097825291640397,-0.44499948378825205,0.40885120498117455,0,-0.44499948378824894,0.40885120498117544,-0.026097825291640397,-0.44499948378825205,0.40885120498117455,0,-0.44499948378824894,0.028182880265442304
1.0,0.6391720542737188,0.4320387543013027,-0.027577582431140613,-0.4702370749882637,0.4320387543012987,0,-0.47023707498826717,0.4320387543013027,-0.027577582431140613,-0.4702370749882637,0.4320387543012987,0,-0.47023707498826717,0.02977994852335263
1.1,0.675147421452722,0.45635576440822945,-0.029129761155922473,-0.4967040507189758,0.45635576440823056,0,-0.4967040507189724,0.45635576440822945,-0.029129761155922473,-0.4967040507189758,0.45635576440823056,0,-0.4967040507189724,0.031456067644907604
1.2,0.7125495278280801,0.4816371469225018,-0.03074358045711545,-0.5242206792688069,0.48163714692249826,0,-0.5242206792688091,0.4816371469225018,-0.03074358045711545,-0.5242206792688069,0.48163714692249826,0,-0.5242206792688091,0.03319896609736387
1.3,0.7513750455716063,0.5078806541659304,-0.03241888335904086,-0.5527845115716186,0.5078806541659318,0,-0.5527845115716326,0.5078806541659304,-0.03241888335904086,-0.5527845115716186,0.5078806541659318,0,-0.5527845115716326,0.03500843938773513
1.4,0.791580477847574,0.535056907551926,-0.03415361808997286,-0.5823635367721158,0.5350569075519309,0,-0.5823635367721041,0.535056907551926,-0.03415361808997286,-0.5823635367721158,0.5350569075519309,0,-0.5823635367721041,0.03688181466241283
