Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.4972882542702763,0.342292613630216,-0.014204024425065576,-0.36045751508257773,0.34229261363021823,0,-0.3604575150825755,0.342292613630216,-0.014204024425065576,-0.36045751508257773,0.34229261363021823,0,-0.3604575150825755,0.0199413314267778
0.1,0.5257113584290461,0.3618567369084955,-0.015015872774337302,-0.3810599137931905,0.36185673690849596,0,-0.38105991379319404,0.3618567369084955,-0.015015872774337302,-0.3810599137931905,0.36185673690849596,0,-0.38105991379319404,0.02108110847062607
0.2,0.5617223584602583,0.3866436753481004,-0.016044463961766398,-0.40716243869449364,0.38664367534810484,0,-0.4071624386945003,0.3866436753481004,-0.016044463961766398,-0.40716243869449364,0.38664367534810484,0,-0.4071624386945003,0.022525221540289474
0.3,0.599152879236521,0.4124076013548801,-0.017113613435978947,-0.43429398715304757,0.41240760135488097,0,-0.4342939871530507,0.4124076013548801,-0.017113613435978947,-0.43429398715304757,0.41240760135488097,0,-0.4342939871530507,0.024026333904574735
0.4,0.6389390877850883,0.43979253758417114,-0.018250108545469046,-0.463133474630149,0.4397925375841756,0,-0.4631334746301521,0.43979253758417114,-0.018250108545469046,-0.463133474630149,0.4397925375841756,0,-0.4631334746301521,0.02562227548228309
0.5,0.6803086332979655,0.4682679466355739,-0.019431743400757595,-0.49312004019493694,0.4682679466355748,0,-0.49312004019493294,0.4682679466355739,-0.019431743400757595,-0.49312004019493694,0.4682679466355748,0,-0.49312004019493294,0.027281194850431675
0.6,0.7227470624901843,0.49747942653893196,-0.020643863257569506,-0.5238810622827366,0.4974794265389324,0,-0.5238810622827401,0.49747942653893196,-0.020643863257569506,-0.5238810622827366,0.4974794265389324,0,-0.5238810622827401,0.028982701520833314
0.7,0.7665857966321231,0.5276545761921749,-0.021896005074464653,-0.5556572655723508,0.5276545761921758,0,-0.5556572655723468,0.5276545761921749,-0.021896005074464653,-0.5556572655723508,0.5276545761921758,0,-0.5556572655723468,0.030740511792222078
0.8,0.8115357338452858,0.5585944398358516,-0.023179906062724243,-0.5882390594368934,0.5585944398358595,0,-0.5882390594368898,0.5585944398358516,-0.023179906062724243,-0.5882390594368934,0.5585944398358595,0,-0.5882390594368898,0.0325430014274599
0.9,0.8575639541854921,0.5902764617665168,-0.024494612003434058,-0.6216024840566998,0.5902764617665177,0,-0.6216024840566954,0.5902764617665168,-0.024494612003434058,-0.6216024840566998,0.5902764617665177,0,-0.6216024840566954,0.03438876612689883
1.0,0.9045688631670977,0.6226310326592062,-0.025837178074052503,-0.6556735968531262,0.6226310326592142,0,-0.6556735968531147,0.6226310326592062,-0.025837178074052503,-0.6556735968531262,0.6226310326592142,0,-0.6556735968531147,0.03627347207089415
1.1,0.9526098675068417,0.6556988561152242,-0.027209326240440257,-0.6904956352694276,0.6556988561152357,0,-0.6904956352694311,0.6556988561152242,-0.027209326240440257,-0.6904956352694276,0.6556988561152357,0,-0.6904956352694311,0.03819965343237426
1.2,1.0011954503856646,0.6891414406391805,-0.028597040249040417,-0.7257124871157332,0.6891414406391849,0,-0.7257124871157288,0.6891414406391805,-0.028597040249040417,-0.7257124871157332,0.6891414406391849,0,-0.7257124871157288,0.040147739316487574
1.3,1.049413557275001,0.7223306842228885,-0.029974311656224994,-0.7606633535693703,0.7223306842229,0,-0.7606633535693765,0.7223306842228885,-0.029974311656224994,-0.7606633535693703,0.7223306842229,0,-0.7606633535693765,0.04208141413325389
1.4,1.0978514485727862,0.7556710138207672,-0.03135788697063424,-0.7957737146508395,0.7556710138207716,0,-0.7957737146508386,0.7556710138207672,-0.03135788697063424,-0.7957737146508395,0.7556710138207716,0,-0.7957737146508386,0.044024061032642225
1.5,1.1465091242793775,0.7891624294328334,-0.032747766192111616,-0.8310435703601584,0.7891624294328317,0,-0.831043570360154,0.7891624294328334,-0.032747766192111616,-0.8310435703601584,0.7891624294328317,0,-0.831043570360154,0.04597568001465257
1.6,1.19472863106637,0.8223521281852504,-0.034125145988032735,-0.8659959316129653,0.8223521281852584,0,-0.8659959316129431,0.8223521281852504,-0.034125145988032735,-0.8659959316129653,0.8223521281852584,0,-0.8659959316129431,0.04790982501329214
1.7,1.2413604435508432,0.854449007770139,-0.03545717462353859,-0.899797439816922,0.8544490077701408,0,-0.8997974398169184,0.854449007770139,-0.03545717462353859,-0.899797439816922,0.8544490077701408,0,-0.8997974398169184,0.04978029149883704
1.8,1.2873495458245299,0.8861034053673578,-0.036770858345925195,-0.933133169546287,0.8861034053673738,0,-0.9331331695462861,0.8861034053673578,-0.036770858345925195,-0.933133169546287,0.8861034053673738,0,-0.9331331695462861,0.05162506257822384
1.9,1.3326959378876666,0.9173153209769609,-0.03806619715521786,-0.9660031208010471,0.9173153209769618,0,-0.9660031208010462,0.9173153209769609,-0.03806619715521786,-0.9660031208010471,0.9173153209769618,0,-0.9660031208010462,0.05344413825145255
2.0,1.3768550956906151,0.9477104709247497,-0.03932756841496121,-0.9980121042308898,0.9477104709247515,0,-0.9980121042308783,0.9477104709247497,-0.03932756841496121,-0.9980121042308898,0.9477104709247515,0,-0.9980121042308783,0.055215260304346064
2.1,1.4187673654073862,0.9765604922895248,-0.04052457018691613,-1.0283910740838929,0.9765604922895337,0,-1.0283910740838849,0.9765604922895248,-0.04052457018691613,-1.0283910740838929,0.9765604922895337,0,-1.0283910740838849,0.05689511384229605
2.2,1.4592803781060084,1.0044480121739747,-0.04168152138234493,-1.0577552001953094,1.0044480121739907,0,-1.0577552001953014,1.0044480121739747,-0.04168152138234493,-1.0577552001953094,1.0044480121739907,0,-1.0577552001953014,0.05851834702052095
2.3,1.4983941337905746,1.0313730305781483,-0.042798422001156355,-1.0861044825652195,1.03137303057815,0,-1.0861044825651938,1.0313730305781483,-0.042798422001156355,-1.0861044825652195,1.03137303057815,0,-1.0861044825651938,0.060084959839020756
2.4,1.535960180552282,1.0572325669612255,-0.04387113820022104,-1.1133320703329233,1.0572325669612272,0,-1.1133320703329153,1.0572325669612255,-0.04387113820022104,-1.1133320703329233,1.0572325669612272,0,-1.1133320703329153,0.06158964665743308
2.5,1.5716566481717331,1.0818033411505716,-0.044890707070697644,-1.1392062917823793,1.0818033411505734,0,-1.1392062917823855,1.0818033411505716,-0.044890707070697644,-1.1392062917823793,1.0818033411505734,0,-1.1392062917823855,0.06302090390151552
2.6,1.6057345751954302,1.1052594976550392,-0.045864119118441904,-1.1639078362992787,1.1052594976550694,0,-1.1639078362992858,1.1052594976550392,-0.045864119118441904,-1.1639078362992787,1.1052594976550694,0,-1.1639078362992858,0.06438770363655832
2.7,1.6381939616240822,1.1276010364747222,-0.046791374343490455,-1.187436703883531,1.1276010364747098,0,-1.1874367038835363,1.1276010364747222,-0.046791374343490455,-1.187436703883531,1.1276010364747098,0,-1.1874367038835363,0.06569004586256144
2.8,1.6691840526333808,1.148931092554351,-0.047676681421824796,-1.209900690212244,1.148931092554367,0,-1.2099006902122493,1.148931092554351,-0.047676681421824796,-1.209900690212244,1.148931092554367,0,-1.2099006902122493,0.06693358506301353
2.9,1.6990657159695552,1.1694990412948894,-0.04853021673244662,-1.2315604401154552,1.1694990412948982,0,-1.2315604401154463,1.1694990412948894,-0.04853021673244662,-1.2315604401154552,1.1694990412948982,0,-1.2315604401154463,0.0681319935105879
3.0,1.727564033729871,1.1891149023982095,-0.04934422766019142,-1.2522173879674963,1.1891149023982184,0,-1.2522173879674874,1.1891149023982095,-0.04934422766019142,-1.2522173879674963,1.1891149023982184,0,-1.2522173879674874,0.0692748553325514
3.1,1.7546790059142217,1.2077786758642706,-0.05011871420503722,-1.2718715337682909,1.2077786758642581,0,-1.271871533768298,1.2077786758642706,-0.05011871420503722,-1.2718715337682909,1.2077786758642581,0,-1.271871533768298,0.07036217052890409
3.2,1.7808256182100228,1.2257759410052635,-0.0508655379214622,-1.2908237377650487,1.2257759410052795,0,-1.290823737765054,1.2257759410052635,-0.0508655379214622,-1.2908237377650487,1.2257759410052795,0,-1.290823737765054,0.0714106312387825
3.3,1.807124683829532,1.2438780040998854,-0.05161673506344333,-1.3098865777172701,1.243878004099873,0,-1.3098865777172612,1.2438780040998854,-0.05161673506344333,-1.3098865777172701,1.243878004099873,0,-1.3098865777172612,0.07246532039070802
3.4,1.8327408382320034,1.2615099951267812,-0.05234842836917575,-1.3284544231421158,1.2615099951267972,0,-1.3284544231421282,1.2615099951267812,-0.05234842836917575,-1.3284544231421158,1.2615099951267972,0,-1.3284544231421282,0.07349263677489438
3.5,1.8576740814175932,1.2786719140860594,-0.05306061783858884,-1.3465272740396976,1.2786719140860683,0,-1.3465272740396959,1.2786719140860594,-0.05306061783858884,-1.3465272740396976,1.2786719140860683,0,-1.3465272740396959,0.07449258039134161
3.6,1.8819244133862376,1.295363760977617,-0.05375330347166751,-1.364105130410021,1.295363760977633,0,-1.3641051304100138,1.295363760977617,-0.05375330347166751,-1.364105130410021,1.295363760977633,0,-1.3641051304100138,0.07546515124004968
3.7,1.9054918341379543,1.3115855358015533,-0.05442648526837646,-1.3811879922530128,1.3115855358015693,0,-1.3811879922530057,1.3115855358015533,-0.05442648526837646,-1.3811879922530128,1.3115855358015693,0,-1.3811879922530057,0.07641034932101863
3.8,1.9283763436727543,1.3273372385577886,-0.05508016322881604,-1.397775859568755,1.3273372385577922,0,-1.3977758595687604,1.3273372385577886,-0.05508016322881604,-1.397775859568755,1.3273372385577922,0,-1.3977758595687604,0.0773281746342484
3.9,1.950577941990562,1.3426188692463317,-0.05571433735291431,-1.4138687323571322,1.3426188692463334,0,-1.413868732357125,1.3426188692463317,-0.05571433735291431,-1.4138687323571322,1.3426188692463334,0,-1.413868732357125,0.07821862717973904
4.0,1.972258063492555,1.3575417366780638,-0.056333593299816354,-1.4295834457821766,1.3575417366780869,0,-1.429583445782189,1.3575417366780638,-0.056333593299816354,-1.4295834457821766,1.3575417366780869,0,-1.429583445782189,0.07908802513118193
4.1,1.9938696528200834,1.372418145597452,-0.056950797284573085,-1.4452478101558857,1.3724181455974538,0,-1.4452478101558768,1.372418145597452,-0.056950797284573085,-1.4452478101558857,1.3724181455974538,0,-1.4452478101558768,0.0799540957071588
4.2,2.014961399566882,1.3869369180624815,-0.057553129513791434,-1.460535197913094,1.386936918062478,0,-1.460535197913071,1.3869369180624815,-0.057553129513791434,-1.460535197913094,1.386936918062478,0,-1.460535197913071,0.08079917564928783
4.3,2.035533303733508,1.4010980540732003,-0.058140589987315305,-1.4754456090539119,1.4010980540732092,0,-1.475445609053903,1.4010980540732003,-0.058140589987315305,-1.4754456090539119,1.4010980540732092,0,-1.475445609053903,0.08162326495756903
4.4,2.0555853653203706,1.414901553629523,-0.058713178705294355,-1.489979043578252,1.4149015536295249,0,-1.4899790435782503,1.414901553629523,-0.058713178705294355,-1.489979043578252,1.4149015536295249,0,-1.4899790435782503,0.08242636363200237
4.5,2.075117584328172,1.4283474167315724,-0.05927089566764221,-1.5041355014861484,1.4283474167315742,0,-1.5041355014861182,1.4283474167315724,-0.05927089566764221,-1.5041355014861484,1.4283474167315742,0,-1.5041355014861182,0.08320847167258788
4.6,2.094129960757471,1.4414356433792488,-0.05981374087438196,-1.517914982777544,1.4414356433792648,0,-1.5179149827775564,1.4414356433792488,-0.05981374087438196,-1.517914982777544,1.4414356433792648,0,-1.5179149827775564,0.08396958907932554
4.7,2.112417272707058,1.4540243356384934,-0.060335936571531246,-1.5311693375195965,1.4540243356385023,0,-1.5311693375195965,1.4540243356384934,-0.060335936571531246,-1.5311693375195965,1.4540243356385023,0,-1.5311693375195965,0.08470200267172616
4.8,2.129718750635111,1.4659331879050939,-0.06083014113411167,-1.5437103158736711,1.4659331879051027,0,-1.5437103158736978,1.4659331879050939,-0.06083014113411167,-1.5437103158736711,1.4659331879051027,0,-1.5437103158736978,0.08539591153424377
4.9,2.1463443364921906,1.4773765053878112,-0.061305080572119586,-1.5557616652997481,1.4773765053878147,0,-1.5557616652997321,1.4773765053878112,-0.061305080572119586,-1.5557616652997481,1.4773765053878147,0,-1.5557616652997321,0.08606296470719275
5.0,2.162294030278628,1.488354288086656,-0.06176075488519994,-1.5673233857977955,1.4883542880866667,0,-1.5673233857977866,1.488354288086656,-0.06176075488519994,-1.5673233857977955,1.4883542880866667,0,-1.5673233857977866,0.08670316219057303
5.1,2.177567831994908,1.4988665360015894,-0.06219716407363651,-1.578395477367696,1.4988665360016071,0,-1.5783954773676943,1.4988665360015894,-0.06219716407363651,-1.578395477367696,1.4988665360016071,0,-1.5783954773676943,0.08731650398438462
