Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.5144051804235444,0.2406872611506703,0.1844088510393318,-0.38354556872352563,0.24068726115066852,0,-0.38354556872352674,0.2406872611506703,0.1844088510393318,-0.38354556872352563,0.24068726115066852,0,-0.38354556872352674,0.012231021448009725
0.1,0.5313676107339986,0.24862348680155755,0.1904913795459917,-0.39619192393501645,0.24862348680155577,0,-0.39619192393501734,0.24862348680155755,0.1904913795459917,-0.39619192393501645,0.24862348680155577,0,-0.39619192393501734,0.012634252953574912
0.2,0.5666190839117395,0.26511488025623464,0.20314003304076866,-0.4224688893639166,0.26511488025622754,0,-0.4224688893639197,0.26511488025623464,0.20314003304076866,-0.4224688893639166,0.26511488025622754,0,-0.4224688893639197,0.013471846393651175
0.3,0.603651406236269,0.28244110876567774,0.21641999280947388,-0.4500779891166813,0.28244110876567596,0,-0.4500779891166893,0.28244110876567774,0.21641999280947388,-0.4500779891166813,0.28244110876567596,0,-0.4500779891166893,0.01435214687535555
0.4,0.6427225462101924,0.3007269514315265,0.23040549683192424,-0.47922263577675794,0.3007269514315176,0,-0.4792226357767646,0.3007269514315265,0.23040549683192424,-0.47922263577675794,0.3007269514315176,0,-0.4792226357767646,0.015282223284225745
0.5,0.6846500252902897,0.3203416812876885,0.24544885575708975,-0.5104764375702717,0.32034168128768314,0,-0.5104764375702793,0.3203416812876885,0.24544885575708975,-0.5104764375702717,0.32034168128768314,0,-0.5104764375702793,0.0162784794501406
0.6,0.7278547284986279,0.3405548381364234,0.26094640481678333,-0.5426847849952363,0.34055483813641096,0,-0.5426847849952416,0.3405548381364234,0.26094640481678333,-0.5426847849952363,0.34055483813641096,0,-0.5426847849952416,0.017305293102301673
0.7,0.7733555373201477,0.3618451003826344,0.2772546752270948,-0.5766126629567538,0.3618451003826344,0,-0.5766126629567552,0.3618451003826344,0.2772546752270948,-0.5766126629567538,0.3618451003826344,0,-0.5766126629567552,0.01838733758807792
0.8,0.8207784265387392,0.3840370123219934,0.2942416040665279,-0.6119799675373123,0.38403701232198273,0,-0.6119799675373159,0.3840370123219934,0.2942416040665279,-0.6119799675373123,0.38403701232198273,0,-0.6119799675373159,0.01951561604900424
0.9,0.8709762236589121,0.4075244994529381,0.3122357644088627,-0.6494087153341641,0.4075244994529257,0,-0.6494087153341752,0.4075244994529381,0.3122357644088627,-0.6494087153341641,0.4075244994529257,0,-0.6494087153341752,0.02070923527516372
1.0,0.923722259205364,0.432202862007145,0.331149826226401,-0.6887335832243648,0.43220286200713076,0,-0.6887335832243764,0.432202862007145,0.331149826226401,-0.6887335832243648,0.43220286200713076,0,-0.6887335832243764,0.0219631169547869
1.1,0.9790039407623974,0.458067173032326,0.35097495778889254,-0.7299478018075809,0.45806717303231537,0,-0.729947801807576,0.458067173032326,0.35097495778889254,-0.7299478018075809,0.45806717303231537,0,-0.729947801807576,0.0232771828589816
