Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.3738645991109607,0.21463498814346327,0.18970746693109364,-0.18810069238434557,0.21463498814346238,0,-0.1881006923843458,0.21463498814346327,0.18970746693109364,-0.18810069238434557,0.21463498814346238,0,-0.1881006923843458,0.012373196159123414
0.1,0.38619359071322445,0.2217121891079774,0.19596480933955407,-0.19430277331783374,0.22171218910797919,0,-0.19430277331783685,0.2217121891079774,0.19596480933955407,-0.19430277331783374,0.22171218910797919,0,-0.19430277331783685,0.012781115690588325
0.2,0.41182003991278915,0.23641858907752233,0.20897730528705472,-0.2071895362146754,0.23641858907752145,0,-0.20718953621467762,0.23641858907752233,0.20897730528705472,-0.2071895362146754,0.23641858907752145,0,-0.20718953621467762,0.013628451239883183
0.3,0.4387370016330884,0.25186942200309215,0.2226389758473757,-0.220729702056768,0.25186942200309126,0,-0.22072970205676867,0.25186942200309215,0.2226389758473757,-0.220729702056768,0.25186942200309126,0,-0.22072970205676867,0.014518986585190605
0.4,0.4671222439549526,0.26817585958443235,0.23702550093646613,-0.23502326117533356,0.26817585958443324,0,-0.235023261175332,0.26817585958443235,0.23702550093646613,-0.23502326117533356,0.26817585958443324,0,-0.235023261175332,0.01545986333662608
0.5,0.49760149793680986,0.28566752757639247,0.2525015560688333,-0.2503507760892383,0.28566752757639335,0,-0.25035077608924183,0.28566752757639247,0.2525015560688333,-0.2503507760892383,0.28566752757639335,0,-0.25035077608924183,0.01646770664616931
0.6,0.529007062053682,0.30369282718803525,0.26844471071127396,-0.26614647161891103,0.30369282718803703,0,-0.26614647161891725,0.30369282718803525,0.26844471071127396,-0.26614647161891103,0.30369282718803703,0,-0.26614647161891725,0.01750646073527704
0.7,0.562074797012322,0.3226785757456625,0.28522140865818235,-0.28278562671548224,0.32267857574565895,0,-0.2827856267154871,0.3226785757456625,0.28522140865818235,-0.28278562671548224,0.32267857574565895,0,-0.2827856267154871,0.018601081237140354
0.8,0.5965339427433229,0.342468320364798,0.30269586939271775,-0.30013084554679725,0.342468320364798,0,-0.30013084554679637,0.342468320364798,0.30269586939271775,-0.30013084554679725,0.342468320364798,0,-0.30013084554679637,0.019742467760263872
0.9,0.6330164971496447,0.3634134729189107,0.3212069710540577,-0.31848689211430514,0.3634134729189107,0,-0.3184868921143078,0.3634134729189107,0.3212069710540577,-0.31848689211430514,0.3634134729189107,0,-0.3184868921143078,0.02094996101678457
1.0,0.6713544841194694,0.3854206331536485,0.34066464467539825,-0.33777276450147964,0.3854206331536467,0,-0.3377727645014801,0.3854206331536485,0.34066464467539825,-0.33777276450147964,0.3854206331536467,0,-0.3377727645014801,0.02221842052179381
1.1,0.711536451084358,0.4084853838343889,0.36105964134099633,-0.3579851974753723,0.4084853838343854,0,-0.3579851974753758,0.4084853838343889,0.36105964134099633,-0.3579851974753723,0.4084853838343854,0,-0.3579851974753758,0.023547764903455247
