Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.6859307296281718,0.5566830008525234,0.162000864179438,-0.3395986424268732,0.556683000852523,0,-0.3395986424268713,0.5566830008525234,0.162000864179438,-0.3395986424268732,0.556683000852523,0,-0.3395986424268713,0.012074999449771572
0.1,0.7085484624248974,0.5750382290019389,0.167344721166848,-0.3507959686933104,0.5750382290019385,0,-0.350795968693312,0.5750382290019389,0.167344721166848,-0.3507959686933104,0.5750382290019385,0,-0.350795968693312,0.012473086716065823
0.2,0.7555494536461904,0.6131781393321132,0.1784594227759599,-0.3740620756681814,0.6131781393321187,0,-0.37406207566818495,0.6131781393321132,0.1784594227759599,-0.3740620756681814,0.6131781393321187,0,-0.37406207566818495,0.013299992190496856
0.3,0.8049281522034458,0.6532507525453801,0.19012681815505156,-0.3985076924903388,0.6532507525453752,0,-0.39850769249033036,0.6532507525453801,0.19012681815505156,-0.3985076924903388,0.6532507525453752,0,-0.39850769249033036,0.014169062030993307
0.4,0.8570363745704062,0.6955493376020159,0.20240725395944048,-0.42431296967498416,0.6955493376020101,0,-0.42431296967498255,0.6955493376020159,0.20240725395944048,-0.42431296967498416,0.6955493376020101,0,-0.42431296967498255,0.015087280389090019
0.5,0.9129388321266472,0.7409128314960293,0.21562604912550287,-0.45198566034777354,0.7409128314960292,0,-0.4519856603477699,0.7409128314960293,0.21562604912550287,-0.45198566034777354,0.7409128314960292,0,-0.4519856603477699,0.01607082421313759
0.6,0.970545977661091,0.7876613665755845,0.22924286040394456,-0.48050353413713076,0.787661366575584,0,-0.480503534137128,0.7876613665755845,0.22924286040394456,-0.48050353413713076,0.787661366575584,0,-0.480503534137128,0.01708453682216484
0.7,1.0312201780063366,0.8369043088763232,0.24356856445238984,-0.5105439445449156,0.8369043088763206,0,-0.5105439445449136,0.8369043088763232,0.24356856445238984,-0.5105439445449156,0.8369043088763206,0,-0.5105439445449136,0.018152779423841862
0.8,1.0944618238146446,0.8882353304966905,0.2584876857746133,-0.5418588770913908,0.888235330496677,0,-0.5418588770913928,0.8882353304966905,0.2584876857746133,-0.5418588770913908,0.888235330496677,0,-0.5418588770913928,0.019266669323596435
0.9,1.1613983076128607,0.9425596939920795,0.2742949710638497,-0.5749990213176194,0.9425596939920666,0,-0.5749990213176304,0.9425596939920795,0.2742949710638497,-0.5749990213176194,0.9425596939920666,0,-0.5749990213176304,0.020445062769399207
