Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.6412027890890077,-0.7879241830328592,0.058855101068342366,-2.51600991767154,-0.7879241830328709,0,-2.516009917671564,-0.7879241830328592,0.058855101068342366,-2.51600991767154,-0.7879241830328709,0,-2.516009917671564,0.013275779150106503
0.02,2.281220667769135,-0.6805342398044973,0.05083346035560503,-2.173090929482065,-0.6805342398045084,0,-2.173090929482086,-0.6805342398044973,0.05083346035560503,-2.173090929482065,-0.6805342398045084,0,-2.173090929482086,0.01146635985776714
0.04,2.3021925437738,-0.6867905751630858,0.05130078876312205,-2.193068739293774,-0.6867905751630943,0,-2.193068739293796,-0.6867905751630858,0.05130078876312205,-2.193068739293774,-0.6867905751630943,0,-2.193068739293796,0.011571773103399852
0.06,2.323315253762816,-0.6930919051800012,0.05177147097284725,-2.2131902346076187,-0.6930919051800082,0,-2.21319023460764,-0.6930919051800012,0.05177147097284725,-2.2131902346076187,-0.6930919051800082,0,-2.21319023460764,0.011677944742438915
0.08,2.344847148500082,-0.6995153044369135,0.05225127510928626,-2.23370151877994,-0.6995153044369147,0,-2.2337015187799762,-0.6995153044369135,0.05225127510928626,-2.23370151877994,-0.6995153044369147,0,-2.2337015187799762,0.0117861729859568
0.1,2.3664823953045664,-0.7059695359972131,0.052733383266027195,-2.2543112559969423,-0.7059695359972231,0,-2.2543112559969707,-0.7059695359972131,0.052733383266027195,-2.2543112559969423,-0.7059695359972231,0,-2.2543112559969707,0.011894920687556135
0.12,2.3881176421090577,-0.7124237675575149,0.053215491422778094,-2.274920993213952,-0.7124237675575174,0,-2.274920993213965,-0.7124237675575149,0.053215491422778094,-2.274920993213952,-0.7124237675575174,0,-2.274920993213965,0.012003668389155476
0.14,2.4104044082742853,-0.719072360597132,0.053712117804093365,-2.2961513677777496,-0.7190723605971314,0,-2.296151367777772,-0.719072360597132,0.053712117804093365,-2.2961513677777496,-0.7190723605971314,0,-2.296151367777772,0.0121156908913411
0.16,2.4331202171733795,-0.7258489458123613,0.054218304820343455,-2.317790448452306,-0.7258489458123698,0,-2.317790448452329,-0.7258489458123613,0.054218304820343455,-2.317790448452306,-0.7258489458123698,0,-2.317790448452329,0.012229869936341736
0.18,2.455836026072462,-0.7326255310275995,0.05472449183658504,-2.339429529126847,-0.7326255310276082,0,-2.339429529126858,-0.7326255310275995,0.05472449183658504,-2.339429529126847,-0.7326255310276082,0,-2.339429529126858,0.012344048981342374
0.2,2.4785518349715323,-0.7394021162428395,0.055230678852847326,-2.361068609801375,-0.7394021162428537,0,-2.361068609801409,-0.7394021162428395,0.055230678852847326,-2.361068609801375,-0.7394021162428537,0,-2.361068609801409,0.012458228026343013
0.22,2.5012676438706176,-0.7461787014580709,0.05573686586909955,-2.3827076904759226,-0.746178701458085,0,-2.3827076904759386,-0.7461787014580709,0.05573686586909955,-2.3827076904759226,-0.746178701458085,0,-2.3827076904759386,0.012572407071343649
0.24,2.523983452769694,-0.7529552866733065,0.05624305288534227,-2.4043467711504567,-0.7529552866733056,0,-2.404346771150487,-0.7529552866733065,0.05624305288534227,-2.4043467711504567,-0.7529552866733056,0,-2.404346771150487,0.012686586116344288
0.26,2.5472110231405196,-0.7598845402576583,0.056760642384598575,-2.426473356026162,-0.7598845402576728,0,-2.4264733560261886,-0.7598845402576583,0.056760642384598575,-2.426473356026162,-0.7598845402576728,0,-2.4264733560261886,0.012803337532615524
0.28,2.5723393133679355,-0.7673808154266175,0.05732058154683034,-2.450410567466161,-0.7673808154266268,0,-2.450410567466186,-0.7673808154266175,0.05732058154683034,-2.450410567466161,-0.7673808154266268,0,-2.450410567466186,0.012929642925539355
0.3,2.5974676035954065,-0.7748770905955831,0.057880520709047464,-2.4743477789062167,-0.774877090595588,0,-2.474347778906239,-0.7748770905955831,0.057880520709047464,-2.4743477789062167,-0.774877090595588,0,-2.474347778906239,0.013055948318463184
0.32,2.622595893822853,-0.7823733657645556,0.05844045987127723,-2.498284990346243,-0.7823733657645633,0,-2.498284990346267,-0.7823733657645556,0.05844045987127723,-2.498284990346243,-0.7823733657645633,0,-2.498284990346267,0.013182253711387017
0.34,2.647724184050283,-0.7898696409335229,0.059000399033500156,-2.5222222017862563,-0.7898696409335315,0,-2.5222222017862936,-0.7898696409335229,0.059000399033500156,-2.5222222017862563,-0.7898696409335315,0,-2.5222222017862936,0.013308559104310846
0.36,2.672852474277761,-0.7973659161024875,0.0595603381957297,-2.5461594132263192,-0.7973659161024926,0,-2.5461594132263183,-0.7973659161024875,0.0595603381957297,-2.5461594132263192,-0.7973659161024926,0,-2.5461594132263183,0.013434864497234673
0.38,2.697980764505191,-0.8048621912714484,0.060120277357961244,-2.5700966246663324,-0.8048621912714538,0,-2.570096624666359,-0.8048621912714484,0.060120277357961244,-2.5700966246663324,-0.8048621912714538,0,-2.570096624666359,0.013561169890158504
0.4,2.723109054732647,-0.8123584664404123,0.0606802165201859,-2.594033836106373,-0.8123584664404149,0,-2.5940338361063855,-0.8123584664404123,0.0606802165201859,-2.594033836106373,-0.8123584664404149,0,-2.5940338361063855,0.013687475283082331
0.42,2.748237344960084,-0.8198547416093777,0.061240155682408606,-2.6179710475463933,-0.8198547416093902,0,-2.617971047546412,-0.8198547416093777,0.061240155682408606,-2.6179710475463933,-0.8198547416093902,0,-2.617971047546412,0.013813780676006162
0.44,2.7733656351875284,-0.8273510167783431,0.06180009484464705,-2.6419082589864207,-0.8273510167783584,0,-2.6419082589864527,-0.8273510167783431,0.06180009484464705,-2.6419082589864207,-0.8273510167783584,0,-2.6419082589864527,0.013940086068929993
0.46,2.798493925414972,-0.8348472919473088,0.062360034006866114,-2.665845470426447,-0.8348472919473195,0,-2.6658454704264933,-0.8348472919473088,0.062360034006866114,-2.665845470426447,-0.8348472919473195,0,-2.6658454704264933,0.014066391461853818
0.48,2.823622215642442,-0.8423435671162864,0.06291997316909241,-2.6897826818664967,-0.842343567116302,0,-2.6897826818665056,-0.8423435671162864,0.06291997316909241,-2.6897826818664967,-0.842343567116302,0,-2.6897826818665056,0.01419269685477765
0.5,2.8487505058698925,-0.849839842285254,0.06347991233131145,-2.7137198933065303,-0.8498398422852631,0,-2.7137198933065463,-0.849839842285254,0.06347991233131145,-2.7137198933065303,-0.8498398422852631,0,-2.7137198933065463,0.01431900224770148
0.52,2.8750462318223695,-0.8576843878020797,0.06406586817681031,-2.7387692037644866,-0.857684387802081,0,-2.738769203764507,-0.8576843878020797,0.06406586817681031,-2.7387692037644866,-0.857684387802081,0,-2.738769203764507,0.014451175580386716
0.54,2.9028863196569326,-0.8659896485757617,0.06468624062702479,-2.7652896730156513,-0.865989648575777,0,-2.7652896730156655,-0.8659896485757617,0.06468624062702479,-2.7652896730156513,-0.865989648575777,0,-2.7652896730156655,0.014591111415366217
0.56,2.9307264074915214,-0.8742949093494402,0.06530661307725517,-2.7918101422668453,-0.8742949093494516,0,-2.7918101422668666,-0.8742949093494402,0.06530661307725517,-2.7918101422668453,-0.8742949093494516,0,-2.7918101422668666,0.014731047250345719
0.58,2.958566495326085,-0.8826001701231201,0.06592698552749104,-2.818330611518011,-0.8826001701231263,0,-2.8183306115180375,-0.8826001701231201,0.06592698552749104,-2.818330611518011,-0.8826001701231263,0,-2.8183306115180375,0.01487098308532522
0.6,2.986406583160649,-0.8909054308968001,0.06654735797773395,-2.8448510807691774,-0.890905430896801,0,-2.8448510807692102,-0.8909054308968001,0.06654735797773395,-2.8448510807691774,-0.890905430896801,0,-2.8448510807692102,0.015010918920304721
0.62,3.014246670995225,-0.8992106916704785,0.06716773042796617,-2.8713715500203563,-0.8992106916704827,0,-2.871371550020367,-0.8992106916704785,0.06716773042796617,-2.8713715500203563,-0.8992106916704827,0,-2.871371550020367,0.015150854755284222
0.64,3.042086758829815,-0.9075159524441623,0.0677881028781979,-2.8978920192715494,-0.9075159524441716,0,-2.897892019271568,-0.9075159524441623,0.0677881028781979,-2.8978920192715494,-0.9075159524441716,0,-2.897892019271568,0.015290790590263725
0.66,3.069926846664377,-0.9158212132178389,0.0684084753284337,-2.924412488522714,-0.9158212132178392,0,-2.924412488522739,-0.9158212132178389,0.0684084753284337,-2.924412488522714,-0.9158212132178392,0,-2.924412488522739,0.01543072642524323
0.68,3.0977669344989285,-0.9241264739915207,0.06902884777867305,-2.9509329577738663,-0.924126473991528,0,-2.950932957773924,-0.9241264739915207,0.06902884777867305,-2.9509329577738663,-0.924126473991528,0,-2.950932957773924,0.015570662260222731
