Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.358826985819225,0.7280833358070414,0.17638819911276638,2.2366882474857346,0.7280833358070424,0,2.2366882474857483,0.7280833358070414,0.17638819911276638,2.2366882474857346,0.7280833358070424,0,2.2366882474857483,0.011032293572184538
0.02,2.0373427055380215,0.6288529350172035,0.15234827012378604,1.931850242926958,0.628852935017207,0,1.9318502429269522,0.6288529350172035,0.15234827012378604,1.931850242926958,0.628852935017207,0,1.9318502429269522,0.009528703442693846
0.04,2.056083931536944,0.6346376637801728,0.15374970022356427,1.9496210587583613,0.6346376637801683,0,1.9496210587583676,0.6346376637801728,0.15374970022356427,1.9496210587583613,0.6346376637801683,0,1.9496210587583676,0.009616356618065982
0.06,2.07497645017719,0.6404690910085817,0.1551624436623309,1.9675353333900798,0.6404690910085833,0,1.9675353333900656,0.6404690910085817,0.1551624436623309,1.9675353333900798,0.6404690910085833,0,1.9675353333900656,0.009704717434428809
0.08,2.094198285489494,0.6464021662331195,0.1565998127181364,1.9857618728541793,0.6464021662331234,0,1.9857618728541802,0.6464021662331195,0.1565998127181364,1.9857618728541793,0.6464021662331234,0,1.9857618728541802,0.009794618453272655
0.1,2.1135639319874535,0.6523796307038957,0.15804793567580777,2.0041247770382986,0.6523796307038978,0,2.0041247770382977,0.6523796307038957,0.15804793567580777,2.0041247770382986,0.6523796307038978,0,2.0041247770382977,0.009885192071968665
0.12,2.13292957848539,0.6583570951746622,0.15949605863348393,2.022487681222396,0.6583570951746651,0,2.022487681222403,0.6583570951746622,0.15949605863348393,2.022487681222396,0.6583570951746651,0,2.022487681222403,0.009975765690664676
0.14,2.152696656512936,0.6644584669397879,0.16097419970360471,2.041231231008549,0.6644584669397915,0,2.041231231008558,0.6644584669397879,0.16097419970360471,2.041231231008549,0.6644584669397915,0,2.041231231008558,0.010068216811004055
0.16,2.173061548868808,0.6707443622175716,0.16249704393331155,2.0605416405905674,0.6707443622175759,0,2.060541640590582,0.6707443622175716,0.16249704393331155,2.0605416405905674,0.6707443622175759,0,2.060541640590582,0.010163463918457545
0.18,2.1934264412246858,0.6770302574953572,0.16401988816300817,2.079852050172593,0.6770302574953604,0,2.079852050172615,0.6770302574953572,0.16401988816300817,2.079852050172593,0.6770302574953604,0,2.079852050172615,0.010258711025911034
0.2,2.2137913335805663,0.6833161527731433,0.1655427323926969,2.0991624597546217,0.6833161527731519,0,2.09916245975462,0.6833161527731433,0.1655427323926969,2.0991624597546217,0.6833161527731519,0,2.09916245975462,0.010353958133364526
0.22,2.234156225936455,0.6896020480509305,0.16706557662238597,2.1184728693366575,0.6896020480509364,0,2.1184728693366726,0.6896020480509305,0.16706557662238597,2.1184728693366575,0.6896020480509364,0,2.1184728693366726,0.010449205240818013
0.24,2.254521118292322,0.6958879433287158,0.16858842085208936,2.1377832789186715,0.6958879433287208,0,2.137783278918679,0.6958879433287158,0.16858842085208936,2.1377832789186715,0.6958879433287208,0,2.137783278918679,0.010544452348271505
0.26,2.2748860106482107,0.7021738386065052,0.17011126508178076,2.157093688500707,0.7021738386065124,0,2.157093688500712,0.7021738386065052,0.17011126508178076,2.157093688500707,0.7021738386065124,0,2.157093688500712,0.010639699455724993
0.28,2.297071176402998,0.7090215849806865,0.1717702254893836,2.178130118919631,0.7090215849806896,0,2.17813011891964,0.7090215849806865,0.1717702254893836,2.178130118919631,0.7090215849806896,0,2.17813011891964,0.010743459951379288
0.3,2.3196746962354187,0.7159984617906363,0.17346046952617467,2.1995632413165986,0.7159984617906403,0,2.1995632413165946,0.7159984617906363,0.17346046952617467,2.1995632413165986,0.7159984617906403,0,2.1995632413165946,0.010849177082047955
0.32,2.342278216067805,0.7229753386005753,0.17515071356299505,2.220996363713531,0.7229753386005768,0,2.2209963637135477,0.7229753386005753,0.17515071356299505,2.220996363713531,0.7229753386005768,0,2.2209963637135477,0.010954894212716615
0.34,2.364881735900226,0.7299522154105262,0.1768409575997898,2.2424294861104985,0.7299522154105347,0,2.242429486110483,0.7299522154105262,0.1768409575997898,2.2424294861104985,0.7299522154105347,0,2.242429486110483,0.01106061134338528
0.36,2.387485255732602,0.736929092220458,0.17853120163658798,2.2638626085074236,0.736929092220457,0,2.263862608507427,0.736929092220458,0.17853120163658798,2.2638626085074236,0.736929092220457,0,2.263862608507427,0.011166328474053943
0.38,2.410088775565003,0.7439059690303921,0.18022144567340126,2.285295730904374,0.7439059690303935,0,2.2852957309043873,0.7439059690303921,0.18022144567340126,2.285295730904374,0.7439059690303935,0,2.2852957309043873,0.011272045604722608
0.4,2.432692295397426,0.7508828458403484,0.1819116897101941,2.3067288533013417,0.7508828458403443,0,2.3067288533013635,0.7508828458403484,0.1819116897101941,2.3067288533013417,0.7508828458403443,0,2.3067288533013635,0.011377762735391272
0.42,2.4552958152298405,0.7578597226502944,0.1836019337469923,2.328161975698303,0.757859722650295,0,2.328161975698311,0.7578597226502944,0.1836019337469923,2.328161975698303,0.757859722650295,0,2.328161975698311,0.011483479866059933
0.44,2.4778993350622405,0.7648365994602315,0.18529217778378615,2.3495950980952527,0.7648365994602386,0,2.3495950980952447,0.7648365994602315,0.18529217778378615,2.3495950980952527,0.7648365994602386,0,2.3495950980952447,0.011589196996728602
0.46,2.5005028548946493,0.771813476270181,0.18698242182059988,2.371028220492206,0.7718134762701823,0,2.371028220492205,0.771813476270181,0.18698242182059988,2.371028220492206,0.7718134762701823,0,2.371028220492205,0.011694914127397264
0.48,2.523106374727038,0.7787903530801092,0.18867266585740738,2.3924613428891455,0.7787903530801046,0,2.392461342889135,0.7787903530801092,0.18867266585740738,2.3924613428891455,0.7787903530801046,0,2.392461342889135,0.011800631258065925
0.5,2.5457098945594625,0.7857672298900605,0.19036290989419014,2.4138944652861167,0.7857672298900624,0,2.4138944652861127,0.7857672298900605,0.19036290989419014,2.4138944652861167,0.7857672298900624,0,2.4138944652861127,0.011906348388734589
