Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.175699939966454,-0.6490558802198838,0.04848174483557084,-2.0725717115397915,-0.6490558802198976,0,-2.072571711539805,-0.6490558802198838,0.04848174483557084,-2.0725717115397915,-0.6490558802198976,0,-2.072571711539805,0.010935972512407348
0.02,1.8791908465361569,-0.5606011411848539,0.04187454799104515,-1.7901171560826503,-0.5606011411848613,0,-1.7901171560826565,-0.5606011411848539,0.04187454799104515,-1.7901171560826503,-0.5606011411848613,0,-1.7901171560826565,0.009445594518897813
0.04,1.8964751703696408,-0.5657574092545015,0.04225969964365629,-1.806582202536604,-0.565757409254509,0,-1.8065822025366245,-0.5657574092545015,0.04225969964365629,-1.806582202536604,-0.565757409254509,0,-1.8065822025366245,0.009532472713280718
0.06,1.9138968114613293,-0.5709546414251975,0.04264791031822984,-1.8231780575964156,-0.570954641425196,0,-1.823178057596432,-0.5709546414251975,0.04264791031822984,-1.8231780575964156,-0.570954641425196,0,-1.823178057596432,0.009620041152802532
0.08,1.931627121469466,-0.5762439561937067,0.04304299976457318,-1.8400679505203654,-0.5762439561937143,0,-1.8400679505203819,-0.5762439561937067,0.04304299976457318,-1.8400679505203654,-0.5762439561937143,0,-1.8400679505203819,0.009709161067494539
0.1,1.949483039609351,-0.5815707425781242,0.04344088842269585,-1.8570774976913396,-0.5815707425781298,0,-1.8570774976913684,-0.5815707425781242,0.04344088842269585,-1.8570774976913396,-0.5815707425781298,0,-1.8570774976913684,0.00979891233146472
0.12,1.9673389577492584,-0.5868975289625515,0.04383877708083252,-1.874087044862335,-0.5868975289625631,0,-1.8740870448623488,-0.5868975289625515,0.04383877708083252,-1.874087044862335,-0.5868975289625631,0,-1.8740870448623488,0.009888663595434898
0.14,1.9855902134098828,-0.5923422526883217,0.04424547523324733,-1.8914731905247666,-0.5923422526883222,0,-1.8914731905247777,-0.5923422526883217,0.04424547523324733,-1.8914731905247666,-0.5923422526883222,0,-1.8914731905247777,0.009980401986538864
0.16,2.0043630938766306,-0.5979425878589643,0.04466379699969816,-1.9093562359368783,-0.5979425878589737,0,-1.909356235936893,-0.5979425878589643,0.04466379699969816,-1.9093562359368783,-0.5979425878589737,0,-1.909356235936893,0.010074762276024728
0.18,2.023135974343382,-0.6035429230296147,0.04508211876615774,-1.9272392813489905,-0.6035429230296216,0,-1.927239281349003,-0.6035429230296147,0.04508211876615774,-1.9272392813489905,-0.6035429230296216,0,-1.927239281349003,0.01016912256551059
0.2,2.0419088548101225,-0.6091432582002563,0.04550044053259791,-1.945122326761095,-0.6091432582002625,0,-1.9451223267611182,-0.6091432582002563,0.04550044053259791,-1.945122326761095,-0.6091432582002625,0,-1.9451223267611182,0.010263482854996455
0.22,2.0606817352768743,-0.6147435933709067,0.0459187622990435,-1.9630053721732077,-0.6147435933709069,0,-1.9630053721732263,-0.6147435933709067,0.0459187622990435,-1.9630053721732077,-0.6147435933709069,0,-1.9630053721732263,0.010357843144482319
0.24,2.0794546157436287,-0.6203439285415513,0.04633708406549944,-1.9808884175853256,-0.6203439285415548,0,-1.9808884175853425,-0.6203439285415513,0.04633708406549944,-1.9808884175853256,-0.6203439285415548,0,-1.9808884175853425,0.010452203433968181
0.26,2.0982274962103835,-0.6259442637121917,0.04675540583193792,-1.9987714629974458,-0.6259442637121957,0,-1.9987714629974649,-0.6259442637121917,0.04675540583193792,-1.9987714629974458,-0.6259442637121957,0,-1.9987714629974649,0.010546563723454045
