Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.5726239427361377,0.4854129826549918,0.11759755538869099,1.491193811449564,0.4854129826549922,0,1.491193811449559,0.4854129826549918,0.11759755538869099,1.491193811449564,0.4854129826549922,0,1.491193811449559,0.007355202212078929
0.02,1.3583049323833722,0.4192603397814024,0.10157122460109952,1.2879721935906134,0.4192603397814061,0,1.287972193590611,0.4192603397814024,0.10157122460109952,1.2879721935906134,0.4192603397814061,0,1.287972193590611,0.0063528267421385795
0.04,1.3707980011959182,0.4231165050243223,0.10250543066976098,1.2998183739513618,0.42311650502432485,0,1.2998183739513633,0.4231165050243223,0.10250543066976098,1.2998183739513618,0.42311650502432485,0,1.2998183739513633,0.006411257135346726
0.06,1.3834044091216455,0.4270076540116041,0.10344811193592762,1.3117720247558902,0.4270076540116001,0,1.3117720247558964,0.4270076540116041,0.10344811193592762,1.3117720247558902,0.4270076540116001,0,1.3117720247558964,0.006470217620343386
0.08,1.3962015418178373,0.43095767294391607,0.10440505473370021,1.323906524677502,0.4309576729439115,0,1.3239065246774935,0.43095767294391607,0.10440505473370021,1.323906524677502,0.4309576729439115,0,1.3239065246774935,0.006530070141845919
0.1,1.409134734922066,0.43494968887913243,0.10537217151047029,1.3361700398528984,0.4349496888791329,0,1.336170039852897,0.43494968887913243,0.10537217151047029,1.3361700398528984,0.4349496888791329,0,1.336170039852897,0.00659055902982923
0.12,1.4220679280262973,0.43894170481436745,0.10633928828723638,1.3484335550282913,0.4389417048143649,0,1.348433555028297,0.43894170481436745,0.10633928828723638,1.3484335550282913,0.4389417048143649,0,1.348433555028297,0.0066510479178125415
0.14,1.4351236979357855,0.44297155583925274,0.10731557106237499,1.3608133000122722,0.4429715558392573,0,1.3608133000122695,0.44297155583925274,0.10731557106237499,1.3608133000122722,0.4429715558392573,0,1.3608133000122695,0.006712110101902267
0.16,1.4487484041576772,0.4471770172200462,0.10833439752509089,1.3737325219270389,0.4471770172200493,0,1.3737325219270407,0.4471770172200462,0.10833439752509089,1.3737325219270389,0.4471770172200493,0,1.3737325219270407,0.006775833221493004
0.18,1.4623731103795667,0.4513824786008376,0.1093532239878171,1.386651743841803,0.45138247860084135,0,1.3866517438418047,0.4513824786008376,0.1093532239878171,1.386651743841803,0.45138247860084135,0,1.3866517438418047,0.006839556341083741
0.2,1.4759978166014522,0.45558793998163216,0.11037205045051646,1.3995709657565643,0.4555879399816334,0,1.3995709657565687,0.45558793998163216,0.11037205045051646,1.3995709657565643,0.4555879399816334,0,1.3995709657565687,0.006903279460674477
0.22,1.4896225228233557,0.4597934013624295,0.1113908769132389,1.4124901876713416,0.4597934013624325,0,1.4124901876713398,0.4597934013624295,0.1113908769132389,1.4124901876713416,0.4597934013624325,0,1.4124901876713398,0.006967002580265214
0.24,1.5032472290452485,0.4639988627432241,0.11240970337594003,1.4254094095861105,0.46399886274322455,0,1.4254094095861038,0.4639988627432241,0.11240970337594003,1.4254094095861105,0.46399886274322455,0,1.4254094095861038,0.0070307256998559525
0.26,1.5168719352671478,0.4682043241240177,0.11342852983866125,1.4383286315008847,0.4682043241240166,0,1.438328631500875,0.4682043241240177,0.11342852983866125,1.4383286315008847,0.4682043241240166,0,1.438328631500875,0.007094448819446689
0.28,1.531063908405745,0.4725848781883122,0.11448978782595753,1.4517857472309528,0.4725848781883144,0,1.4517857472309483,0.4725848781883122,0.11448978782595753,1.4517857472309528,0.4725848781883144,0,1.4517857472309483,0.0071608257062995805
0.3,1.546244914042132,0.47727070715762465,0.11562502537295039,1.4661806833204034,0.4772707071576292,0,1.4661806833204114,0.47727070715762465,0.11562502537295039,1.4661806833204034,0.4772707071576292,0,1.4661806833204114,0.007231829448670545
0.32,1.5614259196785367,0.4819565361269317,0.11676026291993535,1.4805756194098731,0.4819565361269298,0,1.4805756194098763,0.4819565361269317,0.11676026291993535,1.4805756194098731,0.4819565361269298,0,1.4805756194098763,0.007302833191041509
0.34,1.5766069253149326,0.4866423650962426,0.11789550046695263,1.4949705554993273,0.4866423650962446,0,1.4949705554993393,0.4866423650962426,0.11789550046695263,1.4949705554993273,0.4866423650962446,0,1.4949705554993393,0.007373836933412473
0.36,1.591787930951332,0.49132819406554995,0.11903073801395947,1.509365491588786,0.4913281940655523,0,1.50936549158879,0.49132819406554995,0.11903073801395947,1.509365491588786,0.4913281940655523,0,1.50936549158879,0.007444840675783437
0.38,1.6069689365877333,0.4960140230348591,0.12016597556095188,1.5237604276782446,0.49601402303485287,0,1.5237604276782477,0.4960140230348591,0.12016597556095188,1.5237604276782446,0.49601402303485287,0,1.5237604276782477,0.007515844418154403
0.4,1.622149942224141,0.5006998520041631,0.12130121310795161,1.53815536376771,0.5006998520041677,0,1.5381553637677108,0.5006998520041631,0.12130121310795161,1.53815536376771,0.5006998520041677,0,1.5381553637677108,0.0075868481605253675
0.42,1.6373309478605402,0.5053856809734757,0.12243645065496367,1.5525502998571605,0.5053856809734754,0,1.5525502998571614,0.5053856809734757,0.12243645065496367,1.5525502998571605,0.5053856809734754,0,1.5525502998571614,0.007657851902896331
0.44,1.6525119534969477,0.5100715099427863,0.12357168820197018,1.5669452359466196,0.5100715099427902,0,1.5669452359466174,0.5100715099427863,0.12357168820197018,1.5669452359466196,0.5100715099427902,0,1.5669452359466174,0.007728855645267296
0.46,1.6676929591333627,0.51475733891209,0.12470692574896114,1.581340172036088,0.5147573389120979,0,1.5813401720360893,0.51475733891209,0.12470692574896114,1.581340172036088,0.5147573389120979,0,1.5813401720360893,0.007799859387638261
0.48,1.6828739647697675,0.5194431678814047,0.12584216329596054,1.59573510812554,0.5194431678814055,0,1.59573510812554,0.5194431678814047,0.12584216329596054,1.59573510812554,0.5194431678814055,0,1.59573510812554,0.007870863130009226
0.5,1.6980549704061794,0.5241289968507155,0.12697740084297238,1.6101300442149982,0.5241289968507203,0,1.6101300442150048,0.5241289968507155,0.12697740084297238,1.6101300442149982,0.5241289968507203,0,1.6101300442150048,0.00794186687238019
0.52,1.7132359760425924,0.5288148258200173,0.1281126383899741,1.62452498030446,0.5288148258200209,0,1.6245249803044608,0.5288148258200173,0.1281126383899741,1.62452498030446,0.5288148258200209,0,1.6245249803044608,0.008012870614751155
0.54,1.728416981679009,0.5335006547893355,0.12924787593697307,1.6389199163939185,0.5335006547893428,0,1.6389199163939185,0.5335006547893355,0.12924787593697307,1.6389199163939185,0.5335006547893428,0,1.6389199163939185,0.00808387435712212
0.56,1.7449013658620807,0.5385887939800826,0.1304805843167437,1.6545507406304694,0.5385887939800895,0,1.6545507406304711,0.5385887939800826,0.1304805843167437,1.6545507406304694,0.5385887939800895,0,1.6545507406304711,0.008160973379074387
0.58,1.7618461388021274,0.5438190400846293,0.13174772204600993,1.6706181141790024,0.5438190400846352,0,1.6706181141790069,0.5438190400846293,0.13174772204600993,1.6706181141790024,0.5438190400846352,0,1.6706181141790069,0.008240225419577531
0.6,1.7787909117421719,0.5490492861891787,0.13301485977528227,1.6866854877275306,0.5490492861891809,0,1.686685487727539,0.5490492861891787,0.13301485977528227,1.6866854877275306,0.5490492861891809,0,1.686685487727539,0.008319477460080677
