Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,20.63882383993365,-9.746840794890474,7.819983832852227,9.374240411689662,-9.746840794890474,0,9.374240411689641,-9.746840794890474,7.819983832852227,9.374240411689662,-9.746840794890474,0,9.374240411689641,0.006477406217488449
0.02,17.82594378447031,-8.418436908563649,6.754192653650467,8.096618461112804,-8.418436908563638,0,8.096618461112826,-8.418436908563649,6.754192653650467,8.096618461112804,-8.418436908563638,0,8.096618461112826,0.005594595892748001
0.04,17.989879206151542,-8.495856666573594,6.816307264568248,8.171078593276604,-8.495856666573584,0,8.171078593276604,-8.495856666573594,6.816307264568248,8.171078593276604,-8.495856666573584,0,8.171078593276604,0.005646046319920575
0.06,18.155303188504682,-8.573979385131928,6.878985872919614,8.246214876650921,-8.57397938513192,0,8.246214876650953,-8.573979385131928,6.878985872919614,8.246214876650921,-8.57397938513192,0,8.246214876650953,0.005697963926832143
0.08,18.323227164403725,-8.653282748243,6.942611722890003,8.322486661190975,-8.653282748242994,0,8.322486661190993,-8.653282748243,6.942611722890003,8.322486661190975,-8.653282748242994,0,8.322486661190993,0.005750666145760594
0.1,18.492939971018842,-8.733430902831252,7.006915356571632,8.399570935573966,-8.733430902831252,0,8.399570935573962,-8.733430902831252,7.006915356571632,8.399570935573966,-8.733430902831252,0,8.399570935573962,0.005803929781368794
0.12,18.66265277763401,-8.813579057419581,7.071218990253239,8.476655209957023,-8.81357905741957,0,8.476655209957016,-8.813579057419581,7.071218990253239,8.476655209957023,-8.81357905741957,0,8.476655209957016,0.005857193416976993
0.14,18.83396138645316,-8.89448081089104,7.136127250605515,8.554464357836103,-8.894480810891046,0,8.55446435783611,-8.89448081089104,7.136127250605515,8.554464357836103,-8.894480810891046,0,8.55446435783611,0.005910957890044563
0.16,19.01275159556929,-8.978915662395636,7.203870182489975,8.63567193050098,-8.978915662395629,0,8.63567193050099,-8.978915662395636,7.203870182489975,8.63567193050098,-8.978915662395629,0,8.63567193050099,0.005967070439631374
0.18,19.191541804685357,-9.063350513900176,7.271613114374404,8.716879503165863,-9.063350513900183,0,8.716879503165899,-9.063350513900176,7.271613114374404,8.716879503165863,-9.063350513900183,0,8.716879503165899,0.006023182989218187
0.2,19.370332013801544,-9.147785365404772,7.3393560462588745,8.798087075830797,-9.14778536540478,0,8.79808707583075,-9.147785365404772,7.3393560462588745,8.798087075830797,-9.14778536540478,0,8.79808707583075,0.006079295538804998
0.22,19.549122222917642,-9.232220216909333,7.407098978143349,8.879294648495659,-9.23222021690933,0,8.879294648495659,-9.232220216909333,7.407098978143349,8.879294648495659,-9.23222021690933,0,8.879294648495659,0.00613540808839181
0.24,19.72791243203378,-9.316655068413901,7.474841910027802,8.960502221160521,-9.316655068413883,0,8.960502221160539,-9.316655068413901,7.474841910027802,8.960502221160521,-9.316655068413883,0,8.960502221160539,0.006191520637978622
0.26,19.9067026411499,-9.401089919918455,7.542584841912241,9.041709793825412,-9.401089919918434,0,9.041709793825419,-9.401089919918455,7.542584841912241,9.041709793825412,-9.401089919918434,0,9.041709793825419,0.006247633187565432
0.28,20.09295349443738,-9.48904015887392,7.613150027083492,9.12631983535508,-9.489040158873951,0,9.126319835355105,-9.48904015887392,7.613150027083492,9.12631983535508,-9.489040158873951,0,9.126319835355105,0.006306087691700033
0.3,20.292377121331775,-9.583197288510064,7.688698281082484,9.216937394571659,-9.583197288510085,0,9.216937394571659,-9.583197288510064,7.688698281082484,9.216937394571659,-9.583197288510085,0,9.216937394571659,0.006368677232458661
0.32,20.491800748329553,-9.677354418146194,7.764246535081458,9.30755495378822,-9.677354418146187,0,9.307554953788213,-9.677354418146194,7.764246535081458,9.30755495378822,-9.677354418146187,0,9.307554953788213,0.006431266773217291
0.34,20.691224375427673,-9.771511547782318,7.83979478908045,9.398172513004798,-9.771511547782303,0,9.398172513004795,-9.771511547782318,7.83979478908045,9.398172513004798,-9.771511547782303,0,9.398172513004795,0.00649385631397592
0.36,20.89064800262331,-9.86566867741844,7.915343043079403,9.488790072221377,-9.865668677418434,0,9.488790072221349,-9.86566867741844,7.915343043079403,9.488790072221377,-9.865668677418434,0,9.488790072221349,0.006556445854734549
0.38,21.090071629913698,-9.959825807054585,7.9908912970784165,9.579407631437956,-9.959825807054571,0,9.57940763143796,-9.959825807054585,7.9908912970784165,9.579407631437956,-9.959825807054571,0,9.57940763143796,0.006619035395493179
0.4,21.28949525729611,-10.053982936690709,8.066439551077394,9.670025190654506,-10.053982936690701,0,9.670025190654513,-10.053982936690709,8.066439551077394,9.670025190654506,-10.053982936690701,0,9.670025190654513,0.006681624936251808
0.42,21.488918884768047,-10.148140066326825,8.14198780507638,9.760642749871057,-10.148140066326818,0,9.760642749871096,-10.148140066326825,8.14198780507638,9.760642749871057,-10.148140066326818,0,9.760642749871096,0.0067442144770104365
0.44,21.68834251232706,-10.242297195962955,8.217536059075314,9.851260309087678,-10.242297195962934,0,9.851260309087706,-10.242297195962955,8.217536059075314,9.851260309087678,-10.242297195962934,0,9.851260309087706,0.006806804017769065
0.46,21.887766139970743,-10.336454325599071,8.293084313074356,9.941877868304271,-10.33645432559905,0,9.94187786830426,-10.336454325599071,8.293084313074356,9.941877868304271,-10.33645432559905,0,9.94187786830426,0.006869393558527696
0.48,22.087189767696785,-10.430611455235237,8.36863256707333,10.032495427520846,-10.430611455235223,0,10.032495427520843,-10.430611455235237,8.36863256707333,10.032495427520846,-10.430611455235223,0,10.032495427520843,0.006931983099286324
0.5,22.286613395502933,-10.524768584871353,8.444180821072298,10.123112986737397,-10.524768584871353,0,10.123112986737397,-10.524768584871353,8.444180821072298,10.123112986737397,-10.524768584871353,0,10.123112986737397,0.006994572640044953
0.52,22.486037023387144,-10.618925714507483,8.519729075071265,10.21373054595399,-10.618925714507487,0,10.213730545953979,-10.618925714507483,8.519729075071265,10.21373054595399,-10.618925714507487,0,10.213730545953979,0.007057162180803583
0.54,22.685460651347313,-10.713082844143585,8.5952773290703,10.304348105170568,-10.713082844143607,0,10.30434810517059,-10.713082844143585,8.5952773290703,10.304348105170568,-10.713082844143607,0,10.30434810517059,0.007119751721562212
0.56,22.901663384645403,-10.815184473276922,8.677194844860935,10.40255132985121,-10.815184473276943,0,10.402551329851264,-10.815184473276922,8.677194844860935,10.40255132985121,-10.815184473276943,0,10.402551329851264,0.007187606122839758
0.58,23.123973550085672,-10.920177823431395,8.761430710375045,10.50351566343367,-10.920177823431416,0,10.50351566343366,-10.920177823431395,8.761430710375045,10.50351566343367,-10.920177823431416,0,10.50351566343366,0.007257376882453169
0.6,23.34628371553959,-11.025171173585846,8.845666575889116,10.60447999701605,-11.02517117358584,0,10.604479997016057,-11.025171173585846,8.845666575889116,10.60447999701605,-11.02517117358584,0,10.604479997016057,0.007327147642066581
0.62,23.568593881006944,-11.130164523740277,8.92990244140319,10.705444330598489,-11.130164523740273,0,10.705444330598482,-11.130164523740277,8.92990244140319,10.705444330598489,-11.130164523740273,0,10.705444330598482,0.007396918401679992
0.64,23.790904046487206,-11.235157873894764,9.014138306917264,10.806408664180907,-11.23515787389475,0,10.806408664180879,-11.235157873894764,9.014138306917264,10.806408664180907,-11.23515787389475,0,10.806408664180879,0.0074666891612934026
0.66,24.013214211980078,-11.340151224049208,9.098374172431342,10.907372997763286,-11.340151224049194,0,10.907372997763304,-11.340151224049208,9.098374172431342,10.907372997763286,-11.340151224049194,0,10.907372997763304,0.007536459920906814
0.68,24.23552437748525,-11.445144574203674,9.182610037945423,11.008337331345722,-11.445144574203656,0,11.008337331345729,-11.445144574203674,9.182610037945423,11.008337331345722,-11.445144574203656,0,11.008337331345729,0.007606230680520226
0.7,24.457834543002384,-11.550137924358154,9.266845903459519,11.109301664928154,-11.55013792435815,0,11.109301664928182,-11.550137924358154,9.266845903459519,11.109301664928154,-11.55013792435815,0,11.109301664928182,0.007676001440133638
0.72,24.680144708531017,-11.655131274512577,9.35108176897359,11.210265998510522,-11.65513127451257,0,11.210265998510522,-11.655131274512577,9.35108176897359,11.210265998510522,-11.65513127451257,0,11.210265998510522,0.0077457721997470485
0.74,24.90245487407109,-11.760124624667014,9.4353176344877,11.311230332093,-11.760124624667007,0,11.311230332093004,-11.760124624667014,9.4353176344877,11.311230332093,-11.760124624667007,0,11.311230332093004,0.007815542959360459
0.76,25.124765039622062,-11.865117974821501,9.51955350000177,11.412194665675376,-11.865117974821494,0,11.412194665675372,-11.865117974821501,9.51955350000177,11.412194665675376,-11.865117974821494,0,11.412194665675372,0.007885313718973871
0.78,25.347075205183785,-11.97011132497596,9.603789365515809,11.513158999257797,-11.970111324975935,0,11.513158999257797,-11.97011132497596,9.603789365515809,11.513158999257797,-11.970111324975935,0,11.513158999257797,0.007955084478587282
0.8,25.56938537075594,-12.075104675130412,9.688025231029894,11.614123332840233,-12.075104675130394,0,11.614123332840222,-12.075104675130412,9.688025231029894,11.614123332840233,-12.075104675130394,0,11.614123332840222,0.008024855238200693
0.82,25.794439430326953,-12.181394877866396,9.773301338493262,11.716332170226153,-12.181394877866381,0,11.716332170226138,-12.181394877866396,9.773301338493262,11.716332170226153,-12.181394877866381,0,11.716332170226138,0.008095487097251566
