Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.6145075132323565,1.445322094091655,0.05561002211361493,-0.7173465304220377,1.4453220940916571,0,-0.7173465304220343,1.445322094091655,0.05561002211361493,-0.7173465304220377,1.4453220940916571,0,-0.7173465304220343,0.007324997301263469
0.02,1.3944647014729834,1.2483377333519328,0.04803088416606349,-0.6195786592037481,1.248337733351931,0,-0.61957865920375,1.2483377333519328,0.04803088416606349,-0.6195786592037481,1.248337733351931,0,-0.61957865920375,0.006326666022080705
0.04,1.4072880803463024,1.2598173650326563,0.04847260797992098,-0.6252762007772001,1.25981736503266,0,-0.6252762007771864,1.2598173650326563,0.04847260797992098,-0.6252762007772001,1.25981736503266,0,-0.6252762007771864,0.006384844318658008
0.06,1.4202298749571756,1.2714030039143085,0.04891841027457361,-0.631026355334422,1.2714030039143056,0,-0.6310263553344164,1.2714030039143085,0.04891841027457361,-0.631026355334422,1.2714030039143056,0,-0.6310263553344164,0.006443559857819761
0.08,1.433362507282721,1.2831594802448238,0.04937078221201366,-0.6368613063470513,1.2831594802448203,0,-0.6368613063470399,1.2831594802448238,0.04937078221201366,-0.6368613063470513,1.2831594802448203,0,-0.6368613063470399,0.0065031413383053824
0.1,1.4466415376671424,1.2950470117545592,0.04982819394441235,-0.6427613075856771,1.2950470117545585,0,-0.6427613075856762,1.2950470117545592,0.04982819394441235,-0.6427613075856771,1.2950470117545585,0,-0.6427613075856762,0.006563387111638657
0.12,1.4599205680515648,1.3069345432642927,0.05028560567680479,-0.6486613088243046,1.3069345432642927,0,-0.6486613088242983,1.3069345432642927,0.05028560567680479,-0.6486613088243046,1.3069345432642927,0,-0.6486613088242983,0.006623632884971935
0.14,1.4733007817150854,1.3189126686960715,0.05074652367747967,-0.6546062378312604,1.3189126686960737,0,-0.6546062378312563,1.3189126686960715,0.05074652367747967,-0.6546062378312604,1.3189126686960737,0,-0.6546062378312563,0.006684337040018301
0.16,1.4872933366436045,1.3314390506907827,0.05122866092276862,-0.660823060838229,1.3314390506907827,0,-0.6608230608382222,1.3314390506907827,0.05122866092276862,-0.660823060838229,1.3314390506907827,0,-0.6608230608382222,0.006747815230859383
0.18,1.5012858915722136,1.3439654326855064,0.051710798168055794,-0.6670398838451994,1.3439654326854993,0,-0.6670398838451952,1.3439654326855064,0.051710798168055794,-0.6670398838451994,1.3439654326854993,0,-0.6670398838451952,0.006811293421700464
0.2,1.5152784465008815,1.3564918146802136,0.05219293541335318,-0.6732567068521627,1.356491814680219,0,-0.6732567068521682,1.3564918146802136,0.05219293541335318,-0.6732567068521627,1.356491814680219,0,-0.6732567068521682,0.006874771612541545
0.22,1.5292710014296254,1.369018196674927,0.05267507265863722,-0.6794735298591206,1.3690181966749249,0,-0.6794735298591164,1.369018196674927,0.05267507265863722,-0.6794735298591206,1.3690181966749249,0,-0.6794735298591164,0.0069382498033826265
0.24,1.543263556358452,1.381544578669645,0.0531572099039275,-0.6856903528660927,1.3815445786696414,0,-0.6856903528660965,1.381544578669645,0.0531572099039275,-0.6856903528660927,1.3815445786696414,0,-0.6856903528660965,0.007001727994223708
0.26,1.55725611128734,1.3940709606643544,0.053639347149220445,-0.691907175873063,1.3940709606643535,0,-0.6919071758730588,1.3940709606643544,0.053639347149220445,-0.691907175873063,1.3940709606643535,0,-0.6919071758730588,0.007065206185064789
0.28,1.571721075898715,1.407020156112427,0.05413762768617236,-0.6983340920866394,1.4070201561124298,0,-0.6983340920866361,1.407020156112427,0.05413762768617236,-0.6983340920866394,1.4070201561124298,0,-0.6983340920866361,0.0071308321338071304
0.3,1.58732239865369,1.4209864084260917,0.0546747401133903,-0.7052663771254315,1.4209864084260948,0,-0.7052663771254188,1.4209864084260917,0.0546747401133903,-0.7052663771254315,1.4209864084260948,0,-0.7052663771254188,0.00720162440803357
0.32,1.602923721408868,1.4349526607397571,0.055211852540581585,-0.7121986621642166,1.4349526607397571,0,-0.7121986621642087,1.4349526607397571,0.055211852540581585,-0.7121986621642166,1.4349526607397571,0,-0.7121986621642087,0.007272416682260008
0.34,1.618525044164245,1.448918913053426,0.05574896496778886,-0.7191309472029874,1.448918913053423,0,-0.7191309472029843,1.448918913053426,0.05574896496778886,-0.7191309472029874,1.448918913053423,0,-0.7191309472029843,0.007343208956486449
0.36,1.6341263669198334,1.4628851653671,0.056286077395001494,-0.7260632322417849,1.4628851653671031,0,-0.7260632322417813,1.4628851653671,0.056286077395001494,-0.7260632322417849,1.4628851653671031,0,-0.7260632322417813,0.007414001230712886
0.38,1.6497276896756028,1.4768514176807703,0.05682318982221807,-0.73299551728057,1.476851417680769,0,-0.732995517280564,1.4768514176807703,0.05682318982221807,-0.73299551728057,1.476851417680769,0,-0.732995517280564,0.0074847935049393265
0.4,1.6653290124315534,1.4908176699944358,0.05736030224942537,-0.7399278023193585,1.490817669994434,0,-0.7399278023193538,1.4908176699944358,0.05736030224942537,-0.7399278023193585,1.490817669994434,0,-0.7399278023193538,0.007555585779165765
0.42,1.680930335187685,1.5047839223081068,0.05789741467663087,-0.74686008735814,1.5047839223081043,0,-0.7468600873581366,1.5047839223081068,0.05789741467663087,-0.74686008735814,1.5047839223081043,0,-0.7468600873581366,0.007626378053392205
0.44,1.6965316579439966,1.5187501746217786,0.05843452710383945,-0.7537923723969322,1.5187501746217764,0,-0.7537923723969264,1.5187501746217786,0.05843452710383945,-0.7537923723969322,1.5187501746217764,0,-0.7537923723969264,0.007697170327618644
0.46,1.7121329807004622,1.5327164269354387,0.05897163953104542,-0.7607246574357137,1.5327164269354387,0,-0.7607246574357163,1.5327164269354387,0.05897163953104542,-0.7607246574357137,1.5327164269354387,0,-0.7607246574357163,0.007767962601845083
0.48,1.7277343034571047,1.5466826792491088,0.0595087519582527,-0.7676569424745023,1.5466826792491037,0,-0.767656942474499,1.5466826792491088,0.0595087519582527,-0.7676569424745023,1.5466826792491037,0,-0.767656942474499,0.007838754876071522
0.5,1.7433356262138975,1.5606489315627727,0.06004586438545509,-0.7745892275132802,1.5606489315627705,0,-0.7745892275132746,1.5606489315627727,0.06004586438545509,-0.7745892275132802,1.5606489315627705,0,-0.7745892275132746,0.007909547150297961
0.52,1.7589369489708664,1.5746151838764466,0.06058297681268324,-0.7815215125520812,1.5746151838764462,0,-0.7815215125520751,1.5746151838764466,0.06058297681268324,-0.7815215125520812,1.5746151838764462,0,-0.7815215125520751,0.0079803394245244
0.54,1.7745382717279656,1.58858143619011,0.061120089239876746,-0.7884537975908574,1.5885814361901085,0,-0.7884537975908508,1.58858143619011,0.061120089239876746,-0.7884537975908574,1.5885814361901085,0,-0.7884537975908508,0.008051131698750838
0.56,1.7912280640980103,1.6035222780748684,0.06169492081329184,-0.795869320370429,1.6035222780748635,0,-0.7958693203704179,1.6035222780748684,0.06169492081329184,-0.795869320370429,1.6035222780748635,0,-0.7958693203704179,0.008126853887727633
0.58,1.808651626168929,1.6191201197413274,0.06229517998365572,-0.8036106080664287,1.6191201197413339,0,-0.8036106080664212,1.6191201197413274,0.06229517998365572,-0.8036106080664287,1.6191201197413339,0,-0.8036106080664212,0.00820589947868919
0.6,1.8260751882399338,1.6347179614078038,0.0628954391540387,-0.8113518957624497,1.6347179614078025,0,-0.8113518957624422,1.6347179614078038,0.0628954391540387,-0.8113518957624497,1.6347179614078025,0,-0.8113518957624422,0.00828494506965075
0.62,1.843498750310987,1.6503158030742733,0.06349569832439991,-0.8190931834584636,1.6503158030742782,0,-0.8190931834584596,1.6503158030742733,0.06349569832439991,-0.8190931834584636,1.6503158030742782,0,-0.8190931834584596,0.00836399066061231
0.64,1.8609223123820915,1.6659136447407388,0.06409595749476779,-0.8268344711544704,1.6659136447407397,0,-0.8268344711544664,1.6659136447407388,0.06409595749476779,-0.8268344711544704,1.6659136447407397,0,-0.8268344711544664,0.008443036251573869
0.66,1.878345874453263,1.6815114864072083,0.06469621666514994,-0.834575758850495,1.6815114864072154,0,-0.8345757588504803,1.6815114864072083,0.06469621666514994,-0.834575758850495,1.6815114864072154,0,-0.8345757588504803,0.00852208184253543
0.68,1.895769436524462,1.697109328073671,0.06529647583551204,-0.8423170465464751,1.6971093280736707,0,-0.84231704654648,1.697109328073671,0.06529647583551204,-0.8423170465464751,1.6971093280736707,0,-0.84231704654648,0.008601127433496988
0.7,1.913192998595745,1.7127071697401435,0.06589673500588258,-0.850058334242505,1.7127071697401375,0,-0.8500583342424974,1.7127071697401435,0.06589673500588258,-0.850058334242505,1.7127071697401375,0,-0.8500583342424974,0.008680173024458547
0.72,1.9306165606670742,1.7283050114066167,0.06649699417625446,-0.8577996219385224,1.728305011406615,0,-0.8577996219385113,1.7283050114066167,0.06649699417625446,-0.8577996219385224,1.728305011406615,0,-0.8577996219385113,0.008759218615420106
0.74,1.948040122738436,1.743902853073079,0.06709725334662725,-0.8655409096345239,1.7439028530730765,0,-0.8655409096345323,1.743902853073079,0.06709725334662725,-0.8655409096345239,1.7439028530730765,0,-0.8655409096345323,0.008838264206381665
0.76,1.9654636848098659,1.759500694739556,0.0676975125169845,-0.8732821973305396,1.759500694739553,0,-0.8732821973305391,1.759500694739556,0.0676975125169845,-0.8732821973305396,1.759500694739553,0,-0.8732821973305391,0.008917309797343226
0.78,1.9828872468813348,1.7750985364060212,0.06829777168737725,-0.8810234850265588,1.7750985364060208,0,-0.881023485026553,1.7750985364060212,0.06829777168737725,-0.8810234850265588,1.7750985364060208,0,-0.881023485026553,0.008996355388304785
0.8,2.000310808952846,1.7906963780724876,0.06889803085774202,-0.8887647727225692,1.7906963780724903,0,-0.8887647727225669,1.7906963780724876,0.06889803085774202,-0.8887647727225692,1.7906963780724903,0,-0.8887647727225669,0.009075400979266344
0.82,2.0177343710244013,1.806294219738953,0.0694982900281117,-0.8965060604185795,1.8062942197389518,0,-0.8965060604185666,1.806294219738953,0.0694982900281117,-0.8965060604185795,1.8062942197389518,0,-0.8965060604185666,0.009154446570227903
0.84,2.037027037106433,1.8235649251147508,0.07016235579478289,-0.9050786162737032,1.8235649251147539,0,-0.9050786162736983,1.8235649251147508,0.07016235579478289,-0.9050786162737032,1.8235649251147539,0,-0.9050786162736983,0.009241990966542967
0.86,2.0565250679957017,1.8410194337088788,0.07083343220894009,-0.913742506385218,1.8410194337088708,0,-0.9137425063852262,1.8410194337088788,0.07083343220894009,-0.913742506385218,1.8410194337088708,0,-0.9137425063852262,0.009330469155471935
0.88,2.076023098885363,1.858473942302982,0.07150450862309232,-0.922406396496724,1.8584739423029735,0,-0.9224063964967186,1.858473942302982,0.07150450862309232,-0.922406396496724,1.8584739423029735,0,-0.9224063964967186,0.009418947344400902
0.9,2.0955211297754506,1.8759284508970953,0.07217558503723442,-0.9310702866082512,1.8759284508970966,0,-0.9310702866082394,1.8759284508970953,0.07217558503723442,-0.9310702866082512,1.8759284508970966,0,-0.9310702866082394,0.009507425533329868
0.92,2.115019160665942,1.893382959491223,0.07284666145140403,-0.9397341767197642,1.8933829594912206,0,-0.9397341767197744,1.893382959491223,0.07284666145140403,-0.9397341767197642,1.8933829594912206,0,-0.9397341767197744,0.009595903722258834
0.94,2.1345171915567938,1.910837468085326,0.07351773786555321,-0.9483980668312701,1.9108374680853233,0,-0.9483980668312668,1.910837468085326,0.07351773786555321,-0.9483980668312701,1.9108374680853233,0,-0.9483980668312668,0.009684381911187801
0.96,2.154015222448046,1.9282919766794508,0.07418881427970592,-0.9570619569427903,1.9282919766794473,0,-0.9570619569427805,1.9282919766794508,0.07418881427970592,-0.9570619569427903,1.9282919766794473,0,-0.9570619569427805,0.009772860100116767
0.98,2.1735132533396415,1.9457464852735609,0.07485989069386398,-0.9657258470542891,1.945746485273557,0,-0.9657258470543013,1.9457464852735609,0.07485989069386398,-0.9657258470542891,1.945746485273557,0,-0.9657258470543013,0.009861338289045733
1.0,2.1930112842316127,1.9632009938676744,0.07553096710802915,-0.974389737165827,1.963200993867674,0,-0.974389737165815,1.9632009938676744,0.07553096710802915,-0.974389737165827,1.963200993867674,0,-0.974389737165815,0.009949816477974698
1.02,2.212509315123924,1.980655502461795,0.07620204352216858,-0.98305362727734,1.980655502461783,0,-0.9830536272773287,1.980655502461795,0.07620204352216858,-0.98305362727734,1.980655502461783,0,-0.9830536272773287,0.010038294666903666
1.04,2.2320073460165553,1.9981100110559016,0.07687311993631593,-0.9917175173888424,1.9981100110558998,0,-0.9917175173888353,1.9981100110559016,0.07687311993631593,-0.9917175173888424,1.9981100110558998,0,-0.9917175173888353,0.010126772855832631
1.06,2.251505376909536,2.015564519650019,0.0775441963504678,-1.0003814075003699,2.0155645196500167,0,-1.000381407500356,2.015564519650019,0.0775441963504678,-1.0003814075003699,2.0155645196500167,0,-1.000381407500356,0.010215251044761597
1.08,2.2710034078028283,2.0330190282441283,0.0782152727646454,-1.0090452976118933,2.0330190282441327,0,-1.009045297611877,2.0330190282441283,0.0782152727646454,-1.0090452976118933,2.0330190282441327,0,-1.009045297611877,0.010303729233690563
1.1,2.290702245358827,2.0506533295129943,0.07889331368156183,-1.0177983471905838,2.0506533295129987,0,-1.0177983471905705,2.0506533295129943,0.07889331368156183,-1.0177983471905838,2.0506533295129987,0,-1.0177983471905705,0.010393117000465512
1.12,2.3112663632474213,2.0690623613785126,0.0796013647944184,-1.0269355868777872,2.0690623613785037,0,-1.0269355868777836,2.0690623613785126,0.0796013647944184,-1.0269355868777872,2.0690623613785037,0,-1.0269355868777836,0.010486424158218464
1.14,2.331971631563086,2.0875977725808177,0.08031431137506043,-1.0361354982747883,2.087597772580814,0,-1.036135498274767,2.0875977725808177,0.08031431137506043,-1.0361354982747883,2.087597772580814,0,-1.036135498274767,0.010580370673748936
1.16,2.352818050305802,2.1062595631199277,0.08103215342344885,-1.045398081381566,2.1062595631199255,0,-1.0453980813815562,2.1062595631199277,0.08103215342344885,-1.045398081381566,2.1062595631199255,0,-1.0453980813815562,0.010674956547056923
1.18,2.3738056194755437,2.1250477329958306,0.08175489093960947,-1.0547233361981272,2.125047732995826,0,-1.0547233361981228,2.1250477329958306,0.08175489093960947,-1.0547233361981272,2.125047732995826,0,-1.0547233361981228,0.010770181778142434
1.2,2.394934339072303,2.143962282208534,0.0824825239234897,-1.0641112627244682,2.143962282208542,0,-1.0641112627244596,2.143962282208534,0.0824825239234897,-1.0641112627244682,2.143962282208542,0,-1.0641112627244596,0.010866046367005465
1.22,2.4162042090960822,2.163003210758035,0.08321505237517676,-1.0735618609606177,2.16300321075804,0,-1.0735618609606163,2.163003210758035,0.08321505237517676,-1.0735618609606177,2.16300321075804,0,-1.0735618609606163,0.01096255031364601
1.24,2.4376152295468527,2.182170518644332,0.0839524762945845,-1.0830751309065187,2.182170518644323,0,-1.083075130906522,2.182170518644332,0.0839524762945845,-1.0830751309065187,2.182170518644323,0,-1.083075130906522,0.011059693618064076
1.26,2.4591674004246573,2.2014642058674343,0.08469479568177318,-1.0926510725622425,2.2014642058674356,0,-1.0926510725622194,2.2014642058674343,0.08469479568177318,-1.0926510725622425,2.2014642058674356,0,-1.0926510725622194,0.011157476280259662
1.28,2.4808607217294547,2.2208842724273112,0.08544201053673225,-1.1022896859277425,2.220884272427309,0,-1.1022896859277296,2.2208842724273112,0.08544201053673225,-1.1022896859277425,2.220884272427309,0,-1.1022896859277296,0.011255898300232768
1.3,2.502695193461313,2.2404307183240175,0.08619412085941813,-1.1119909710030367,2.240430718324025,0,-1.1119909710030242,2.2404307183240175,0.08619412085941813,-1.1119909710030367,2.240430718324025,0,-1.1119909710030242,0.011354959677983391
1.32,2.5246708156202025,2.260103543557513,0.08695112664991167,-1.1217549277880967,2.26010354355751,0,-1.1217549277880892,2.260103543557513,0.08695112664991167,-1.1217549277880967,2.26010354355751,0,-1.1217549277880892,0.011454660413511532
1.34,2.546787588206149,2.279902748127796,0.08771302790811164,-1.1315815562829474,2.279902748127795,0,-1.1315815562829314,2.279902748127796,0.08771302790811164,-1.1315815562829474,2.279902748127795,0,-1.1315815562829314,0.011555000506817195
1.36,2.5690455112191946,2.299828332034879,0.08847982463410065,-1.1414708564875957,2.2998283320348856,0,-1.1414708564875866,2.299828332034879,0.08847982463410065,-1.1414708564875957,2.2998283320348856,0,-1.1414708564875866,0.011655979957900374
1.38,2.5914445846593583,2.3198802952787627,0.08925151682786525,-1.1514228284020205,2.319880295278762,0,-1.151422828402005,2.3198802952787627,0.08925151682786525,-1.1514228284020205,2.319880295278762,0,-1.151422828402005,0.011757598766761076
1.4,2.613984808526669,2.340058637859444,0.09002810448935405,-1.161437472026229,2.3400586378594435,0,-1.1614374720262148,2.340058637859444,0.09002810448935405,-1.161437472026229,2.3400586378594435,0,-1.1614374720262148,0.011859856933399292
1.42,2.636666182821199,2.360363359776935,0.09080958761863811,-1.1715147873602705,2.3603633597769367,0,-1.1715147873602447,2.360363359776935,0.09080958761863811,-1.1715147873602705,2.3603633597769367,0,-1.1715147873602447,0.011962754457815028
1.44,2.659488707542919,2.3807944610312095,0.09159596621567917,-1.1816547744040493,2.3807944610312006,0,-1.1816547744040307,2.3807944610312095,0.09159596621567917,-1.1816547744040493,2.3807944610312006,0,-1.1816547744040307,0.012066291340008284
1.46,2.6824523826919044,2.401351941622289,0.09238724028045331,-1.1918574331576013,2.401351941622287,0,-1.1918574331576082,2.401351941622289,0.09238724028045331,-1.1918574331576013,2.401351941622287,0,-1.1918574331576082,0.01217046757997906
1.48,2.705557208268208,2.422035801550158,0.09318340981299694,-1.2021227636209721,2.4220358015501633,0,-1.2021227636209488,2.422035801550158,0.09318340981299694,-1.2021227636209721,2.4220358015501633,0,-1.2021227636209488,0.012275283177727355
1.5,2.728803184271862,2.4428460408148305,0.09398447481329941,-1.2124507657941017,2.442846040814824,0,-1.2124507657941095,2.4428460408148305,0.09398447481329941,-1.2124507657941017,2.442846040814824,0,-1.2124507657941095,0.012380738133253168
1.52,2.752190310702928,2.4637826594162924,0.09479043528138631,-1.222841439677043,2.4637826594162897,0,-1.2228414396770404,2.4637826594162924,0.09479043528138631,-1.222841439677043,2.4637826594162897,0,-1.2228414396770404,0.012486832446556498
1.54,2.775718587561455,2.4848456573545556,0.09560129121720634,-1.2332947852697647,2.4848456573545485,0,-1.2332947852697487,2.4848456573545556,0.09560129121720634,-1.2332947852697647,2.4848456573545485,0,-1.2332947852697487,0.012593566117637348
1.56,2.7993880148474983,2.506035034629616,0.09641704262081008,-1.2438108025722767,2.506035034629612,0,-1.2438108025722627,2.506035034629616,0.09641704262081008,-1.2438108025722767,2.506035034629612,0,-1.2438108025722627,0.012700939146495718
1.58,2.823198592561119,2.527350791241488,0.09723768949215045,-1.2543894915845581,2.527350791241477,0,-1.2543894915845542,2.527350791241488,0.09723768949215045,-1.2543894915845581,2.527350791241477,0,-1.2543894915845542,0.012808951533131607
1.6,2.847150320702357,2.548792927190131,0.09806323183125931,-1.2650308523066478,2.5487929271901377,0,-1.26503085230663,2.548792927190131,0.09806323183125931,-1.2650308523066478,2.5487929271901377,0,-1.26503085230663,0.012917603277545014
1.62,2.8712431992713077,2.5703614424755967,0.09889366963814922,-1.275734884738514,2.5703614424755914,0,-1.2757348847385046,2.5703614424755967,0.09889366963814922,-1.275734884738514,2.5703614424755914,0,-1.2757348847385046,0.013026894379735938
1.64,2.895477228268005,2.5920563370978447,0.09972900291277487,-1.286501588880178,2.5920563370978433,0,-1.2865015888801565,2.5920563370978447,0.09972900291277487,-1.286501588880178,2.5920563370978433,0,-1.2865015888801565,0.013136824839704384
1.66,2.920500549543009,2.6144575851313254,0.1005911353102329,-1.2976194759428161,2.6144575851313236,0,-1.2976194759428097,2.6144575851313254,0.1005911353102329,-1.2976194759428161,2.6144575851313236,0,-1.2976194759428097,0.013250348149487818
1.68,2.9458663244888905,2.637165343845103,0.1014649661257846,-1.3088896420173453,2.6371653438451013,0,-1.3088896420173484,2.637165343845103,0.1014649661257846,-1.3088896420173453,2.6371653438451013,0,-1.3088896420173484,0.013365428127859971
1.7,2.971429847989354,2.6600501273623007,0.10234560511670043,-1.3202476736604067,2.6600501273622905,0,-1.320247673660397,2.6600501273623007,0.10234560511670043,-1.3202476736604067,2.6600501273622905,0,-1.320247673660397,0.013481405373783697
1.72,2.9971911200444397,2.6831119356829483,0.10323305228298046,-1.3316935708720363,2.683111935682942,0,-1.3316935708720408,2.6831119356829483,0.10323305228298046,-1.3316935708720363,2.683111935682942,0,-1.3316935708720408,0.013598279887259005
1.74,3.0231501406541685,2.7063507688070554,0.10412730762465394,-1.3432273336522615,2.706350768807055,0,-1.3432273336522513,2.7063507688070554,0.10412730762465394,-1.3432273336522615,2.706350768807055,0,-1.3432273336522513,0.013716051668285888
1.76,3.049306909818522,2.7297666267346234,0.1050283711417298,-1.3548489620010442,2.729766626734616,0,-1.3548489620010358,2.7297666267346234,0.1050283711417298,-1.3548489620010442,2.729766626734616,0,-1.3548489620010358,0.013834720716864351
1.78,3.0756614275375007,2.7533595094656524,0.10593624283419556,-1.3665584559183912,2.753359509465655,0,-1.3665584559183799,2.7533595094656524,0.10593624283419556,-1.3665584559183912,2.753359509465655,0,-1.3665584559183799,0.01395428703299439
1.8,3.1022136938110725,2.7771294170001193,0.10685092270203794,-1.3783558154042774,2.777129417000107,0,-1.3783558154042836,2.7771294170001193,0.10685092270203794,-1.3783558154042774,2.777129417000107,0,-1.3783558154042836,0.014074750616676008
1.82,3.128963708639247,2.8010763493380146,0.10777241074523564,-1.3902410404587529,2.8010763493380058,0,-1.3902410404587329,2.8010763493380146,0.10777241074523564,-1.3902410404587529,2.8010763493380058,0,-1.3902410404587329,0.014196111467909202
