Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.2505459015933436,-1.2083581356371589,0.0930873647406032,-0.30797754092604257,-1.2083581356371607,0,-0.3079775409260481,-1.2083581356371589,0.0930873647406032,-0.30797754092604257,-1.2083581356371607,0,-0.3079775409260481,0.007247180668432934
0.02,1.080120855409719,-1.0436824599649492,0.08040137093581551,-0.2660062019003626,-1.0436824599649501,0,-0.26600620190035773,-1.0436824599649492,0.08040137093581551,-0.2660062019003626,-1.0436824599649501,0,-0.26600620190035773,0.006259531101966856
0.04,1.0900559950625985,-1.0532824331681394,0.08114091576106658,-0.2684529725596463,-1.0532824331681336,0,-0.2684529725596416,-1.0532824331681394,0.08114091576106658,-0.2684529725596463,-1.0532824331681336,0,-0.2684529725596416,0.0063171073781769374
0.06,1.1000816207909665,-1.062969840466435,0.08188719381945997,-0.27092202596314374,-1.0629698404664332,0,-0.27092202596314685,-1.062969840466435,0.08188719381945997,-0.27092202596314374,-1.0629698404664332,0,-0.27092202596314685,0.006375208086583619
0.08,1.1102581269871366,-1.072803039986515,0.08264469623319731,-0.27342823253262605,-1.0728030399865265,0,-0.27342823253262605,-1.072803039986515,0.08264469623319731,-0.27342823253262605,-1.0728030399865265,0,-0.27342823253262605,0.0064341833146331195
0.1,1.1205439457155606,-1.0827418656169754,0.08341033066510739,-0.27596135648056985,-1.08274186561699,0,-0.2759613564805763,-1.0827418656169754,0.08341033066510739,-0.27596135648056985,-1.08274186561699,0,-0.2759613564805763,0.0064937921300386265
0.12,1.1308297644440017,-1.092680691247451,0.0841759650970223,-0.27849448042852143,-1.0926806912474554,0,-0.2784944804285221,-1.092680691247451,0.0841759650970223,-0.27849448042852143,-1.0926806912474554,0,-0.2784944804285221,0.006553400945444135
0.14,1.1412090443908096,-1.1027098242463915,0.0849485599350831,-0.28105062391531543,-1.1027098242463858,0,-0.28105062391531277,-1.1027098242463915,0.0849485599350831,-0.28105062391531543,-1.1027098242463858,0,-0.28105062391531277,0.006613551320984859
0.16,1.1520454488818879,-1.1131806561165236,0.08575519854603231,-0.2837193573767587,-1.1131806561165245,0,-0.28371935737675535,-1.1131806561165236,0.08575519854603231,-0.2837193573767587,-1.1131806561165245,0,-0.28371935737675535,0.006676350500321256
0.18,1.162881853372967,-1.1236514879866597,0.08656183715698335,-0.28638809083818884,-1.1236514879866633,0,-0.2863880908381944,-1.1236514879866597,0.08656183715698335,-0.28638809083818884,-1.1236514879866633,0,-0.2863880908381944,0.006739149679657654
0.2,1.1737182578640355,-1.1341223198567771,0.08736847576794143,-0.2890568242996465,-1.1341223198567931,0,-0.2890568242996423,-1.1341223198567771,0.08736847576794143,-0.2890568242996465,-1.1341223198567931,0,-0.2890568242996423,0.006801948858994051
0.22,1.1845546623551249,-1.1445931517269239,0.08817511437888453,-0.2917255577610789,-1.1445931517269248,0,-0.29172555776107423,-1.1445931517269239,0.08817511437888453,-0.2917255577610789,-1.1445931517269248,0,-0.29172555776107423,0.006864748038330449
0.24,1.1953910668461973,-1.1550639835970529,0.08898175298982308,-0.2943942912225126,-1.1550639835970564,0,-0.29439429122251326,-1.1550639835970529,0.08898175298982308,-0.2943942912225126,-1.1550639835970564,0,-0.29439429122251326,0.006927547217666846
