Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.771951464293342,-0.49851521781936237,0.11075820060776642,0.568538569400082,-0.4985152178193626,0,0.5685385694000824,-0.49851521781936237,0.11075820060776642,0.568538569400082,-0.4985152178193626,0,0.5685385694000824,0.007470987112346112
0.02,0.6667485868841003,-0.4305767040161468,0.09566388338075171,0.49105715138148165,-0.4305767040161472,0,0.491057151381491,-0.4305767040161468,0.09566388338075171,0.49105715138148165,-0.4305767040161472,0,0.491057151381491,0.006452828018259892
0.04,0.6728806017443889,-0.43453667256025263,0.09654370223180392,0.4955733459314047,-0.4345366725602511,0,0.49557334593140645,-0.43453667256025263,0.09654370223180392,0.4955733459314047,-0.4345366725602511,0,0.49557334593140645,0.006512173511105746
0.06,0.6790677515880299,-0.4385322469348243,0.09743143566321094,0.5001301447974895,-0.43853224693482296,0,0.5001301447974971,-0.4385322469348243,0.09743143566321094,0.5001301447974895,-0.43853224693482296,0,0.5001301447974971,0.006572052386543808
0.08,0.6853496650058186,-0.4425890174550846,0.09833275851707174,0.5047567408259024,-0.44258901745508283,0,0.5047567408259099,-0.4425890174550846,0.09833275851707174,0.5047567408259024,-0.44258901745508283,0,0.5047567408259099,0.006632848782019675
0.1,0.6916968530186964,-0.4466879408137818,0.09924344197236884,0.5094314142041894,-0.4466879408137818,0,0.5094314142041934,-0.4466879408137818,0.09924344197236884,0.5094314142041894,-0.4466879408137818,0,0.5094314142041934,0.006694277179290305
0.12,0.698044041031566,-0.4507868641724737,0.10015412542766694,0.5141060875824683,-0.4507868641724757,0,0.5141060875824723,-0.4507868641724737,0.10015412542766694,0.5141060875824683,-0.4507868641724757,0,0.5141060875824723,0.006755705576560936
0.14,0.7044569486451655,-0.45492822859485127,0.10107424054488467,0.5188291617141418,-0.4549282285948495,0,0.5188291617141494,-0.45492822859485127,0.10107424054488467,0.5188291617141418,-0.4549282285948495,0,0.5188291617141494,0.006817769881366813
0.16,0.7111425190067466,-0.459245675904554,0.10203348649717081,0.5237530447715999,-0.45924567590455245,0,0.5237530447716057,-0.459245675904554,0.10203348649717081,0.5237530447715999,-0.45924567590455245,0,0.5237530447716057,0.006882472490332985
0.18,0.7178280893683298,-0.46356312321425897,0.10299273244946416,0.5286769278290571,-0.4635631232142574,0,0.5286769278290611,-0.46356312321425897,0.10299273244946416,0.5286769278290571,-0.4635631232142574,0,0.5286769278290611,0.0069471750992991564
0.2,0.7245136597299194,-0.4678805705239619,0.10395197840175474,0.533600810886524,-0.4678805705239619,0,0.5336008108865173,-0.4678805705239619,0.10395197840175474,0.533600810886524,-0.4678805705239619,0,0.5336008108865173,0.007011877708265328
0.22,0.7311992300915032,-0.47219801783367044,0.10491122435404093,0.5385246939439794,-0.4721980178336689,0,0.5385246939439869,-0.47219801783367044,0.10491122435404093,0.5385246939439794,-0.4721980178336689,0,0.5385246939439869,0.007076580317231498
0.24,0.7378848004530807,-0.4765154651433714,0.10587047030632618,0.5434485770014303,-0.47651546514336984,0,0.5434485770014326,-0.4765154651433714,0.10587047030632618,0.5434485770014303,-0.47651546514336984,0,0.5434485770014326,0.007141282926197671
0.26,0.744570370814666,-0.48083291245307835,0.10682971625862042,0.548372460058884,-0.4808329124530766,0,0.548372460058888,-0.48083291245307835,0.10682971625862042,0.548372460058884,-0.4808329124530766,0,0.548372460058888,0.007205985535163843
0.28,0.7515608229698352,-0.48534721405615655,0.10783244062147895,0.5535210506354384,-0.4853472140561548,0,0.5535210506354513,-0.48534721405615655,0.10783244062147895,0.5535210506354384,-0.4853472140561548,0,0.5535210506354513,0.007273653713837706
0.3,0.7590116803865576,-0.49015878743483365,0.1089008221975406,0.5590089744419058,-0.4901587874348319,0,0.5590089744419098,-0.49015878743483365,0.1089008221975406,0.5590089744419058,-0.4901587874348319,0,0.5590089744419098,0.007345800231071222
0.32,0.7664625378054185,-0.4949703608135072,0.10996920377360586,0.5644968982483598,-0.49497036081350565,0,0.5644968982483709,-0.4949703608135072,0.10996920377360586,0.5644968982483598,-0.49497036081350565,0,0.5644968982483709,0.00741794674830474
0.34,0.7739133952263704,-0.4997819341921881,0.11103758534967018,0.5699848220548196,-0.4997819341921863,0,0.5699848220548218,-0.4997819341921881,0.11103758534967018,0.5699848220548196,-0.4997819341921863,0,0.5699848220548218,0.007490093265538254
0.36,0.781364252649345,-0.5045935075708614,0.11210596692573899,0.5754727458612776,-0.5045935075708596,0,0.5754727458612798,-0.5045935075708614,0.11210596692573899,0.5754727458612776,-0.5045935075708596,0,0.5754727458612798,0.007562239782771775
0.38,0.7888151100742922,-0.5094050809495387,0.11317434850180863,0.5809606696677414,-0.5094050809495387,0,0.5809606696677454,-0.5094050809495387,0.11317434850180863,0.5809606696677414,-0.5094050809495387,0,0.5809606696677454,0.0076343863000052905
0.4,0.7962659675011425,-0.5142166543282172,0.11424273007786584,0.5864485934741928,-0.5142166543282154,0,0.5864485934742003,-0.5142166543282172,0.11424273007786584,0.5864485934741928,-0.5142166543282154,0,0.5864485934742003,0.007706532817238809
0.42,0.8037168249298596,-0.5190282277068947,0.11531111165393199,0.5919365172806526,-0.5190282277068929,0,0.5919365172806619,-0.5190282277068947,0.11531111165393199,0.5919365172806526,-0.5190282277068929,0,0.5919365172806619,0.007778679334472327
0.44,0.8111676823603847,-0.5238398010855714,0.11637949322999452,0.5974244410871141,-0.5238398010855696,0,0.597424441087127,-0.5238398010855714,0.11637949322999452,0.5974244410871141,-0.5238398010855696,0,0.597424441087127,0.007850825851705844
0.46,0.8186185397926635,-0.5286513744642469,0.11744787480606772,0.602912364893569,-0.5286513744642451,0,0.6029123648935784,-0.5286513744642469,0.11744787480606772,0.602912364893569,-0.5286513744642451,0,0.6029123648935784,0.00792297236893936
0.48,0.8260693972266666,-0.53346294784292,0.11851625638213376,0.6084002887000417,-0.5334629478429183,0,0.6084002887000475,-0.53346294784292,0.11851625638213376,0.6084002887000417,-0.5334629478429183,0,0.6084002887000475,0.007995118886172877
0.5,0.8335202546623204,-0.5382745212215958,0.11958463795820085,0.6138882125064935,-0.538274521221594,0,0.6138882125065015,-0.5382745212215958,0.11958463795820085,0.6138882125064935,-0.538274521221594,0,0.6138882125065015,0.008067265403406396
0.52,0.8409711120996028,-0.5430860946002727,0.1206530195342625,0.6193761363129573,-0.5430860946002709,0,0.6193761363129564,-0.5430860946002727,0.1206530195342625,0.6193761363129573,-0.5430860946002709,0,0.6193761363129564,0.008139411920639914
0.54,0.8484219695384558,-0.5478976679789502,0.12172140111032426,0.6248640601194078,-0.5478976679789485,0,0.6248640601194175,-0.5478976679789502,0.12172140111032426,0.6248640601194078,-0.5478976679789485,0,0.6248640601194175,0.008211558437873433
0.56,0.8565626606771881,-0.5531548614525683,0.12288981459609044,0.6308593927139876,-0.5531548614525665,0,0.6308593927139912,-0.5531548614525683,0.12288981459609044,0.6308593927139876,-0.5531548614525665,0,0.6308593927139912,0.008290321909861332
