Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,11.467455961608204,-6.371783632641203,-0.6877784822942565,8.531773332216469,-6.3717836326412085,0,8.531773332216453,-6.371783632641203,-0.6877784822942565,8.531773332216469,-6.3717836326412085,0,8.531773332216453,0.009417820577649276
0.02,9.904647167448953,-5.503423691585645,-0.5940465899863381,7.369045481994134,-5.503423691585658,0,7.3690454819941245,-5.503423691585645,-0.5940465899863381,7.369045481994134,-5.503423691585658,0,7.3690454819941245,0.008134340357983267
0.04,9.99574863219211,-5.554043478370892,-0.5995104510305018,7.436824835753829,-5.554043478370902,0,7.436824835753819,-5.554043478370892,-0.5995104510305018,7.436824835753829,-5.554043478370902,0,7.436824835753819,0.008209158725588158
0.06,10.087573074822899,-5.605065180307418,-0.6050175204749517,7.505142041076603,-5.605065180307427,0,7.505142041076593,-5.605065180307418,-0.6050175204749517,7.505142041076603,-5.605065180307427,0,7.505142041076593,0.008284570715169163
0.08,10.18102602209791,-5.656991344180273,-0.6106225707524895,7.574670938611597,-5.656991344180282,0,7.574670938611575,-5.656991344180273,-0.6106225707524895,7.574670938611597,-5.656991344180282,0,7.574670938611575,0.008361320409379664
0.1,10.275140840056855,-5.70928510715241,-0.6162674432320978,7.644692302383036,-5.70928510715242,0,7.644692302383025,-5.70928510715241,-0.6162674432320978,7.644692302383036,-5.70928510715242,0,7.644692302383025,0.008438613784863169
0.12,10.369255658015824,-5.76157887012455,-0.6219123157117008,7.714713666154495,-5.7615788701245565,0,7.714713666154481,-5.76157887012455,-0.6219123157117008,7.714713666154495,-5.7615788701245565,0,7.714713666154481,0.008515907160346677
0.14,10.465455744743418,-5.815031656806284,-0.6276819752519072,7.786286389153878,-5.815031656806294,0,7.7862863891538705,-5.815031656806284,-0.6276819752519072,7.786286389153878,-5.815031656806294,0,7.7862863891538705,0.00859491284907689
0.16,10.564401495949454,-5.8700105250545445,-0.6336159413817524,7.859901780220507,-5.870010525054551,0,7.859901780220494,-5.8700105250545445,-0.6336159413817524,7.859901780220507,-5.870010525054551,0,7.859901780220494,0.008676173133343183
0.18,10.66334724715555,-5.924989393302788,-0.6395499075115776,7.933517171287126,-5.924989393302805,0,7.933517171287119,-5.924989393302788,-0.6395499075115776,7.933517171287126,-5.924989393302805,0,7.933517171287119,0.00875743341760947
0.2,10.76229299836173,-5.9799682615510426,-0.6454838736413799,8.007132562353746,-5.979968261551051,0,8.007132562353735,-5.9799682615510426,-0.6454838736413799,8.007132562353746,-5.979968261551051,0,8.007132562353735,0.008838693701875759
0.22,10.861238749568,-6.034947129799299,-0.6514178397712236,8.080747953420387,-6.034947129799301,0,8.08074795342037,-6.034947129799299,-0.6514178397712236,8.080747953420387,-6.034947129799301,0,8.08074795342037,0.008919953986142051
0.24,10.960184500774336,-6.089925998047539,-0.6573518059010488,8.154363344487006,-6.089925998047549,0,8.154363344486995,-6.089925998047539,-0.6573518059010488,8.154363344487006,-6.089925998047549,0,8.154363344486995,0.009001214270408339
0.26,11.05913025198073,-6.144904866295811,-0.6632857720308689,8.227978735553616,-6.144904866295817,0,8.22797873555361,-6.144904866295811,-0.6632857720308689,8.227978735553616,-6.144904866295817,0,8.22797873555361,0.009082474554674631
0.28,11.167529045402974,-6.205133098516774,-0.6697891103095213,8.308627849812439,-6.20513309851679,0,8.30862784981243,-6.205133098516774,-0.6697891103095213,8.308627849812439,-6.20513309851679,0,8.30862784981243,0.009171500398832699
0.3,11.27730418900588,-6.266125631042126,-0.67637534840402,8.390301064667886,-6.266125631042139,0,8.39030106466787,-6.266125631042126,-0.67637534840402,8.390301064667886,-6.266125631042139,0,8.39030106466787,0.00926165689802243
0.32,11.387079332610679,-6.327118163567457,-0.6829615864985046,8.471974279523357,-6.327118163567466,0,8.471974279523346,-6.327118163567457,-0.6829615864985046,8.471974279523357,-6.327118163567466,0,8.471974279523346,0.00935181339721216
0.34,11.496854476217342,-6.388110696092793,-0.68954782459301,8.55364749437881,-6.388110696092809,0,8.5536474943788,-6.388110696092793,-0.68954782459301,8.55364749437881,-6.388110696092809,0,8.5536474943788,0.009441969896401886
0.36,11.606629619825796,-6.449103228618131,-0.6961340626874803,8.63532070923426,-6.449103228618144,0,8.63532070923425,-6.449103228618131,-0.6961340626874803,8.63532070923426,-6.449103228618144,0,8.63532070923425,0.009532126395591619
0.38,11.716404763436016,-6.510095761143466,-0.7027203007819645,8.716993924089728,-6.510095761143482,0,8.71699392408971,-6.510095761143466,-0.7027203007819645,8.716993924089728,-6.510095761143482,0,8.71699392408971,0.009622282894781347
0.4,11.826179907047937,-6.5710882936688035,-0.7093065388764916,8.798667138945182,-6.57108829366882,0,8.798667138945166,-6.5710882936688035,-0.7093065388764916,8.798667138945182,-6.57108829366882,0,8.798667138945166,0.009712439393971078
0.42,11.935955050661494,-6.6320808261941435,-0.7158927769709547,8.88034035380063,-6.632080826194157,0,8.88034035380062,-6.6320808261941435,-0.7158927769709547,8.88034035380063,-6.632080826194157,0,8.88034035380062,0.009802595893160806
