Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,11.526569020955822,-6.404629389892317,-0.6913237956397742,8.57575341716992,-6.40462938989233,0,8.57575341716991,-6.404629389892317,-0.6913237956397742,8.57575341716992,-6.40462938989233,0,8.57575341716991,0.009466367688848181
0.02,9.955620112560524,-5.531746476502666,-0.597103686580176,7.406969316108129,-5.531746476502676,0,7.406969316108115,-5.531746476502666,-0.597103686580176,7.406969316108129,-5.531746476502676,0,7.406969316108115,0.00817620229259754
0.04,10.04720853532833,-5.582636699522098,-0.6025968556429184,7.475110999095093,-5.582636699522107,0,7.4751109990950875,-5.582636699522098,-0.6025968556429184,7.475110999095093,-5.582636699522107,0,7.4751109990950875,0.008251420684212115
0.06,10.139517680337299,-5.6339273916912385,-0.6081332472057603,7.543788896322317,-5.633927391691248,0,7.543788896322308,-5.6339273916912385,-0.6081332472057603,7.543788896322317,-5.633927391691248,0,7.543788896322308,0.00832723097140443
0.08,10.233478085166562,-5.686135588131516,-0.6137686771332391,7.61369532981924,-5.686135588131526,0,7.613695329819234,-5.686135588131516,-0.6137686771332391,7.61369532981924,-5.686135588131526,0,7.613695329819234,0.008404397383831185
0.1,10.328082154344003,-5.73870142955372,-0.6194427124113964,7.684080649187154,-5.738701429553734,0,7.68408064918714,-5.73870142955372,-0.6194427124113964,7.684080649187154,-5.738701429553734,0,7.68408064918714,0.008482092416560024
0.12,10.42268622352146,-5.7912672709759425,-0.6251167476895656,7.7544659685550705,-5.791267270975955,0,7.754465968555061,-5.7912672709759425,-0.6251167476895656,7.7544659685550705,-5.791267270975955,0,7.754465968555061,0.008559787449288862
0.14,10.51946396385702,-5.845040884639649,-0.6309211567014039,7.8264684992912406,-5.845040884639658,0,7.826468499291228,-5.845040884639649,-0.6309211567014039,7.8264684992912406,-5.845040884639658,0,7.826468499291228,0.008639267651721877
0.16,10.618913092675868,-5.900298820733766,-0.6368857918308808,7.900458543091694,-5.900298820733771,0,7.900458543091689,-5.900298820733766,-0.6368857918308808,7.900458543091694,-5.900298820733771,0,7.900458543091689,0.008720941783890088
0.18,10.718362221494692,-5.955556756827861,-0.6428504269603617,7.974448586892153,-5.955556756827878,0,7.974448586892136,-5.955556756827861,-0.6428504269603617,7.974448586892153,-5.955556756827878,0,7.974448586892136,0.008802615916058298
0.2,10.81781135031353,-6.010814692921988,-0.6488150620898421,8.048438630692585,-6.010814692921998,0,8.048438630692576,-6.010814692921988,-0.6488150620898421,8.048438630692585,-6.010814692921998,0,8.048438630692576,0.008884290048226511
0.22,10.917260479132377,-6.066072629016095,-0.6547796972193423,8.122428674493051,-6.066072629016105,0,8.12242867449304,-6.066072629016095,-0.6547796972193423,8.122428674493051,-6.066072629016105,0,8.12242867449304,0.00896596418039472
0.24,11.016709607951213,-6.121330565110187,-0.6607443323488087,8.19641871829351,-6.1213305651102035,0,8.196418718293494,-6.121330565110187,-0.6607443323488087,8.19641871829351,-6.1213305651102035,0,8.196418718293494,0.009047638312562929
0.26,11.116158736770052,-6.176588501204297,-0.6667089674782822,8.270408762093966,-6.176588501204307,0,8.27040876209395,-6.176588501204297,-0.6667089674782822,8.270408762093966,-6.176588501204307,0,8.27040876209395,0.00912931244473114
0.28,11.225446080661456,-6.237310987531204,-0.6732647997438073,8.351719110982765,-6.237310987531221,0,8.351719110982756,-6.237310987531204,-0.6732647997438073,8.351719110982765,-6.237310987531221,0,8.351719110982756,0.009219068834614192
0.3,11.335743917514684,-6.298594743306341,-0.6798813544615048,8.43378133576676,-6.298594743306351,0,8.433781335766747,-6.298594743306341,-0.6798813544615048,8.43378133576676,-6.298594743306351,0,8.433781335766747,0.00930965536131268
0.32,11.446041754368647,-6.35987849908149,-0.6864979091791783,8.515843560550698,-6.3598784990815,0,8.515843560550696,-6.35987849908149,-0.6864979091791783,8.515843560550698,-6.3598784990815,0,8.515843560550696,0.009400241888011168
0.34,11.556339591223391,-6.421162254856627,-0.6931144638968727,8.597905785334675,-6.421162254856637,0,8.597905785334659,-6.421162254856627,-0.6931144638968727,8.597905785334675,-6.421162254856637,0,8.597905785334659,0.009490828414709657
0.36,11.666637428078865,-6.482446010631754,-0.6997310186145831,8.679968010118637,-6.482446010631766,0,8.679968010118628,-6.482446010631754,-0.6997310186145831,8.679968010118637,-6.482446010631766,0,8.679968010118628,0.009581414941408144
0.38,11.77693526493504,-6.543729766406889,-0.7063475733322637,8.762030234902596,-6.543729766406902,0,8.762030234902578,-6.543729766406889,-0.7063475733322637,8.762030234902596,-6.543729766406902,0,8.762030234902578,0.009672001468106636
0.4,11.887233101791939,-6.6050135221820225,-0.7129641280499737,8.844092459686586,-6.605013522182028,0,8.844092459686586,-6.6050135221820225,-0.7129641280499737,8.844092459686586,-6.605013522182028,0,8.844092459686586,0.009762587994805123
0.42,11.9975309386495,-6.666297277957181,-0.7195806827676381,8.926154684470555,-6.666297277957186,0,8.926154684470536,-6.666297277957181,-0.7195806827676381,8.926154684470555,-6.666297277957186,0,8.926154684470536,0.009853174521503614
0.44,12.107828775507695,-6.727581033732301,-0.7261972374853451,9.008216909254504,-6.72758103373231,0,9.00821690925449,-6.727581033732301,-0.7261972374853451,9.008216909254504,-6.72758103373231,0,9.00821690925449,0.009943761048202101
0.46,12.218126612366532,-6.788864789507427,-0.7328137922030307,9.09027913403847,-6.7888647895074365,0,9.090279134038461,-6.788864789507427,-0.7328137922030307,9.09027913403847,-6.7888647895074365,0,9.090279134038461,0.010034347574900588
0.48,12.328424449226016,-6.850148545282585,-0.7394303469207215,9.172341358822438,-6.850148545282595,0,9.17234135882243,-6.850148545282585,-0.7394303469207215,9.172341358822438,-6.850148545282595,0,9.17234135882243,0.010124934101599078
0.5,12.43872228608608,-6.911432301057699,-0.7460469016384195,9.254403583606388,-6.911432301057705,0,9.254403583606376,-6.911432301057699,-0.7460469016384195,9.254403583606388,-6.911432301057705,0,9.254403583606376,0.010215520628297566
0.52,12.54902012294676,-6.972716056832839,-0.7526634563561356,9.336465808390377,-6.9727160568328515,0,9.33646580839036,-6.972716056832839,-0.7526634563561356,9.336465808390377,-6.9727160568328515,0,9.33646580839036,0.010306107154996054
0.54,12.66938466547817,-7.039594614821386,-0.7598830034108301,9.42601718697316,-7.039594614821391,0,9.426017186973159,-7.039594614821386,-0.7598830034108301,9.42601718697316,-7.039594614821391,0,9.426017186973159,0.010404959429715182
0.56,12.791909846767869,-7.107673997280516,-0.7672319720118392,9.517175978794631,-7.107673997280523,0,9.51717597879462,-7.107673997280516,-0.7672319720118392,9.517175978794631,-7.107673997280523,0,9.51717597879462,0.010505585799766414
0.58,12.91443502805755,-7.175753379739607,-0.7745809406128696,9.608334770616068,-7.17575337973962,0,9.608334770616054,-7.175753379739607,-0.7745809406128696,9.608334770616068,-7.17575337973962,0,9.608334770616054,0.010606212169817645
0.6,13.036960209347288,-7.24383276219873,-0.7819299092138747,9.69949356243757,-7.243832762198757,0,9.699493562437556,-7.24383276219873,-0.7819299092138747,9.69949356243757,-7.243832762198757,0,9.699493562437556,0.010706838539868879
0.62,13.159485390636986,-7.311912144657876,-0.7892788778148621,9.790652354258997,-7.311912144657883,0,9.790652354258993,-7.311912144657876,-0.7892788778148621,9.790652354258997,-7.311912144657883,0,9.790652354258993,0.01080746490992011
