Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,30.437110606496596,-14.374157337559168,11.532521664757695,13.824665989325638,-14.374157337559147,0,13.824665989325638,-14.374157337559168,11.532521664757695,13.824665989325638,-14.374157337559147,0,13.824665989325638,0.009552555158705732
0.02,26.289117549451838,-12.415236244730039,9.96086071161411,11.940629495469132,-12.415236244730039,0,11.940629495469125,-12.415236244730039,9.96086071161411,11.940629495469132,-12.415236244730039,0,11.940629495469125,0.008250725483106612
0.04,26.53095446097838,-12.529445783115932,10.052491974311188,12.050472586344437,-12.529445783115932,0,12.050472586344426,-12.529445783115932,10.052491974311188,12.050472586344437,-12.529445783115932,0,12.050472586344426,0.008326624906782546
0.06,26.77477742372041,-12.644592861799048,10.14487565901564,12.161218237374182,-12.64459286179904,0,12.161218237374186,-12.644592861799048,10.14487565901564,12.161218237374182,-12.64459286179904,0,12.161218237374186,0.008403147720107347
0.08,27.02277835958241,-12.761712968998303,10.23884235281481,12.27386160590276,-12.761712968998303,0,12.273861605902766,-12.761712968998303,10.23884235281481,12.27386160590276,-12.761712968998303,0,12.273861605902766,0.008480981782162833
0.1,27.27273546115802,-12.879756866424088,10.333550226134864,12.387393503342079,-12.879756866424088,0,12.387393503342082,-12.879756866424088,10.333550226134864,12.387393503342079,-12.879756866424088,0,12.387393503342082,0.008559429783019573
0.12,27.522692562733653,-12.997800763849952,10.428258099454897,12.500925400781398,-12.99780076384993,0,12.500925400781398,-12.997800763849952,10.428258099454897,12.500925400781398,-12.99780076384993,0,12.500925400781398,0.008637877783876311
0.14,27.777470044284026,-13.118121107086097,10.524792395440848,12.616646754736205,-13.118121107086111,0,12.616646754736195,-13.118121107086097,10.524792395440848,12.616646754736205,-13.118121107086111,0,12.616646754736195,0.008717838643150662
0.16,28.040388690649266,-13.242286151493232,10.624411346168262,12.736065893189537,-13.24228615149324,0,12.736065893189533,-13.242286151493232,10.624411346168262,12.736065893189537,-13.24228615149324,0,12.736065893189533,0.0088003545768764
0.18,28.30330733701455,-13.366451195900424,10.724030296895666,12.855485031642829,-13.366451195900417,0,12.855485031642814,-13.366451195900424,10.724030296895666,12.855485031642829,-13.366451195900417,0,12.855485031642814,0.008882870510602141
0.2,28.56622598337986,-13.490616240307588,10.823649247623077,12.974904170096139,-13.490616240307581,0,12.974904170096124,-13.490616240307588,10.823649247623077,12.974904170096139,-13.490616240307581,0,12.974904170096124,0.00896538644432788
0.22,28.829144629745187,-13.614781284714766,10.923268198350513,13.09432330854947,-13.61478128471478,0,13.094323308549463,-13.614781284714766,10.923268198350513,13.09432330854947,-13.61478128471478,0,13.094323308549463,0.00904790237805362
0.24,29.092063276110455,-13.738946329121916,11.022887149077924,13.213742447002765,-13.738946329121902,0,13.213742447002744,-13.738946329121916,11.022887149077924,13.213742447002765,-13.738946329121902,0,13.213742447002744,0.00913041831177936
0.26,29.3549819224758,-13.863111373529136,11.122506099805342,13.333161585456075,-13.86311137352915,0,13.333161585456082,-13.863111373529136,11.122506099805342,13.333161585456075,-13.86311137352915,0,13.333161585456082,0.0092129342455051
0.28,29.63972570346707,-13.997594418790989,11.230396953735784,13.462480075899588,-13.997594418790996,0,13.462480075899578,-13.997594418790989,11.230396953735784,13.462480075899588,-13.997594418790996,0,13.462480075899578,0.009302297759850869
0.3,29.931609664075143,-14.1354530390714,11.340993993699911,13.595037178720421,-14.135453039071386,0,13.595037178720446,-14.1354530390714,11.340993993699911,13.595037178720421,-14.135453039071386,0,13.595037178720446,0.00939390148743209
0.32,30.223493624701394,-14.273311659351776,11.451591033663924,13.727594281541297,-14.273311659351812,0,13.727594281541343,-14.273311659351776,11.451591033663924,13.727594281541297,-14.273311659351812,0,13.727594281541343,0.009485505215013311
0.34,30.515377585345348,-14.41117027963216,11.562188073627972,13.860151384362176,-14.411170279632145,0,13.860151384362183,-14.41117027963216,11.562188073627972,13.860151384362176,-14.411170279632145,0,13.860151384362183,0.009577108942594533
