Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,57.85578291383945,-27.32283468639359,21.92136925496539,26.278337589043105,-27.32283468639362,0,26.278337589043133,-27.32283468639359,21.92136925496539,26.278337589043105,-27.32283468639362,0,26.278337589043133,0.018157789003328033
0.02,54.220692383195434,-25.606135980755383,20.54404547117892,24.627263444766058,-25.606135980755383,0,24.627263444766072,-25.606135980755383,20.54404547117892,24.627263444766058,-25.606135980755383,0,24.627263444766072,0.017016931413681654
0.04,55.0102285622862,-25.979000267303775,20.84319807103209,24.985874402443642,-25.979000267303775,0,24.9858744024437,-25.979000267303775,20.84319807103209,24.985874402443642,-25.979000267303775,0,24.9858744024437,0.017264723967710158
0.06,55.81090117306658,-26.357123645946984,21.146570134264493,25.34954387036978,-26.357123645946942,0,25.349543870369757,-26.357123645946984,21.146570134264493,25.34954387036978,-26.357123645946942,0,25.349543870369757,0.01751601165652687
0.08,56.62873350047482,-26.743350586978337,21.456443824077027,25.721007773915396,-26.74335058697838,0,25.721007773915403,-26.743350586978337,21.456443824077027,25.721007773915396,-26.74335058697838,0,25.721007773915403,0.017772684867621128
0.1,57.446565827883106,-27.129577528009662,21.766317513889582,26.092471677461006,-27.129577528009676,0,26.09247167746105,-27.129577528009662,21.766317513889582,26.092471677461006,-27.129577528009676,0,26.09247167746105,0.018029358078715384
0.12,58.29284052433292,-27.529243910606624,22.08697196437847,26.476841618816017,-27.52924391060664,0,26.476841618815968,-27.529243910606624,22.08697196437847,26.476841618816017,-27.52924391060664,0,26.476841618815968,0.018294957237567674
0.14,59.159987596045085,-27.938772800336977,22.415537854383274,26.87068263003175,-27.938772800336977,0,26.87068263003175,-27.938772800336977,22.415537854383274,26.87068263003175,-27.938772800336977,0,26.87068263003175,0.0185671066852103
0.16,60.02713466776718,-28.348301690067203,22.744103744387942,27.26452364124752,-28.34830169006723,0,27.264523641247592,-28.348301690067203,22.744103744387942,27.26452364124752,-28.34830169006723,0,27.264523641247592,0.01883925613285293
0.18,60.89428173949929,-28.75783057979747,23.072669634392796,27.658364652463263,-28.75783057979747,0,27.658364652463206,-28.75783057979747,23.072669634392796,27.658364652463263,-28.75783057979747,0,27.658364652463206,0.019111405580495552
0.2,61.76142881124049,-29.16735946952774,23.401235524397478,28.052205663678883,-29.167359469527653,0,28.05220566367882,-29.16735946952774,23.401235524397478,28.052205663678883,-29.167359469527653,0,28.05220566367882,0.01938355502813818
0.22,62.63643233023353,-29.580595108353137,23.732776259483543,28.449621162903483,-29.580595108353123,0,28.449621162903497,-29.580595108353137,23.732776259483543,28.449621162903483,-29.580595108353123,0,28.449621162903497,0.01965817045987156
0.24,63.553599830207276,-30.013724128179717,24.080282393118395,28.866220224333446,-30.01372412817976,0,28.86622022433346,-30.013724128179717,24.080282393118395,28.866220224333446,-30.01372412817976,0,28.86622022433346,0.01994602033499536
0.26,64.47076733018935,-30.44685314800634,24.42778852675326,29.282819285763182,-30.446853148006255,0,29.282819285763196,-30.44685314800634,24.42778852675326,29.282819285763182,-30.446853148006255,0,29.282819285763196,0.020233870210119163
0.28,65.38793483017977,-30.87998216783305,24.775294660388155,29.699418347193223,-30.879982167833006,0,29.699418347193273,-30.87998216783305,24.775294660388155,29.699418347193223,-30.879982167833006,0,29.699418347193273,0.02052172008524297
0.3,66.3051023301774,-31.313111187659615,25.12280079402305,30.116017408623037,-31.313111187659686,0,30.116017408623065,-31.313111187659615,25.12280079402305,30.116017408623037,-31.313111187659686,0,30.116017408623065,0.02080956996036677
0.32,67.22226983018255,-31.746240207486267,25.470306927657845,30.53261647005283,-31.746240207486252,0,30.532616470052858,-31.746240207486267,25.470306927657845,30.53261647005283,-31.746240207486252,0,30.532616470052858,0.021097419835490575
0.34,68.21220129714459,-32.21378682497041,25.84541292399011,30.982171858101168,-32.2137868249704,0,30.98217185810114,-32.21378682497041,25.84541292399011,30.982171858101168,-32.2137868249704,0,30.98217185810114,0.021408102186817837
0.36,69.22804816516486,-32.69359151299085,26.230348806391177,31.44346487468239,-32.69359151299089,0,31.44346487468232,-32.69359151299085,26.230348806391177,31.44346487468239,-32.69359151299089,0,31.44346487468232,0.021726916485836693
0.38,70.24389503342164,-33.173396201011286,26.615284688792357,31.904757891263714,-33.17339620101133,0,31.90475789126367,-33.173396201011286,26.615284688792357,31.904757891263714,-33.17339620101133,0,31.90475789126367,0.02204573078485555
0.4,71.25974190190446,-33.653200889031666,27.00022057119331,32.36605090784494,-33.65320088903161,0,32.366050907844965,-33.653200889031666,27.00022057119331,32.36605090784494,-33.65320088903161,0,32.366050907844965,0.022364545083874407
