Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.2255479253139656,-0.6639275508947402,0.049591898323295,-2.1200566324901837,-0.6639275508947442,0,-2.1200566324902015,-0.6639275508947402,0.049591898323295,-2.1200566324901837,-0.6639275508947442,0,-2.1200566324902015,0.0111865405643517
0.02,1.9329060138151992,-0.5766263467634913,0.04307097500028258,-1.8412859865625713,-0.5766263467634936,0,-1.841285986562581,-0.5766263467634913,0.04307097500028258,-1.8412859865625713,-0.5766263467634936,0,-1.841285986562581,0.009715598732865932
0.04,1.961567110435225,-0.5851765658734125,0.04370967082041198,-1.8685885358281191,-0.585176565873418,0,-1.8685885358281435,-0.5851765658734125,0.04370967082041198,-1.8685885358281191,-0.585176565873418,0,-1.8685885358281435,0.009859660543338226
0.06,1.9906568562911886,-0.5938546375044536,0.04435785235897792,-1.8962994280995331,-0.5938546375044602,0,-1.8962994280995549,-0.5938546375044536,0.04435785235897792,-1.8962994280995331,-0.5938546375044602,0,-1.8962994280995549,0.010005878432175973
0.08,2.0204920472234686,-0.6027550975537084,0.04502266378199764,-1.924720427813313,-0.6027550975537181,0,-1.9247204278133303,-0.6027550975537084,0.04502266378199764,-1.924720427813313,-0.6027550975537181,0,-1.9247204278133303,0.010155842805338506
0.1,2.0508401651484283,-0.6118085789672358,0.045698917921438056,-1.9536300393463422,-0.6118085789672385,0,-1.9536300393463613,-0.6118085789672358,0.045698917921438056,-1.9536300393463422,-0.6118085789672385,0,-1.9536300393463613,0.010308385065187588
0.12,2.0811882830734074,-0.6208620603807669,0.046375172060879946,-1.9825396508793922,-0.6208620603807731,0,-1.9825396508794055,-0.6208620603807669,0.046375172060879946,-1.9825396508793922,-0.6208620603807731,0,-1.9825396508794055,0.010460927325036666
0.14,2.112067338150357,-0.6300739789732319,0.04706339580410149,-2.0119550081812188,-0.6300739789732326,0,-2.0119550081812347,-0.6300739789732319,0.04706339580410149,-2.0119550081812188,-0.6300739789732326,0,-2.0119550081812347,0.01061613512209467
0.16,2.1451419723198986,-0.6399410812465498,0.047801117330091736,-2.043461770900489,-0.6399410812465582,0,-2.0434617709005183,-0.6399410812465498,0.047801117330091736,-2.043461770900489,-0.6399410812465582,0,-2.0434617709005183,0.01078236568850305
0.18,2.1782166064899133,-0.6498081835198586,0.04853883885608888,-2.07496853361981,-0.6498081835198661,0,-2.0749685336198294,-0.6498081835198586,0.04853883885608888,-2.07496853361981,-0.6498081835198661,0,-2.0749685336198294,0.01094859625491143
0.2,2.2112912406603122,-0.6596752857931698,0.04927656038207029,-2.1064752963391022,-0.6596752857931811,0,-2.106475296339114,-0.6596752857931698,0.04927656038207029,-2.1064752963391022,-0.6596752857931811,0,-2.106475296339114,0.011114826821319812
0.22,2.244365874831094,-0.6695423880664841,0.050014281908074706,-2.1379820590583867,-0.6695423880664926,0,-2.1379820590584107,-0.6695423880664841,0.050014281908074706,-2.1379820590583867,-0.6695423880664926,0,-2.1379820590584107,0.01128105738772819
0.24,2.277440509002259,-0.6794094903397984,0.050752003434059625,-2.169488821777678,-0.679409490339804,0,-2.1694888217777013,-0.6794094903397984,0.050752003434059625,-2.169488821777678,-0.679409490339804,0,-2.1694888217777013,0.01144728795413657
0.26,2.3105151431737863,-0.689276592613108,0.051489724960040784,-2.200995584496977,-0.6892765926131119,0,-2.200995584496999,-0.689276592613108,0.051489724960040784,-2.200995584496977,-0.6892765926131119,0,-2.200995584496999,0.011613518520544949
0.28,2.3447665902243227,-0.6994944767958938,0.0522528366189544,-2.2336235286480886,-0.6994944767958984,0,-2.2336235286481063,-0.6994944767958938,0.0522528366189544,-2.2336235286480886,-0.6994944767958984,0,-2.2336235286481063,0.011785683329864138
0.3,2.3807875581388975,-0.710239816038315,0.0530541262845219,-2.2679373431449177,-0.7102398160383139,0,-2.267937343144939,-0.710239816038315,0.0530541262845219,-2.2679373431449177,-0.7102398160383139,0,-2.267937343144939,0.01196677119468862
0.32,2.4168085260550303,-0.7209851552807413,0.05385541595005751,-2.3022511576417557,-0.7209851552807507,0,-2.3022511576417806,-0.7209851552807413,0.05385541595005751,-2.3022511576417557,-0.7209851552807507,0,-2.3022511576417806,0.012147859059513108
0.34,2.45282949397263,-0.7317304945231695,0.05465670561560573,-2.3365649721385786,-0.7317304945231733,0,-2.336564972138607,-0.7317304945231695,0.05465670561560573,-2.3365649721385786,-0.7317304945231733,0,-2.336564972138607,0.012328946924337593
0.36,2.4888504618916656,-0.7424758337655968,0.05545799528117484,-2.3708787866354237,-0.742475833765603,0,-2.3708787866354477,-0.7424758337655968,0.05545799528117484,-2.3708787866354237,-0.742475833765603,0,-2.3708787866354477,0.012510034789162076
0.38,2.524871429812044,-0.7532211730080232,0.0562592849467264,-2.4051926011322537,-0.7532211730080327,0,-2.405192601132282,-0.7532211730080232,0.0562592849467264,-2.4051926011322537,-0.7532211730080327,0,-2.405192601132282,0.012691122653986562
0.4,2.5608923977337383,-0.7639665122504478,0.057060574612281506,-2.439506415629105,-0.7639665122504553,0,-2.4395064156291157,-0.7639665122504478,0.057060574612281506,-2.439506415629105,-0.7639665122504553,0,-2.4395064156291157,0.012872210518811048
0.42,2.5988207173394007,-0.7752823247295436,0.057908644556046746,-2.4756364039483234,-0.7752823247295524,0,-2.4756364039483554,-0.7752823247295436,0.057908644556046746,-2.4756364039483234,-0.7752823247295524,0,-2.4756364039483554,0.013062787457431616
0.44,2.6379990240359046,-0.7869719980845102,0.058787372056819207,-2.512956625730501,-0.7869719980845247,0,-2.5129566257305225,-0.7869719980845102,0.058787372056819207,-2.512956625730501,-0.7869719980845247,0,-2.5129566257305225,0.013259583081194013
0.46,2.6771773307547595,-0.7986616714394799,0.05966609955758785,-2.550276847512678,-0.7986616714394827,0,-2.550276847512693,-0.7986616714394799,0.05966609955758785,-2.550276847512678,-0.7986616714394827,0,-2.550276847512693,0.01345637870495641
0.48,2.716355637494972,-0.8103513447944475,0.0605448270583656,-2.5875970692948274,-0.810351344794455,0,-2.587597069294846,-0.8103513447944475,0.0605448270583656,-2.5875970692948274,-0.810351344794455,0,-2.587597069294846,0.013653174328718808
0.5,2.7555339442557063,-0.8220410181494269,0.06142355455913398,-2.6249172910770255,-0.8220410181494415,0,-2.6249172910770575,-0.8220410181494269,0.06142355455913398,-2.6249172910770255,-0.8220410181494415,0,-2.6249172910770575,0.013849969952481203
0.52,2.7947122510360023,-0.8337306915044008,0.06230228205992083,-2.662237512859174,-0.8337306915043996,0,-2.6622375128591997,-0.8337306915044008,0.06230228205992083,-2.662237512859174,-0.8337306915043996,0,-2.6622375128591997,0.0140467655762436
0.54,2.8338905578351206,-0.8454203648593639,0.06318100956068638,-2.6995577346413517,-0.8454203648593719,0,-2.699557734641367,-0.8454203648593639,0.06318100956068638,-2.6995577346413517,-0.8454203648593719,0,-2.699557734641367,0.014243561200005996
0.56,2.8742826298673823,-0.8574711871665193,0.06408403894991446,-2.7380346822538772,-0.8574711871665244,0,-2.738034682253918,-0.8574711871665193,0.06408403894991446,-2.7380346822538772,-0.8574711871665244,0,-2.738034682253918,0.014446520617067192
0.58,2.915318638392254,-0.8697136091219251,0.06499996117254943,-2.7771253053620253,-0.8697136091219377,0,-2.7771253053620697,-0.8697136091219251,0.06499996117254943,-2.7771253053620253,-0.8697136091219377,0,-2.7771253053620697,0.014652750099348664
0.6,2.9567493614558416,-0.882073476148324,0.06592378633107747,-2.816592093890173,-0.8820734761483351,0,-2.816592093890181,-0.882073476148324,0.06592378633107747,-2.816592093890173,-0.8820734761483351,0,-2.816592093890181,0.014860984037512386
0.62,2.9985747990579057,-0.8945507882457058,0.06685551442548227,-2.856435047838235,-0.8945507882457093,0,-2.856435047838268,-0.8945507882457058,0.06685551442548227,-2.856435047838235,-0.8945507882457093,0,-2.856435047838268,0.01507122243155837
0.64,3.0407949511998744,-0.9071455454141002,0.0677951454557839,-2.8966541672063135,-0.9071455454141031,0,-2.896654167206343,-0.9071455454141002,0.0677951454557839,-2.8966541672063135,-0.9071455454141031,0,-2.896654167206343,0.015283465281486603
0.66,3.083409817884397,-0.9198577476534826,0.06874267942195733,-2.9372494519943624,-0.9198577476534879,0,-2.9372494519943775,-0.9198577476534826,0.06874267942195733,-2.9372494519943624,-0.9198577476534879,0,-2.9372494519943775,0.015497712587297088
0.68,3.126419399115435,-0.9326873949638594,0.06969811632403078,-2.9782209022023576,-0.932687394963871,0,-2.9782209022023878,-0.9326873949638594,0.06969811632403078,-2.9782209022023576,-0.932687394963871,0,-2.9782209022023878,0.01571396434898983
0.7,3.1698236948982066,-0.9456344873452371,0.0706614561619759,-3.0195685178303506,-0.9456344873452451,0,-3.0195685178303737,-0.9456344873452371,0.0706614561619759,-3.0195685178303506,-0.9456344873452451,0,-3.0195685178303737,0.01593222056656483
0.72,3.2136227052389357,-0.9586990247976109,0.07163269893580018,-3.06129229887829,-0.9586990247976246,0,-3.0612922988783193,-0.9586990247976109,0.07163269893580018,-3.06129229887829,-0.9586990247976246,0,-3.0612922988783193,0.01615248124002208
0.74,3.2578164301449832,-0.9718810073209889,0.07261184464551675,-3.1033922453462424,-0.9718810073209951,0,-3.103392245346271,-0.9718810073209889,0.07261184464551675,-3.1033922453462424,-0.9718810073209951,0,-3.103392245346271,0.016374746369361586
0.76,3.3024048696245147,-0.9851804349153442,0.07359889329113045,-3.1458683572341393,-0.9851804349153568,0,-3.145868357234164,-0.9851804349153442,0.07359889329113045,-3.1458683572341393,-0.9851804349153568,0,-3.145868357234164,0.016599015954583348
0.78,3.347388023686708,-0.9985973075806927,0.07459384487264713,-3.188720634542036,-0.9985973075807024,0,-3.1887206345420473,-0.9985973075806927,0.07459384487264713,-3.188720634542036,-0.9985973075807024,0,-3.1887206345420473,0.016825289995687363
0.8,3.3927658923414574,-1.012131625317059,0.07559669939000023,-3.231949077269906,-1.0121316253170747,0,-3.2319490772699364,-1.012131625317059,0.07559669939000023,-3.231949077269906,-1.0121316253170747,0,-3.2319490772699364,0.017053568492673633
