Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,4.380158068757119,1.3519949037105201,0.327538334418201,4.153355729642752,1.3519949037105192,0,4.153355729642751,1.3519949037105201,0.327538334418201,4.153355729642752,1.3519949037105192,0,4.153355729642751,0.020486127940485998
0.02,4.104952076761629,1.2670488626829233,0.30695905793981715,3.8923997614538752,1.2670488626829268,0,3.892399761453884,1.2670488626829233,0.30695905793981715,3.8923997614538752,1.2670488626829268,0,3.892399761453884,0.019198980549126648
0.04,4.164726373636876,1.285499003674943,0.3114288434864143,3.9490789768028414,1.2854990036749427,0,3.9490789768028485,1.285499003674943,0.3114288434864143,3.9490789768028414,1.2854990036749427,0,3.9490789768028485,0.01947854699565393
0.06,4.225343719072444,1.3042093612143417,0.31596166878172527,4.006557588785081,1.3042093612143333,0,4.006557588785096,1.3042093612143417,0.31596166878172527,4.006557588785081,1.3042093612143333,0,4.006557588785096,0.01976205668212653
0.08,4.287260097293789,1.323320679823269,0.3205916309219081,4.065267971406025,1.3233206798232828,0,4.065267971406051,1.323320679823269,0.3205916309219081,4.065267971406025,1.3233206798232828,0,4.065267971406051,0.020051642368237234
0.1,4.349176475515154,1.3424319984322057,0.32522159306208653,4.12397835402699,1.3424319984322182,0,4.12397835402701,1.3424319984322057,0.32522159306208653,4.12397835402699,1.3424319984322182,0,4.12397835402701,0.020341228054347932
0.12,4.413249132960964,1.3622089669315707,0.3300128554507493,4.18473333247073,1.3622089669315898,0,4.18473333247076,1.3622089669315707,0.3300128554507493,4.18473333247073,1.3622089669315898,0,4.18473333247076,0.02064088717725353
0.14,4.478904171574012,1.3824744212627866,0.33492248770197053,4.246988733442251,1.3824744212627849,0,4.246988733442269,1.3824744212627866,0.33492248770197053,4.246988733442251,1.3824744212627849,0,4.246988733442269,0.02094793867146878
0.16,4.544559210187114,1.4027398755940361,0.3398321199532295,4.3092441344138095,1.402739875594051,0,4.309244134413838,1.4027398755940361,0.3398321199532295,4.3092441344138095,1.402739875594051,0,4.309244134413838,0.02125499016568402
0.18,4.610214248800192,1.4230053299252354,0.34474175220444314,4.371499535385355,1.423005329925246,0,4.371499535385343,1.4230053299252354,0.34474175220444314,4.371499535385355,1.423005329925246,0,4.371499535385343,0.02156204165989926
0.2,4.675869287413308,1.4432707842564498,0.3496513844556641,4.433754936356928,1.4432707842564554,0,4.433754936356923,1.4432707842564498,0.3496513844556641,4.433754936356928,1.4432707842564554,0,4.433754936356923,0.021869093154114505
0.22,4.742117693662251,1.4637193502596593,0.3546053580520423,4.496572995786132,1.463719350259666,0,4.49657299578617,1.4637193502596593,0.3546053580520423,4.496572995786132,1.463719350259666,0,4.49657299578617,0.02217892543047309
0.24,4.811550585332631,1.4851506399818095,0.3597973027789032,4.562410730619717,1.4851506399818106,0,4.5624107306197,1.4851506399818095,0.3597973027789032,4.562410730619717,1.4851506399818106,0,4.5624107306197,0.022503681608407225
