Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.1884408553606653,-1.4132674511371595,0.3139948515968962,1.6117725487036196,-1.4132674511371475,0,1.6117725487036143,-1.4132674511371595,0.3139948515968962,1.6117725487036196,-1.4132674511371475,0,1.6117725487036143,0.02117978595167336
0.02,2.0509433246608664,-1.3244736931752663,0.2942659397238223,1.5105064914938762,-1.3244736931752619,0,1.5105064914938922,-1.3244736931752663,0.2942659397238223,1.5105064914938762,-1.3244736931752619,0,1.5105064914938922,0.019849123753552102
0.04,2.0808049077033797,-1.3437578174689095,0.2985506926487125,1.5324993578259267,-1.3437578174689122,0,1.532499357825957,-1.3437578174689095,0.2985506926487125,1.5324993578259267,-1.3437578174689122,0,1.532499357825957,0.020138113960710864
0.06,2.1111003620286697,-1.3633221725387386,0.3028976004815742,1.5548117662057788,-1.3633221725387412,0,1.5548117662057948,-1.3633221725387386,0.3028976004815742,1.5548117662057788,-1.3633221725387412,0,1.5548117662057948,0.020431307482415787
0.08,2.1420195139017464,-1.3832895037214699,0.3073335371050201,1.577583517571366,-1.383289503721472,0,1.5775835175713961,-1.3832895037214699,0.3073335371050201,1.577583517571366,-1.383289503721472,0,1.5775835175713961,0.02073055728336971
0.1,2.172938665774905,-1.4032568349042078,0.3117694737284693,1.600355268936955,-1.403256834904203,0,1.600355268936955,-1.4032568349042078,0.3117694737284693,1.600355268936955,-1.403256834904203,0,1.600355268936955,0.021029807084323643
0.12,2.2049979962085846,-1.4239584805195267,0.31637361197512814,1.6239668101643563,-1.423958480519529,0,1.6239668101643723,-1.4239584805195267,0.31637361197512814,1.6239668101643563,-1.423958480519529,0,1.6239668101643723,0.021339895774918963
0.14,2.237744579241949,-1.4451027405589207,0.3210791352161655,1.648084542050043,-1.4451027405589159,0,1.6480845420500376,-1.4451027405589207,0.3210791352161655,1.648084542050043,-1.4451027405589159,0,1.6480845420500376,0.02165651770071054
0.16,2.2704911623170956,-1.4662470005983015,0.32578465845719906,1.6722022739357456,-1.4662470005982966,0,1.6722022739357598,-1.4662470005983015,0.32578465845719906,1.6722022739357456,-1.4662470005982966,0,1.6722022739357598,0.021973139626502124
0.18,2.303237745432263,-1.487391260637703,0.33049018169820776,1.6963200058214412,-1.4873912606376978,0,1.696320005821443,-1.487391260637703,0.33049018169820776,1.6963200058214412,-1.4873912606376978,0,1.696320005821443,0.022289761552293706
0.2,2.3359843285857336,-1.5085355206770839,0.33519570493924866,1.720437737707135,-1.5085355206770785,0,1.720437737707151,-1.5085355206770839,0.33519570493924866,1.720437737707135,-1.5085355206770785,0,1.720437737707151,0.022606383478085284
0.22,2.3692122740877326,-1.5299921746917686,0.3399667486511435,1.74490994728548,-1.5299921746917704,0,1.744909947285496,-1.5299921746917686,0.3399667486511435,1.74490994728548,-1.5299921746917704,0,1.744909947285496,0.022927814368072487
0.24,2.4038737470919767,-1.552379157755829,0.3449329164761472,1.7704378138896093,-1.5523791577558308,0,1.7704378138896093,-1.552379157755829,0.3449329164761472,1.7704378138896093,-1.5523791577558308,0,1.7704378138896093,0.023263566658094287
0.26,2.438535220140813,-1.5747661408198956,0.34989908430116157,1.7959656804937367,-1.5747661408198974,0,1.7959656804937527,-1.5747661408198956,0.34989908430116157,1.7959656804937367,-1.5747661408198974,0,1.7959656804937527,0.023599318948116094
0.28,2.4731966932323246,-1.597153123883949,0.3548652521261726,1.8214935470978375,-1.5971531238839507,0,1.8214935470978535,-1.597153123883949,0.3548652521261726,1.8214935470978375,-1.5971531238839507,0,1.8214935470978535,0.0239350712381379
0.3,2.5078581663648127,-1.6195401069480013,0.3598314199511974,1.8470214137019827,-1.619540106948003,0,1.8470214137019987,-1.6195401069480013,0.3598314199511974,1.8470214137019827,-1.619540106948003,0,1.8470214137019987,0.024270823528159704
0.32,2.542519639536553,-1.641927090012068,0.36479758777622595,1.8725492803060977,-1.6419270900120626,0,1.8725492803060977,-1.641927090012068,0.36479758777622595,1.8725492803060977,-1.6419270900120626,0,1.8725492803060977,0.024606575818181507
0.34,2.5804391689995017,-1.6664154166556893,0.370237373911974,1.9004767583435012,-1.6664154166556902,0,1.90047675834351,-1.6664154166556893,0.370237373911974,1.9004767583435012,-1.6664154166556902,0,1.90047675834351,0.024973598563711376
0.36,2.6188078953115035,-1.691193461105418,0.3757424590589926,1.928735077166177,-1.6911934611054198,0,1.9287350771662002,-1.691193461105418,0.3757424590589926,1.928735077166177,-1.6911934611054198,0,1.9287350771662002,0.025344932649782426
0.38,2.6571766216234947,-1.7159715055551397,0.38124754420595774,1.9569933959888601,-1.7159715055551334,0,1.9569933959889045,-1.7159715055551397,0.38124754420595774,1.9569933959888601,-1.7159715055551334,0,1.9569933959889045,0.02571626673585347
0.4,2.6955453479354956,-1.7407495500048693,0.38675262935292687,1.9852517148115467,-1.740749550004863,0,1.9852517148115485,-1.7407495500048693,0.38675262935292687,1.9852517148115467,-1.740749550004863,0,1.9852517148115485,0.026087600821924527
0.42,2.7339140742474655,-1.7655275944545767,0.3922577144999133,2.013510033634203,-1.7655275944545776,0,2.01351003363421,-1.7655275944545767,0.3922577144999133,2.013510033634203,-1.7655275944545776,0,2.01351003363421,0.026458934907995574
0.44,2.772282800559451,-1.7903056389043126,0.39776279964691397,2.041768352456856,-1.7903056389043073,0,2.0417683524569004,-1.7903056389043126,0.39776279964691397,2.041768352456856,-1.7903056389043073,0,2.0417683524569004,0.026830268994066618
0.46,2.8106515268714385,-1.815083683354028,0.4032678847939042,2.07002667127953,-1.8150836833540218,0,2.0700266712795603,-1.815083683354028,0.4032678847939042,2.07002667127953,-1.8150836833540218,0,2.0700266712795603,0.02720160308013767
0.48,2.8490202531834465,-1.8398617278037577,0.4087729699408589,2.0982849901022327,-1.8398617278037577,0,2.098284990102263,-1.8398617278037577,0.4087729699408589,2.0982849901022327,-1.8398617278037577,0,2.098284990102263,0.02757293716620872
0.5,2.887388979495418,-1.8646397722534722,0.4142780550878633,2.12654330892488,-1.864639772253473,0,2.1265433089249104,-1.8646397722534722,0.4142780550878633,2.12654330892488,-1.864639772253473,0,2.1265433089249104,0.027944271252279773
0.52,2.925757705807411,-1.889417816703208,0.41978314023482155,2.1548016277475543,-1.8894178167032019,0,2.1548016277475703,-1.889417816703208,0.41978314023482155,2.1548016277475543,-1.8894178167032019,0,2.1548016277475703,0.028315605338350824
0.54,2.964529487957394,-1.9144561438163477,0.42534607284893267,2.1833567938104856,-1.9144561438163485,0,2.1833567938105016,-1.9144561438163477,0.42534607284893267,2.1833567938104856,-1.9144561438163485,0,2.1833567938105016,0.028690840358618748
0.56,3.0059119026810857,-1.941180347513928,0.43128368923558824,2.213834668842754,-1.9411803475139218,0,2.213834668842784,-1.941180347513928,0.43128368923558824,2.213834668842754,-1.9411803475139218,0,2.213834668842784,0.029091342115953316
0.58,3.0472943174047833,-1.967904551211494,0.4372213056222183,2.244312543875038,-1.9679045512114879,0,2.2443125438750684,-1.967904551211494,0.4372213056222183,2.244312543875038,-1.9679045512114879,0,2.2443125438750684,0.02949184387328787
0.6,3.088676732128439,-1.994628754909055,0.44315892200889495,2.2747904189072496,-1.994628754909055,0,2.2747904189073083,-1.994628754909055,0.44315892200889495,2.2747904189072496,-1.994628754909055,0,2.2747904189073083,0.029892345630622433
0.62,3.1300591468521537,-2.0213529586066272,0.44909653839552877,2.3052682939395197,-2.0213529586066272,0,2.3052682939395357,-2.0213529586066272,0.44909653839552877,2.3052682939395197,-2.0213529586066272,0,2.3052682939395357,0.030292847387956994
0.64,3.171441561575871,-2.0480771623042004,0.45503415478217346,2.335746168971788,-2.0480771623041933,0,2.335746168971818,-2.0480771623042004,0.45503415478217346,2.335746168971788,-2.0480771623041933,0,2.335746168971818,0.030693349145291562
