Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.8815722525552543,-1.8180959217426693,0.14005988251872725,-0.46338539918860766,-1.818095921742664,0,-0.463385399188601,-1.8180959217426693,0.14005988251872725,-0.46338539918860766,-1.818095921742664,0,-0.463385399188601,0.010904098602698642
0.02,1.634160949380738,-1.5790312336294825,0.12164316099049755,-0.40245402773953787,-1.5790312336294647,0,-0.4024540277395392,-1.5790312336294825,0.12164316099049755,-0.40245402773953787,-1.5790312336294647,0,-0.4024540277395392,0.009470299072746354
0.04,1.6583930722276174,-1.6024458597719882,0.12344696067210592,-0.4084218307388148,-1.6024458597719917,0,-0.40842183073880634,-1.6024458597719882,0.12344696067210592,-0.4084218307388148,-1.6024458597719917,0,-0.40842183073880634,0.009610728746716974
0.06,1.6829881689829445,-1.626211215203039,0.12527777779925975,-0.41447902350946464,-1.626211215203048,0,-0.41447902350946997,-1.626211215203039,0.12527777779925975,-0.41447902350946464,-1.626211215203048,0,-0.41447902350946997,0.009753261969100271
0.08,1.7082120650347092,-1.6505841617710688,0.12715538943475913,-0.4206910588242758,-1.6505841617710644,0,-0.42069105882427493,-1.6505841617710688,0.12715538943475913,-0.4206910588242758,-1.6505841617710644,0,-0.42069105882427493,0.00989943954670499
0.1,1.7338716958257698,-1.6753781466054658,0.1290654279400697,-0.42701039431579835,-1.6753781466054782,0,-0.42701039431579346,-1.6753781466054658,0.1290654279400697,-0.42701039431579835,-1.6753781466054782,0,-0.42701039431579346,0.010048142528173157
0.12,1.759531326616858,-1.7001721314398903,0.13097546644538305,-0.43332972980732487,-1.7001721314398885,0,-0.4333297298073209,-1.7001721314398903,0.13097546644538305,-0.43332972980732487,-1.7001721314398885,0,-0.4333297298073209,0.010196845509641325
0.14,1.7856323411593111,-1.7253926097210677,0.13291836026803983,-0.4397577669561339,-1.7253926097210712,0,-0.4397577669561201,-1.7253926097210677,0.13291836026803983,-0.4397577669561339,-1.7253926097210712,0,-0.4397577669561201,0.010348106409536942
0.16,1.81359902019549,-1.7524158133584828,0.1350001287066417,-0.4466452700952033,-1.752415813358457,0,-0.4466452700952033,-1.7524158133584828,0.1350001287066417,-0.4466452700952033,-1.752415813358457,0,-0.4466452700952033,0.010510179256119015
0.18,1.8415656992316594,-1.779439016995883,0.13708189714526242,-0.45353277323428864,-1.7794390169958731,0,-0.4535327732342722,-1.779439016995883,0.13708189714526242,-0.45353277323428864,-1.7794390169958731,0,-0.4535327732342722,0.010672252102701087
