Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,4.1466293634098434,3.8320334754469716,0.24127974830106957,1.5491334440742972,3.8320334754469663,0,1.5491334440742852,3.8320334754469716,0.24127974830106957,1.5491334440742972,3.8320334754469663,0,1.5491334440742852,0.020684411234337605
0.02,3.8860872342883104,3.5912556148984773,0.2261269644211934,1.4518037291949737,3.591255614898479,0,1.4518037291949755,3.5912556148984773,0.2261269644211934,1.4518037291949737,3.591255614898479,0,1.4518037291949755,0.01938444666650912
0.04,3.9426729049804305,3.643548217497223,0.22941961384560083,1.4729435710183045,3.643548217497223,0,1.4729435710182974,3.643548217497223,0.22941961384560083,1.4729435710183045,3.643548217497223,0,1.4729435710182974,0.01966670561658185
0.06,4.000059232586772,3.6965807318149864,0.23275885419372666,1.494382531644756,3.6965807318149935,0,1.4943825316447512,3.6965807318149864,0.23275885419372666,1.494382531644756,3.6965807318149935,0,1.4943825316447512,0.019952958306456606
0.08,4.058669866475625,3.7507446658225767,0.23616933643329574,1.5162788817003703,3.7507446658225767,0,1.5162788817003685,3.7507446658225767,0.23616933643329574,1.5162788817003703,3.7507446658225767,0,1.5162788817003685,0.02024531799938949
0.1,4.117280500364469,3.804908599830176,0.23957981867283062,1.5381752317559458,3.804908599830192,0,1.538175231755953,3.804908599830176,0.23957981867283062,1.5381752317559458,3.804908599830192,0,1.538175231755953,0.02053767769232237
0.12,4.177950826257765,3.860975941522023,0.24311020723239007,1.5608411057405136,3.860975941522021,0,1.5608411057405114,3.860975941522023,0.24311020723239007,1.5608411057405136,3.860975941522021,0,1.5608411057405114,0.02084030911537111
0.14,4.240101345070714,3.9184111627664304,0.2467267661929473,1.5840599963259314,3.918411162766411,0,1.5840599963259496,3.9184111627664304,0.2467267661929473,1.5840599963259314,3.918411162766411,0,1.5840599963259496,0.021150322293632277
0.16,4.302251863883686,3.975846384010847,0.25034332515351587,1.607278886911382,3.9758463840108327,0,1.6072788869114012,3.975846384010847,0.25034332515351587,1.607278886911382,3.9758463840108327,0,1.6072788869114012,0.021460335471893452
0.18,4.3644023826966345,4.0332816052552385,0.25395988411407866,1.6304977774968168,4.033281605255244,0,1.6304977774968084,4.0332816052552385,0.25395988411407866,1.6304977774968168,4.033281605255244,0,1.6304977774968084,0.021770348650154633
