Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.257801151599692,1.5330773914150768,0.4354138782854804,1.5576726569182746,1.5330773914151052,0,1.5576726569182284,1.5330773914150768,0.4354138782854804,1.5576726569182746,1.5330773914151052,0,1.5576726569182284,0.021172028284356145
0.02,2.115947165410534,1.436756602569396,0.40805665828496274,1.4598070944076191,1.4367566025693748,0,1.4598070944075943,1.436756602569396,0.40805665828496274,1.4598070944076191,1.4367566025693748,0,1.4598070944075943,0.019841853199844342
0.04,2.1467548302957287,1.45767542234978,0.4139981093186016,1.4810613914831432,1.4576754223497232,0,1.4810613914831237,1.45767542234978,0.4139981093186016,1.4810613914831432,1.4576754223497232,0,1.4810613914831237,0.020130737624062933
0.06,2.1780102559776777,1.4788982766784144,0.42002581983656384,1.5026246508746262,1.4788982766784216,0,1.5026246508745942,1.4788982766784144,0.42002581983656384,1.5026246508746262,1.4788982766784216,0,1.5026246508745942,0.02042382379600767
0.08,2.209909787054225,1.5005584872602853,0.42617731256347113,1.524632511351074,1.500558487260264,0,1.5246325113510721,1.5005584872602853,0.42617731256347113,1.524632511351074,1.500558487260264,0,1.5246325113510721,0.020722963905496057
0.1,2.2418093181308762,1.5222186978421703,0.4323288052903642,1.5466403718275732,1.5222186978421064,0,1.5466403718275359,1.5222186978421703,0.4323288052903642,1.5466403718275732,1.5222186978421064,0,1.5466403718275359,0.021022104014984437
0.12,2.2748790771137175,1.5446734140048477,0.43871035791703505,1.5694533781662248,1.5446734140048193,0,1.5694533781662017,1.5446734140048477,0.43871035791703505,1.5694533781662248,1.5446734140048193,0,1.5694533781662017,0.0213320801690199
0.14,2.3086542012018136,1.5676070253306662,0.44523058115359504,1.5927516931904293,1.567607025330659,0,1.5927516931903938,1.5676070253306662,0.44523058115359504,1.5927516931904293,1.567607025330659,0,1.5927516931903938,0.021648587843346216
0.16,2.3424293253324526,1.590540636656499,0.45175080439006976,1.6160500082146818,1.5905406366565273,0,1.6160500082146712,1.590540636656499,0.45175080439006976,1.6160500082146818,1.5905406366565273,0,1.6160500082146712,0.021965095517672534
0.18,2.3762044495037227,1.6134742479822748,0.4582710276265729,1.6393483232388881,1.613474247982225,0,1.6393483232388775,1.6134742479822748,0.4582710276265729,1.6393483232388881,1.613474247982225,0,1.6393483232388775,0.022281603191998855
0.2,2.4099795737140846,1.6364078593081786,0.4647912508629517,1.662646638263153,1.6364078593081501,0,1.6626466382631264,1.6364078593081786,0.4647912508629517,1.662646638263153,1.6364078593081501,0,1.6626466382631264,0.022598110866325172
0.22,2.444255985446575,1.6596819278408717,0.4714047754197104,1.6862924854627064,1.6596819278408077,0,1.6862924854626868,1.6596819278408717,0.4714047754197104,1.6862924854627064,1.6596819278408077,0,1.6862924854626868,0.022919424882348487
0.24,2.4800252631094493,1.6839698995041203,0.47829615721930807,1.7109733054974345,1.6839698995041203,0,1.7109733054974043,1.6839698995041203,0.47829615721930807,1.7109733054974345,1.6839698995041203,0,1.7109733054974043,0.02325505248843932
0.26,2.5157945408177813,1.7082578711675325,0.4851875390189093,1.73565412553212,1.7082578711675467,0,1.7356541255320792,1.7082578711675325,0.4851875390189093,1.73565412553212,1.7082578711675467,0,1.7356541255320792,0.02359068009453015
0.28,2.5515638185695337,1.7325458428308878,0.4920789208184466,1.7603349455668553,1.732545842830831,0,1.7603349455668393,1.7325458428308878,0.4920789208184466,1.7603349455668553,1.732545842830831,0,1.7603349455668393,0.023926307700620986
0.3,2.5873330963629746,1.7568338144942857,0.49897030261798747,1.7850157656015941,1.7568338144942572,0,1.7850157656015568,1.7568338144942857,0.49897030261798747,1.7850157656015941,1.7568338144942572,0,1.7850157656015568,0.02426193530671182
0.32,2.6231023741962756,1.781121786157584,0.5058616844175852,1.8096965856362637,1.7811217861575415,0,1.809696585636246,1.781121786157584,0.5058616844175852,1.8096965856362637,1.7811217861575415,0,1.809696585636246,0.02459756291280265
0.34,2.662224859211356,1.8076864986676995,0.5134055825240758,1.8366878704920317,1.807686498667664,0,1.836687870492014,1.8076864986676995,0.5134055825240758,1.8366878704920317,1.807686498667664,0,1.836687870492014,0.02496445101660132
0.36,2.7018096597806633,1.8345651114698285,0.521039444782275,1.8639977052533716,1.8345651114698,0,1.8639977052533396,1.8345651114698285,0.521039444782275,1.8639977052533716,1.8345651114698,0,1.8639977052533396,0.02533564908803287
0.38,2.7413944603500706,1.861443724272,0.5286733070404246,1.8913075400148145,1.8614437242719646,0,1.8913075400147932,1.861443724272,0.5286733070404246,1.8913075400148145,1.8614437242719646,0,1.8913075400147932,0.02570684715946443
0.4,2.780979260919436,1.8883223370741575,0.5363071692987162,1.9186173747761615,1.888322337074129,0,1.9186173747761472,1.8883223370741575,0.5363071692987162,1.9186173747761615,1.888322337074129,0,1.9186173747761472,0.02607804523089598
0.42,2.820564061488743,1.9152009498762368,0.5439410315568907,1.9459272095375617,1.91520094987618,0,1.9459272095375297,1.9152009498762368,0.5439410315568907,1.9459272095375617,1.91520094987618,0,1.9459272095375297,0.02644924330232754
0.44,2.8601488620580486,1.9420795626783018,0.5515748938151539,1.9732370442989193,1.9420795626782592,0,1.973237044298898,1.9420795626783018,0.5515748938151539,1.9732370442989193,1.9420795626782592,0,1.973237044298898,0.026820441373759087
