Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,20.315294447646828,-11.28800121141352,-1.2184418993092843,15.114553791852858,-11.28800121141354,0,15.114553791852833,-11.28800121141352,-1.2184418993092843,15.114553791852858,-11.28800121141354,0,15.114553791852833,0.016684243316109203
0.1,21.30602196303692,-11.838489670743664,-1.2778623312147963,15.851653784885468,-11.838489670743684,0,15.85165378488546,-11.838489670743664,-1.2778623312147963,15.851653784885468,-11.838489670743684,0,15.85165378488546,0.017497893248723508
0.2,22.76424340123342,-12.648722151248531,-1.365329476624872,16.936574092216024,-12.648722151248542,0,16.936574092216013,-12.648722151248531,-1.365329476624872,16.936574092216024,-12.648722151248542,0,16.936574092216013,0.01869550483487489
0.3,24.368609979085335,-13.540038337729754,-1.4616285809661171,18.130270855598273,-13.540038337729772,0,18.13027085559825,-13.540038337729754,-1.4616285809661171,18.130270855598273,-13.540038337729772,0,18.13027085559825,0.02001334943275427
0.4,25.993332382764457,-14.442647824531694,-1.5591580899766608,19.339118710663424,-14.442647824531694,0,19.339118710663406,-14.442647824531694,-1.5591580899766608,19.339118710663424,-14.442647824531694,0,19.339118710663406,0.021347941453801568
0.5,27.73420949685071,-15.409763651603381,-1.6636730862540121,20.6343979968676,-15.409763651603406,0,20.634397996867577,-15.409763651603381,-1.6636730862540121,20.6343979968676,-15.409763651603406,0,20.634397996867577,0.02277798643604824
0.6,29.514005493450334,-16.39849301966085,-1.7705286449430169,21.95863706084804,-16.39849301966089,0,21.95863706084802,-16.39849301966085,-1.7705286449430169,21.95863706084804,-16.39849301966089,0,21.95863706084802,0.024240013956452554
0.7,31.378113283965163,-17.434510010841866,-1.8821968612864577,23.34544083530777,-17.43451001084189,0,23.34544083530775,-17.434510010841866,-1.8821968612864577,23.34544083530777,-17.43451001084189,0,23.34544083530775,0.025770518726083786
0.8,33.29301066609874,-18.499013152698762,-1.9967642314051623,24.76993370581385,-18.499013152698815,0,24.769933705813827,-18.499013152698762,-1.9967642314051623,24.76993370581385,-18.499013152698815,0,24.769933705813827,0.027342274315919023
0.9,35.224578014196325,-19.572700236956972,-2.112374908396382,26.206858115197157,-19.572700236956983,0,26.206858115197107,-19.572700236956972,-2.112374908396382,26.206858115197157,-19.572700236956983,0,26.206858115197107,0.028927856746120497
1.0,37.19195682375489,-20.66611685288147,-2.2302268838497215,27.67048875042756,-20.666116852881522,0,27.67048875042754,-20.66611685288147,-2.2302268838497215,27.67048875042756,-20.666116852881522,0,27.67048875042754,0.03054314287794884
1.1,39.18479251988016,-21.773558378946372,-2.3496721059172856,29.15310373987573,-21.77355837894637,0,29.153103739875682,-21.773558378946372,-2.3496721059172856,29.15310373987573,-21.77355837894637,0,29.153103739875682,0.03217954414586883
1.2,41.20308510072633,-22.89502481515171,-2.4707105745992486,30.654703083541225,-22.895024815151736,0,30.654703083541193,-22.89502481515171,-2.4707105745992486,30.654703083541225,-22.895024815151736,0,30.654703083541193,0.03383706054988046
1.3,43.23441616318114,-24.023640991008534,-2.5925836603287884,32.16603821606018,-24.0236409910086,0,32.166038216060116,-24.023640991008534,-2.5925836603287884,32.16603821606018,-24.0236409910086,0,32.166038216060116,0.03550544993520071
1.4,45.239944186176416,-25.137903169265382,-2.7129185680030883,33.6581820410255,-25.13790316926539,0,33.6581820410255,-25.137903169265382,-2.7129185680030883,33.6581820410255,-25.13790316926539,0,33.6581820410255,0.037152677517281366
1.5,47.248773410357416,-26.253924259379094,-2.83349325055212,35.15280984584482,-26.253924259379144,0,35.15280984584477,-26.253924259379094,-2.83349325055212,35.15280984584482,-26.253924259379144,0,35.15280984584477,0.038802747197252
1.6,49.260903837276416,-27.371704261349837,-2.9543077079761506,36.649921630517795,-27.37170426134989,0,36.64992163051775,-27.371704261349837,-2.9543077079761506,36.649921630517795,-27.37170426134989,0,36.64992163051775,0.040455658975112635
1.7,51.27633546885461,-28.49124317517783,-3.07536194027492,38.14951739504463,-28.49124317517788,0,38.1495173950446,-28.49124317517783,-3.07536194027492,38.14951739504463,-28.49124317517788,0,38.1495173950446,0.04211141285086325
1.8,53.18706231659127,-29.552837372745884,-3.1900069420905695,39.57112646060802,-29.552837372745934,0,39.57112646060796,-29.552837372745884,-3.1900069420905695,39.57112646060802,-29.552837372745934,0,39.57112646060796,0.04368077074126596
1.9,55.059839738469975,-30.593387930136736,-3.302352270251143,40.964485413327004,-30.593387930136785,0,40.96448541332697,-30.593387930136736,-3.302352270251143,40.964485413327004,-30.593387930136785,0,40.96448541332697,0.045218888110115874
2.0,56.89473500700286,-31.612932034394156,-3.41240206616064,42.32964437522527,-31.612932034394206,0,42.32964437522524,-31.612932034394156,-3.41240206616064,42.32964437522527,-31.612932034394206,0,42.32964437522524,0.04672582054030811
2.1,58.69174812220702,-32.61146968551812,-3.520156329819306,43.666603346302814,-32.611469685518166,0,43.666603346302736,-32.61146968551812,-3.520156329819306,43.666603346302814,-32.611469685518166,0,43.666603346302736,0.04820156803184273
2.2,60.40081365181535,-33.5611899820378,-3.6226080707440023,44.938111050105704,-33.56118998203785,0,44.93811105010566,-33.5611899820378,-3.6226080707440023,44.938111050105704,-33.56118998203785,0,44.93811105010566,0.04960500041162968
2.3,62.03186607448882,-34.467611438074556,-3.7203539657257245,46.15155925332625,-34.46761143807458,0,46.1515592533262,-34.467611438074556,-3.7203539657257245,46.15155925332625,-34.46761143807458,0,46.1515592533262,0.05094427913539394
2.4,63.59830566623443,-35.33817778720694,-3.8141988515313674,47.31691845539756,-35.33817778720696,0,47.31691845539753,-35.33817778720694,-3.8141988515313674,47.31691845539756,-35.33817778720696,0,47.31691845539753,0.05223041290958917
2.5,65.10013242772663,-36.17288902943471,-3.9041427281610535,48.43418865632015,-36.17288902943476,0,48.43418865632006,-36.17288902943471,-3.9041427281610535,48.43418865632015,-36.17288902943476,0,48.43418865632006,0.05346340173421536
2.6,66.53548368833847,-36.970579457504954,-3.99014634415364,49.50203240298247,-36.97057945750503,0,49.50203240298241,-36.970579457504954,-3.99014634415364,49.50203240298247,-36.97057945750503,0,49.50203240298241,0.05464194297376961
2.7,67.90242479496169,-37.73003831662624,-4.072168931216023,50.51906055779597,-37.73003831662629,0,50.51906055779593,-37.73003831662624,-4.072168931216023,50.51906055779597,-37.73003831662629,0,50.51906055779593,0.05576468365376149
2.8,69.20174250077221,-38.451757976467185,-4.150227068321058,51.48583803218533,-38.45175797646726,0,51.48583803218523,-38.451757976467185,-4.150227068321058,51.48583803218533,-38.45175797646726,0,51.48583803218523,0.05683217397940696
2.9,70.4329131681547,-39.13541072879829,-4.2243097209430545,52.40198883604647,-39.13541072879834,0,52.401988836046414,-39.13541072879829,-4.2243097209430545,52.40198883604647,-39.13541072879834,0,52.401988836046414,0.057844047748665806
3.0,71.60094445466027,-39.783871696106196,-4.2946658766027,53.27120435366425,-39.783871696106246,0,53.2712043536642,-39.783871696106196,-4.2946658766027,53.27120435366425,-39.783871696106246,0,53.2712043536642,0.058804256611815146
