Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,45.447238900141194,-21.46280455524989,17.219811827737068,20.64232625872274,-21.462804555249882,0,20.642326258722733,-21.46280455524989,17.219811827737068,20.64232625872274,-21.462804555249882,0,20.642326258722733,0.01426342045536053
0.1,47.226391436858755,-22.3030227870193,17.893927037228337,21.45042472183453,-22.303022787019287,0,21.45042472183451,-22.3030227870193,17.893927037228337,21.45042472183453,-22.303022787019287,0,21.45042472183451,0.014821799883518873
0.2,50.20915817693691,-23.711654921992974,19.024086718587384,22.805213324265615,-23.711654921992974,0,22.805213324265594,-23.711654921992974,19.024086718587384,22.805213324265615,-23.711654921992974,0,22.805213324265594,0.015757927626714845
0.3,53.34787093559686,-25.19393464699631,20.213334247705653,24.23083183107945,-25.19393464699631,0,24.2308318310794,-25.19393464699631,20.213334247705653,24.23083183107945,-25.19393464699631,0,24.2308318310794,0.016742998679625736
0.4,56.70136846392688,-26.77765378363395,21.483965723593336,25.753997277143434,-26.777653783633966,0,25.753997277143412,-26.77765378363395,21.483965723593336,25.753997277143434,-26.777653783633966,0,25.753997277143412,0.01779548104831659
0.5,60.34926228545452,-28.5004047540734,22.866143467135288,27.41087720148893,-28.500404754073415,0,27.410877201488915,-28.5004047540734,22.866143467135288,27.41087720148893,-28.500404754073415,0,27.410877201488915,0.018940358766656666
0.6,64.01644970011492,-30.232267393176045,24.255631550199126,29.076520155218688,-30.23226739317603,0,29.076520155218702,-30.232267393176045,24.255631550199126,29.076520155218688,-30.23226739317603,0,29.076520155218702,0.020091291741061244
0.7,68.04360980399669,-32.13413215939201,25.781513230809594,30.905660453988602,-32.13413215939191,0,30.905660453988617,-32.13413215939201,25.781513230809594,30.905660453988602,-32.13413215939191,0,30.905660453988617,0.021355201432378044
0.8,72.09863174661281,-34.049154699302505,27.317951582757573,32.74745602521317,-34.04915469930252,0,32.74745602521318,-34.049154699302505,27.317951582757573,32.74745602521317,-34.04915469930252,0,32.74745602521318,0.022627855373408612
0.9,76.52449158327596,-36.139305705577755,28.99489802552459,34.75769182864336,-36.13930570557777,0,34.757691828643374,-36.139305705577755,28.99489802552459,34.75769182864336,-36.13930570557777,0,34.757691828643374,0.024016894280272493
1.0,80.9866149241317,-38.2465786906655,30.685582790535037,36.78440477541963,-38.2465786906655,0,36.7844047754196,-38.2465786906655,30.685582790535037,36.78440477541963,-38.2465786906655,0,36.7844047754196,0.025417312981321886
1.1,85.82042177615617,-40.52934373986227,32.51707876400573,38.980000532303876,-40.52934373986224,0,38.98000053230385,-40.52934373986227,32.51707876400573,38.980000532303876,-40.52934373986224,0,38.98000053230385,0.026934369110359187
