Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.061148561893551,-1.3310640332101804,0.2957299639752411,1.5180227514665159,-1.331064033210176,0,1.51802275146653,-1.3310640332101804,0.2957299639752411,1.5180227514665159,-1.331064033210176,0,1.51802275146653,0.019947913470379986
0.1,2.161665828419874,-1.3959768825167553,0.31015202028268396,1.5920530249245708,-1.3959768825167576,0,1.5920530249245939,-1.3959768825167553,0.31015202028268396,1.5920530249245708,-1.3959768825167576,0,1.5920530249245939,0.02092072468801167
0.2,2.3096131337542296,-1.4915194658887398,0.33137891019564947,1.7010153227207017,-1.491519465888742,0,1.7010153227207034,-1.4915194658887398,0.33137891019564947,1.7010153227207017,-1.491519465888742,0,1.7010153227207034,0.022352599594819875
0.3,2.472380358652376,-1.5966327579033015,0.3547293526397235,1.8208931107351312,-1.5966327579032962,0,1.8208931107351258,-1.5966327579033015,0.3547293526397235,1.8208931107351312,-1.5966327579032962,0,1.8208931107351258,0.023928175313757384
0.4,2.6372117477345656,-1.7030790884736513,0.37837555983617555,1.942291244566066,-1.703079088473653,0,1.9422912445660678,-1.7030790884736513,0.37837555983617555,1.942291244566066,-1.703079088473653,0,1.9422912445660678,0.025523767129439406
0.5,2.813825831813956,-1.8171346004090116,0.4037115618505551,2.072367442805195,-1.8171346004090134,0,2.072367442805218,-1.8171346004090116,0.4037115618505551,2.072367442805195,-1.8171346004090134,0,2.072367442805218,0.027233469299185104
0.6,2.994387834198989,-1.933739650151228,0.429613747737815,2.2053513195760672,-1.933739650151221,0,2.2053513195760903,-1.933739650151228,0.429613747737815,2.2053513195760672,-1.933739650151221,0,2.2053513195760903,0.028981405366624146
0.7,3.183531960973343,-2.0558862454437916,0.4567574446710987,2.344653262898751,-2.0558862454437845,0,2.344653262898767,-2.0558862454437916,0.4567574446710987,2.344653262898751,-2.0558862454437845,0,2.344653262898767,0.030811402019841148
0.8,3.3778459752315575,-2.1813710779133695,0.4846490301297748,2.4877612210703255,-2.1813710779133695,0,2.4877612210703646,-2.1813710779133695,0.4846490301297748,2.4877612210703255,-2.1813710779133695,0,2.4877612210703646,0.032690832120049376
0.9,3.5738462880266746,-2.307945020896333,0.5127807472251418,2.6321115962086523,-2.307945020896325,0,2.6321115962086665,-2.307945020896333,0.5127807472251418,2.6321115962086523,-2.307945020896325,0,2.6321115962086665,0.03458676022543553
1.0,3.773469214948282,-2.4368586606481566,0.5414283304401879,2.7791310108312146,-2.436858660648162,0,2.7791310108312324,-2.4368586606481566,0.5414283304401879,2.7791310108312146,-2.436858660648162,0,2.7791310108312324,0.0365181303993105
1.1,3.9756673087887977,-2.5674354943112023,0.5704426215981782,2.928047735514596,-2.5674354943112085,0,2.928047735514628,-2.5674354943112023,0.5704426215981782,2.928047735514596,-2.5674354943112085,0,2.928047735514628,0.03847469487754899
1.2,4.180440569540771,-2.699675521885527,0.5998236206991163,3.078861770258797,-2.6996755218855037,0,3.0788617702588574,-2.699675521885527,0.5998236206991163,3.078861770258797,-2.6996755218855037,0,3.0788617702588574,0.040456453660151
1.3,4.386530644372685,-2.832766076031098,0.6293913627046392,3.230646196153465,-2.8327660760310884,0,3.2306461961535113,-2.832766076031098,0.6293913627046392,3.230646196153465,-2.8327660760310884,0,3.2306461961535113,0.04245117175243726
1.4,4.590001734352693,-2.964165345605938,0.6585829639879699,3.3805018529906867,-2.9641653456059283,0,3.3805018529907436,-2.964165345605938,0.6585829639879699,3.3805018529906867,-2.9641653456059283,0,3.3805018529907436,0.04442058128726443
1.5,4.793802962752467,-3.0957779285089764,0.6878201974161056,3.5306011029688698,-3.0957779285089657,0,3.5306011029689266,-3.0957779285089764,0.6878201974161056,3.5306011029688698,-3.0957779285089657,0,3.5306011029689266,0.046393356660677405
1.6,4.997934329578349,-3.227603824740209,0.7171030629891604,3.6809439460881315,-3.227603824740198,0,3.680943946088192,-3.227603824740209,0.7171030629891604,3.6809439460881315,-3.227603824740198,0,3.680943946088192,0.04836949787267619
1.7,5.20239583483806,-3.3596430342996246,0.74643156070707,3.8315303823484186,-3.3596430342996264,0,3.831530382348433,-3.3596430342996246,0.74643156070707,3.8315303823484186,-3.3596430342996264,0,3.831530382348433,0.05034900492326082
1.8,5.396249031633904,-3.484831150111324,0.7742433766048289,3.974302500595396,-3.4848311501113116,0,3.974302500595428,-3.484831150111324,0.7742433766048289,3.974302500595396,-3.4848311501113116,0,3.974302500595428,0.05222531550625759
1.9,5.586254655844137,-3.6075344767234334,0.8015041315049207,4.114240661352461,-3.607534476723421,0,4.11424066135255,-3.6075344767234334,0.8015041315049207,4.114240661352461,-3.607534476723421,0,4.11424066135255,0.05406429268379008
2.0,5.7724195205967614,-3.7277574142775585,0.8282147985113477,4.251349883575756,-3.7277574142775443,0,4.251349883575816,-3.7277574142775585,0.8282147985113477,4.251349883575756,-3.7277574142775443,0,4.251349883575816,0.05586600282933109
2.1,5.954743625891821,-3.845499962773607,0.8543753776241316,4.385630167265305,-3.8454999627735926,0,4.385630167265337,-3.845499962773607,0.8543753776241316,4.385630167265305,-3.8454999627735926,0,4.385630167265337,0.05763044594288064
2.2,6.128147904058606,-3.957482103712394,0.8792572885731711,4.513340781235868,-3.957482103712394,0,4.513340781235929,-3.957482103712394,0.8792572885731711,4.513340781235868,-3.957482103712394,0,4.513340781235929,0.05930844945509582
2.3,6.293640193938373,-4.0643546908041905,0.9030051034613527,4.635223998365223,-4.064354690804176,0,4.635223998365284,-4.0643546908041905,0.9030051034613527,4.635223998365223,-4.064354690804176,0,4.635223998365284,0.06090977067350604
2.4,6.452579934622724,-4.166995638195777,0.9258138306176442,4.752281044966157,-4.166995638195777,0,4.752281044966203,-4.166995638195777,0.9258138306176442,4.752281044966157,-4.166995638195777,0,4.752281044966203,0.062447570894084516
2.5,6.604967126114351,-4.2654049458873615,0.9476834700419525,4.864511921038474,-4.2654049458873615,0,4.864511921038606,-4.2654049458873615,0.9476834700419525,4.864511921038474,-4.2654049458873615,0,4.864511921038606,0.06392185011683121
2.6,6.750604470421948,-4.359455404448321,0.9685827043746356,4.971772090466878,-4.3594554044483065,0,4.971772090466892,-4.359455404448321,0.9685827043746356,4.971772090466878,-4.3594554044483065,0,4.971772090466892,0.06533099501839693
2.7,6.889287045173203,-4.449014888572719,0.988479006029523,5.073911431688138,-4.449014888572703,0,5.073911431688174,-4.449014888572719,0.988479006029523,5.073911431688138,-4.449014888572703,0,5.073911431688174,0.06667332993023779
2.8,7.021098184800701,-4.53413712878756,1.0073856027855297,5.170990993648729,-4.534137128787544,0,5.1709909936487435,-4.53413712878756,1.0073856027855297,5.170990993648729,-4.534137128787544,0,5.1709909936487435,0.06794953628543296
2.9,7.145982424128654,-4.614786363475158,1.0252936905827879,5.262970143784621,-4.6147863634751705,0,5.262970143784699,-4.614786363475158,1.0252936905827879,5.262970143784621,-4.6147863634751705,0,5.262970143784699,0.06915916054014715
3.0,7.264453722188562,-4.691294356622604,1.0422791467140358,5.350226861390958,-4.691294356622588,0,5.3502268613909365,-4.691294356622604,1.0422791467140358,5.350226861390958,-4.691294356622588,0,5.3502268613909365,0.07030696694192792
3.1,7.37863303553113,-4.765030082710485,1.0586568315149774,5.434320509065785,-4.765030082710469,0,5.43432050906592,-4.765030082710485,1.0586568315149774,5.434320509065785,-4.765030082710469,0,5.43432050906592,0.07141244510140966
3.2,7.487632523978208,-4.835420537199521,1.0742941551089205,5.514598534272473,-4.835420537199504,0,5.514598534272494,-4.835420537199521,1.0742941551089205,5.514598534272473,-4.835420537199504,0,5.514598534272494,0.07246751419260647
3.3,7.59174466628955,-4.902654533248747,1.0892340575744033,5.591276095236751,-4.902654533248759,0,5.591276095236815,-4.902654533248747,1.0892340575744033,5.591276095236751,-4.902654533248759,0,5.591276095236815,0.07347490897834649
3.4,7.691261941233922,-4.966920884017082,1.1035194789902771,5.6645683501849575,-4.966920884017064,0,5.664568350185107,-4.966920884017082,1.1035194789902771,5.6645683501849575,-4.966920884017064,0,5.664568350185107,0.07443736422145796
3.5,7.788288477143295,-5.029579124805892,1.1174418349258088,5.736027660480417,-5.0295791248059025,0,5.736027660480417,-5.029579124805892,1.1174418349258088,5.736027660480417,-5.0295791248059025,0,5.736027660480417,0.07537627449867433
3.6,7.882450608500318,-5.090387593769249,1.1309527009217186,5.805377494214625,-5.090387593769231,0,5.805377494214774,-5.090387593769249,1.1309527009217186,5.805377494214625,-5.090387593769231,0,5.805377494214774,0.07628751335170807
3.7,7.9742582474873345,-5.149675613645188,1.144124838980467,5.872993500172335,-5.149675613645199,0,5.872993500172456,-5.149675613645188,1.144124838980467,5.872993500172335,-5.149675613645199,0,5.872993500172456,0.07717605508640565
3.8,8.064221962856806,-5.207772931459981,1.1570311011558063,5.9392518117608475,-5.207772931459935,0,5.939251811760876,-5.207772931459981,1.1570311011558063,5.9392518117608475,-5.207772931459935,0,5.939251811760876,0.0780468807712199
3.9,8.152407557568363,-5.2647218345288955,1.1696839309970564,6.00420012644441,-5.264721834528904,0,6.004200126444495,-5.2647218345288955,1.1696839309970564,6.00420012644441,-5.264721834528904,0,6.004200126444495,0.07890033103134984
4.0,8.239279434985699,-5.320822232400545,1.1821499103315904,6.068180486940037,-5.320822232400527,0,6.068180486940157,-5.320822232400545,1.1821499103315904,6.068180486940037,-5.320822232400527,0,6.068180486940157,0.07974090527080564
4.1,8.325377197633326,-5.376422637121953,1.1945058346077717,6.131590466554904,-5.3764226371219355,0,6.131590466554911,-5.376422637121953,1.1945058346077717,6.131590466554904,-5.3764226371219355,0,6.131590466554911,0.08057388748054164
4.2,8.41113442494584,-5.431803036210292,1.2068140991178868,6.194749346168287,-5.431803036210274,0,6.194749346168237,-5.431803036210292,1.2068140991178868,6.194749346168287,-5.431803036210274,0,6.194749346168237,0.08140345546452271
4.3,8.495335744277817,-5.486178631983233,1.2188992811226047,6.256762275336619,-5.486178631983213,0,6.25676227533674,-5.486178631983233,1.2188992811226047,6.256762275336619,-5.486178631983213,0,6.25676227533674,0.08221794975733468
4.4,8.576704535237148,-5.538725076978697,1.2305771245035748,6.316689306608936,-5.538725076978649,0,6.316689306608993,-5.538725076978697,1.2305771245035748,6.316689306608936,-5.538725076978649,0,6.316689306608993,0.08300512264298184
4.5,8.656369924057813,-5.590171497259716,1.242010338912947,6.375361855309052,-5.590171497259696,0,6.3753618553092295,-5.590171497259716,1.242010338912947,6.375361855309052,-5.590171497259696,0,6.3753618553092295,0.0837758322663458
4.6,8.734302219620826,-5.640498730578525,1.253194505033103,6.43275809398817,-5.6404987305785355,0,6.432758093988234,-5.640498730578525,1.253194505033103,6.43275809398817,-5.6404987305785355,0,6.432758093988234,0.0845298069749068
4.7,8.810471730806597,-5.68968761468755,1.2641252035459987,6.488856195196881,-5.689687614687559,0,6.48885619519686,-5.68968761468755,1.2641252035459987,6.488856195196881,-5.689687614687559,0,6.48885619519686,0.08526677511614505
4.8,8.884848766495505,-5.737718987339102,1.2747980151340403,6.543634331485741,-5.737718987339054,0,6.543634331485912,-5.737718987339102,1.2747980151340403,6.543634331485741,-5.737718987339054,0,6.543634331485912,0.08598646503754084
4.9,8.9574036355685,-5.784573686285375,1.2852085204792978,6.597070675406229,-5.784573686285384,0,6.597070675406371,-5.784573686285375,1.2852085204792978,6.597070675406229,-5.784573686285384,0,6.597070675406371,0.0866886050865743
5.0,9.028106646906316,-5.8302325492788025,1.295352300263895,6.6491433995087945,-5.830232549278811,0,6.649143399508851,-5.8302325492788025,1.295352300263895,6.6491433995087945,-5.830232549278811,0,6.649143399508851,0.08737292361072575
5.1,9.09692810939066,-5.874676414071745,1.3052249351702416,6.699830676344561,-5.874676414071754,0,6.699830676344625,-5.874676414071745,1.3052249351702416,6.699830676344561,-5.874676414071754,0,6.699830676344625,0.08803914895747536
5.2,9.158232842899103,-5.91426597191499,1.3140207336472685,6.744981494023882,-5.91426597191497,0,6.744981494023918,-5.91426597191499,1.3140207336472685,6.744981494023882,-5.91426597191497,0,6.744981494023918,0.08863246451898146
5.3,9.216518966233277,-5.951906173294004,1.32238311353046,6.7879092023429735,-5.951906173293983,0,6.787909202342981,-5.951906173294004,1.32238311353046,6.7879092023429735,-5.951906173293983,0,6.787909202342981,0.0891965966946787
5.4,9.271787649949982,-5.987597774175621,1.3303122422012814,6.828614663557289,-5.987597774175601,0,6.828614663557353,-5.987597774175621,1.3303122422012814,6.828614663557289,-5.987597774175601,0,6.828614663557353,0.0897315568691678
5.5,9.324038894049496,-6.021340774559915,1.3378081196599005,6.86709787766695,-6.021340774559922,0,6.867097877667014,-6.021340774559915,1.3378081196599005,6.86709787766695,-6.021340774559922,0,6.867097877667014,0.09023734504244871
5.6,9.3732726985318,-6.05313517444678,1.3448707459062064,6.903358844671814,-6.053135174446732,0,6.903358844671935,-6.05313517444678,1.3448707459062064,6.903358844671814,-6.053135174446732,0,6.903358844671935,0.09071396121452148
5.7,9.419489063397137,-6.082980973836312,1.3515001209402993,6.937397564571853,-6.082980973836291,0,6.937397564571889,-6.082980973836312,1.3515001209402993,6.937397564571853,-6.082980973836291,0,6.937397564571889,0.09116140538538609
5.8,9.462552804013857,-6.110790871824241,1.357676858641951,6.969114471913905,-6.110790871824248,0,6.969114471914025,-6.110790871824241,1.357676858641951,6.969114471913905,-6.110790871824248,0,6.969114471914025,0.09157836827316569
5.9,9.493651009511854,-6.130873577349632,1.3621371456029188,6.9920187292904075,-6.130873577349611,0,6.992018729290521,-6.130873577349632,1.3621371456029188,6.9920187292904075,-6.130873577349611,0,6.992018729290521,0.09187949561593504
6.0,9.519465717996763,-6.1475442848245,1.365839217924334,7.011031755235287,-6.147544284824479,0,7.011031755235258,-6.1475442848245,1.365839217924334,7.011031755235287,-6.147544284824479,0,7.011031755235258,0.09212950387787631
6.1,9.539996929468646,-6.160802994248753,1.3687830756062231,7.026153549748521,-6.1608029942487885,0,7.026153549748585,-6.160802994248753,1.3687830756062231,7.026153549748521,-6.1608029942487885,0,7.026153549748585,0.09232839305898953
6.2,9.5552446439277,-6.170649705622498,1.3709687186485011,7.0373841128301535,-6.170649705622505,0,7.037384112830274,-6.170649705622498,1.3709687186485011,7.0373841128301535,-6.170649705622505,0,7.037384112830274,0.09247616315927468
6.3,9.565208861373993,-6.1770844189456255,1.3723961470511385,7.044723444480191,-6.177084418945604,0,7.044723444480333,-6.1770844189456255,1.3723961470511385,7.044723444480191,-6.177084418945604,0,7.044723444480333,0.09257281417873175
6.4,9.569889581807946,-6.180107134218247,1.3730653608144063,7.0481715446988105,-6.180107134218254,0,7.048171544698867,-6.180107134218247,1.3730653608144063,7.0481715446988105,-6.180107134218254,0,7.048171544698867,0.09261834611736078
6.5,9.566496239563268,-6.177915641680622,1.3725774682744545,7.045672794449274,-6.177915641680629,0,7.045672794449395,-6.177915641680622,1.3725774682744545,7.045672794449274,-6.177915641680629,0,7.045672794449395,0.09258560264522482
6.6,9.555860282599305,-6.171046909032963,1.3710513190481572,7.037839664627839,-6.171046909032913,0,7.037839664627903,-6.171046909032963,1.3710513190481572,7.037839664627839,-6.171046909032913,0,7.037839664627903,0.09248267498031586
6.7,9.538855141966998,-6.160065017595288,1.368611763938735,7.025315552205015,-6.160065017595295,0,7.025315552205015,-6.160065017595288,1.368611763938735,7.025315552205015,-6.160065017595295,0,7.025315552205015,0.09231806289817601
6.8,9.515480817666308,-6.144969967367599,1.365258802946058,7.008100457180731,-6.144969967367606,0,7.008100457180795,-6.144969967367599,1.365258802946058,7.008100457180731,-6.144969967367606,0,7.008100457180795,0.09209176639880536
6.9,9.485737309697399,-6.125761758349896,1.3609924360703687,6.986194379555002,-6.125761758349876,0,6.986194379555059,-6.125761758349896,1.3609924360703687,6.986194379555002,-6.125761758349876,0,6.986194379555059,0.0918037854822038
7.0,9.449624618060565,-6.10244039054221,1.3558126633115677,6.959597319327877,-6.1024403905421885,0,6.959597319327884,-6.10244039054221,1.3558126633115677,6.959597319327877,-6.1024403905421885,0,6.959597319327884,0.09145412014837141
7.1,9.406814955119035,-6.074794213383392,1.3496719471449063,6.928067995295521,-6.07479421338337,0,6.928067995295557,-6.074794213383392,1.3496719471449063,6.928067995295521,-6.07479421338337,0,6.928067995295557,0.09103964937066784
7.2,9.357075133440805,-6.042672659111721,1.3425364694761344,6.89143476051963,-6.042672659111702,0,6.8914347605196085,-6.042672659111721,1.3425364694761344,6.89143476051963,-6.042672659111702,0,6.8914347605196085,0.09055815285733707
7.3,9.300748846284897,-6.006297648455757,1.334456074548239,6.849950604173394,-6.006297648455737,0,6.849950604173458,-6.006297648455757,1.334456074548239,6.849950604173394,-6.006297648455737,0,6.849950604173458,0.09001290308024103
7.4,9.237836093651532,-5.965669181415299,1.3254307623616564,6.803615526257111,-5.965669181415308,0,6.803615526257083,-5.965669181415299,1.3254307623616564,6.803615526257111,-5.965669181415308,0,6.803615526257083,0.08940390003937977
7.5,9.168336875540644,-5.920787257990428,1.3154605329161342,6.752429526770598,-5.920787257990435,0,6.752429526770634,-5.920787257990428,1.3154605329161342,6.752429526770598,-5.920787257990435,0,6.752429526770634,0.08873114373475327
7.6,9.092251191952528,-5.871651878181218,1.304545386211955,6.696392605714003,-5.87165187818117,0,6.696392605713946,-5.871651878181218,1.304545386211955,6.696392605714003,-5.87165187818117,0,6.696392605713946,0.08799463416636151
7.7,9.009242339373575,-5.818045616542117,1.292636786518858,6.635256842862034,-5.8180456165421255,0,6.6352568428620415,-5.818045616542117,1.292636786518858,6.635256842862034,-5.8180456165421255,0,6.6352568428620415,0.08719113473554575
