Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.5411237599800263,1.0704750749299214,0.16029164353489894,-1.0689163052049548,1.0704750749299263,0,-1.068916305204933,1.0704750749299214,0.16029164353489894,-1.0689163052049548,1.0704750749299263,0,-1.068916305204933,0.01650340657730745
0.1,1.6014553527938986,1.1123819374849822,0.1665667580716072,-1.110761877757724,1.11238193748498,0,-1.1107618777577022,1.1123819374849822,0.1665667580716072,-1.110761877757724,1.11238193748498,0,-1.1107618777577022,0.01714947642229042
0.2,1.7026010872216073,1.1826384691674767,0.1770868256606578,-1.180916093189348,1.1826384691674807,0,-1.1809160931893334,1.1826384691674767,0.1770868256606578,-1.180916093189348,1.1826384691674807,0,-1.1809160931893334,0.018232617042412375
0.3,1.809035152825513,1.256568309538428,0.18815695778640207,-1.2547382646377594,1.256568309538432,0,-1.2547382646377372,1.256568309538428,0.18815695778640207,-1.2547382646377594,1.256568309538432,0,-1.2547382646377372,0.019372387432176428
0.4,1.9227537298403972,1.3355580060898027,0.19998491457438494,-1.3336129064915263,1.3355580060898014,0,-1.3336129064915045,1.3355580060898027,0.19998491457438494,-1.3336129064915263,1.3355580060898014,0,-1.3336129064915045,0.020590156983182
0.5,2.046455524918973,1.4214821116910157,0.2128512490256429,-1.4194118564847553,1.4214821116910148,0,-1.419411856484727,1.4214821116910157,0.2128512490256429,-1.4194118564847553,1.4214821116910148,0,-1.419411856484727,0.021914832248298963
0.6,2.170811594501524,1.5078606806296557,0.22578563818685982,-1.5056646072877928,1.5078606806296637,0,-1.5056646072877715,1.5078606806296557,0.22578563818685982,-1.5056646072877928,1.5078606806296637,0,-1.5056646072877715,0.023246513741020526
0.7,2.3073748745856926,1.6027184575942264,0.23998976683095585,-1.6003842049232455,1.6027184575942348,0,-1.6003842049232162,1.6027184575942264,0.23998976683095585,-1.6003842049232455,1.6027184575942348,0,-1.6003842049232162,0.024708914824173145
0.8,2.444882917328443,1.6982324737672232,0.25429215440314135,-1.6957590865084011,1.6982324737672334,0,-1.6957590865083656,1.6982324737672232,0.25429215440314135,-1.6957590865084011,1.6982324737672334,0,-1.6957590865083656,0.026181433347096456
0.9,2.5949656432444295,1.802480958916965,0.2699023570952471,-1.7998557226862397,1.8024809589169672,0,-1.7998557226862033,1.802480958916965,0.2699023570952471,-1.7998557226862397,1.8024809589169672,0,-1.7998557226862033,0.02778861383880805
