Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,19.458322809680208,12.348240382723008,3.692555291018661,-13.525870953179416,12.348240382722977,0,-13.5258709531794,12.348240382723008,3.692555291018661,-13.525870953179416,12.348240382722977,0,-13.5258709531794,0.016667579055158418
0.1,20.407257772121213,12.950433895462357,3.8726322188022007,-14.18549474993883,12.950433895462334,0,-14.185494749938815,12.950433895462357,3.8726322188022007,-14.18549474993883,12.950433895462334,0,-14.185494749938815,0.0174804162760206
0.2,21.80396508675213,13.836782911716941,4.137674362349774,-15.156373588127366,13.836782911716869,0,-15.156373588127323,13.836782911716941,4.137674362349774,-15.156373588127366,13.836782911716869,0,-15.156373588127323,0.018676831530189786
0.3,23.340643878148498,14.811952893518209,4.429217044119012,-16.22454522673512,14.811952893518178,0,-16.224545226735092,14.811952893518209,4.429217044119012,-16.22454522673512,14.811952893518178,0,-16.224545226735092,0.019993358697559336
0.4,24.89681856364919,15.79949426447823,4.724450620551167,-17.306268254338523,15.799494264478215,0,-17.30626825433848,15.79949426447823,4.724450620551167,-17.306268254338523,15.799494264478215,0,-17.30626825433848,0.021326616416496306
0.5,26.564245608888058,16.857634998013232,5.040778687855144,-18.465323804474494,16.857634998013204,0,-18.46532380447445,16.857634998013232,5.040778687855144,-18.465323804474494,16.857634998013204,0,-18.46532380447445,0.022755231518008703
0.6,28.268948950583507,17.939430804990536,5.3641746905142,-19.650290445493773,17.939430804990494,0,-19.65029044549373,17.939430804990536,5.3641746905142,-19.650290445493773,17.939430804990494,0,-19.65029044549373,0.02421579713303594
0.7,30.054439526789114,19.07251179276365,5.703126739588703,-20.891429311608327,19.072511792763606,0,-20.89142931160827,19.07251179276365,5.703126739588703,-20.891429311608327,19.072511792763606,0,-20.89142931160827,0.02574477520210176
0.8,31.888596484800736,20.23648706726739,6.051449779481516,-22.166406428879675,20.236487067267337,0,-22.16640642887962,20.23648706726739,6.051449779481516,-22.166406428879675,20.236487067267337,0,-22.16640642887962,0.027314965058631607
0.9,33.73871450692064,21.410588063781148,6.4027615863322005,-23.452475666777886,21.4105880637811,0,-23.452475666777843,21.410588063781148,6.4027615863322005,-23.452475666777886,21.4105880637811,0,-23.452475666777843,0.028898967297346097
