Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,3.8704228404055927,-1.1546256195630575,0.08624650579327156,-3.6869649129001747,-1.1546256195630633,0,-3.6869649129002227,-1.1546256195630575,0.08624650579327156,-3.6869649129001747,-1.1546256195630633,0,-3.6869649129002227,0.019454342897268134
0.1,4.059173976209912,-1.2109340122212582,0.09045254671630878,-3.866769218261874,-1.2109340122212586,0,-3.866769218261913,-1.2109340122212582,0.09045254671630878,-3.866769218261874,-1.2109340122212586,0,-3.866769218261913,0.020403083844087636
0.2,4.33698888893465,-1.2938112148354635,0.09664273232615431,-4.131415941472449,-1.293811214835472,0,-4.13141594147249,-1.2938112148354635,0.09664273232615431,-4.131415941472449,-1.293811214835472,0,-4.13141594147249,0.021799530850219784
0.3,4.6426297965660765,-1.3849836877845993,0.10344885244733554,-4.422571810093773,-1.3849836877846045,0,-4.42257181009381,-1.3849836877845993,0.10344885244733554,-4.422571810093773,-1.3849836877846045,0,-4.42257181009381,0.023336131095750386
0.4,4.952146384243311,-1.4773115270877555,0.11034074647225789,-4.717419952132797,-1.477311527087771,0,-4.717419952132833,-1.4773115270877555,0.11034074647225789,-4.717419952132797,-1.477311527087771,0,-4.717419952132833,0.024892253325862552
0.5,5.283787639817666,-1.576237938621494,0.117724517704212,-5.033344654275442,-1.5762379386214889,0,-5.033344654275464,-1.576237938621494,0.117724517704212,-5.033344654275442,-1.5762379386214889,0,-5.033344654275464,0.026559664780926
0.6,5.622842002622644,-1.6773752725352216,0.1252730976686587,-5.3563312838772,-1.6773752725352296,0,-5.356331283877246,-1.6773752725352216,0.1252730976686587,-5.3563312838772,-1.6773752725352296,0,-5.356331283877246,0.028264364884123736
0.7,5.978022303491776,-1.7833445743700835,0.13319608176504952,-5.694671765219441,-1.7833445743700906,0,-5.6946717652194785,-1.7833445743700835,0.13319608176504952,-5.694671765219441,-1.7833445743700906,0,-5.6946717652194785,0.030049065768300395
0.8,6.342916899116865,-1.8922246625201038,0.14134460759549627,-6.042261434937947,-1.892224662520107,0,-6.042261434937949,-1.8922246625201038,0.14134460759549627,-6.042261434937947,-1.892224662520107,0,-6.042261434937949,0.03188195926928922
0.9,6.710976174808536,-2.0020450502700355,0.14956096308373829,-6.392867153846311,-2.0020450502700413,0,-6.392867153846375,-2.0020450502700355,0.14956096308373829,-6.392867153846311,-2.0020450502700413,0,-6.392867153846375,0.03373094779854913
1.0,7.085834018040311,-2.1138854496797794,0.15792303457550597,-6.749952142266748,-2.1138854496797848,0,-6.749952142266775,-2.1138854496797794,0.15792303457550597,-6.749952142266748,-2.1138854496797848,0,-6.749952142266775,0.03561451269556751
1.1,7.465524682416104,-2.2271617920449795,0.166388689562747,-7.111642976087754,-2.227161792045024,0,-7.111642976087808,-2.2271617920449795,0.166388689562747,-7.111642976087754,-2.227161792045024,0,-7.111642976087808,0.037522656506013774
1.2,7.850048167911776,-2.3418740773656817,0.1749579280455218,-7.477939655309271,-2.341874077365702,0,-7.477939655309324,-2.3418740773656817,0.1749579280455218,-7.477939655309271,-2.341874077365702,0,-7.477939655309324,0.03945537922988794
1.3,8.23704212249349,-2.457318762720809,0.18357897108871268,-7.84659136871471,-2.4573187627208313,0,-7.846591368714812,-2.457318762720809,0.18357897108871268,-7.84659136871471,-2.4573187627208313,0,-7.846591368714812,0.041400746947132125
1.4,8.619117726125772,-2.5712953496435933,0.19208986770940462,-8.210558166809665,-2.5712953496436057,0,-8.210558166809765,-2.5712953496435933,0.19208986770940462,-8.210558166809665,-2.5712953496436057,0,-8.210558166809765,0.04332143347336734
1.5,9.001811476359773,-2.685452687919586,0.2006119689774823,-8.575115135848026,-2.6854526879196072,0,-8.575115135848097,-2.685452687919586,0.2006119689774823,-8.575115135848026,-2.6854526879196072,0,-8.575115135848097,0.0452454075947744
1.6,9.385123373215823,-2.7997907775487976,0.20914527489306411,-8.940262275829966,-2.7997907775488073,0,-8.940262275830065,-2.7997907775487976,0.20914527489306411,-8.940262275829966,-2.7997907775488073,0,-8.940262275830065,0.04717266931135331
1.7,9.769053416718755,-2.9143096185311936,0.21768978545600937,-9.305999586755341,-2.9143096185312345,0,-9.305999586755387,-2.9143096185311936,0.21768978545600937,-9.305999586755341,-2.9143096185312345,0,-9.305999586755387,0.049103218623104086
1.8,10.13306875885885,-3.022898749980768,0.22579850595358664,-9.652762070481678,-3.022898749980783,0,-9.65276207048181,-3.022898749980768,0.22579850595358664,-9.652762070481678,-3.022898749980783,0,-9.65276207048181,0.050933109283393715
1.9,10.489860155772757,-3.12933487005076,0.23374771081704054,-9.992642283320745,-3.1293348700507977,0,-9.992642283320897,-3.12933487005076,0.23374771081704054,-9.992642283320745,-3.1293348700507977,0,-9.992642283320897,0.052726587444030755
2.0,10.839440396562328,-3.2336217847072466,0.24153767846187035,-10.325652411540993,-3.2336217847072533,0,-10.32565241154105,-3.2336217847072466,0.24153767846187035,-10.325652411540993,-3.2336217847072533,0,-10.32565241154105,0.05448371784904729
2.1,11.181809481227669,-3.335759493950225,0.24916840888804637,-10.651792455142342,-3.335759493950235,0,-10.651792455142385,-3.335759493950225,0.24916840888804637,-10.651792455142342,-3.335759493950235,0,-10.651792455142385,0.056204500498443354
2.2,11.507430152116354,-3.432903215768768,0.25642760173538404,-10.961977088896987,-3.4329032157688175,0,-10.961977088897058,-3.432903215768768,0.25642760173538404,-10.961977088896987,-3.4329032157688175,0,-10.961977088897058,0.0578409789746099
2.3,11.818194886221468,-3.5256174399446003,0.2633573837410189,-11.258009112891092,-3.5256174399445968,0,-11.258009112891166,-3.5256174399446003,0.2633573837410189,-11.258009112891092,-3.5256174399445968,0,-11.258009112891166,0.05940266926422145
2.4,12.116656380560743,-3.6146635872968194,0.2700145782092849,-11.542320262052126,-3.61466358729686,0,-11.542320262052165,-3.6146635872968194,0.2700145782092849,-11.542320262052126,-3.61466358729686,0,-11.542320262052165,0.060902407153863934
2.5,12.402814635142672,-3.7000416578254143,0.2763991851403627,-11.81491053637997,-3.700041657825466,0,-11.814910536380047,-3.7000416578254143,0.2763991851403627,-11.81491053637997,-3.700041657825466,0,-11.814910536380047,0.06234019264353733
