Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,3.982923162813668,-1.41966323695583,0.4510199226724789,3.682447610601317,-1.4196632369558442,0,3.682447610601322,-1.41966323695583,0.4510199226724789,3.682447610601317,-1.4196632369558442,0,3.682447610601322,0.019392037174974924
0.1,4.177160669476825,-1.4888968677515797,0.47301507404436016,3.8620316164332884,-1.488896867751601,0,3.8620316164332884,-1.4888968677515797,0.47301507404436016,3.8620316164332884,-1.488896867751601,0,3.8620316164332884,0.020337739622934847
0.2,4.4630505175039135,-1.5907986163607755,0.5053880381408167,4.126353758892641,-1.5907986163607968,0,4.126353758892645,-1.5907986163607755,0.5053880381408167,4.126353758892641,-1.5907986163607968,0,4.126353758892645,0.02172971428267537
0.3,4.7775734082929295,-1.7029047646819604,0.5409971326570386,4.417149855920723,-1.7029047646819746,0,4.417149855920705,-1.7029047646819604,0.5409971326570386,4.417149855920723,-1.7029047646819746,0,4.417149855920705,0.023261393281526932
0.4,5.096084380553295,-1.816432201739142,0.5770569405555848,4.711633314952371,-1.8164322017391776,0,4.711633314952376,-1.816432201739142,0.5770569405555848,4.711633314952371,-1.8164322017391776,0,4.711633314952376,0.024812531737292715
0.5,5.437362667871312,-1.9380743869173065,0.6156931236277483,5.027166770964342,-1.938074386917335,0,5.027166770964335,-1.9380743869173065,0.6156931236277483,5.027166770964342,-1.938074386917335,0,5.027166770964335,0.026474602934889718
0.6,5.78626938823977,-2.062435505464961,0.6551925488274137,5.349753254176115,-2.062435505464989,0,5.349753254176115,-2.062435505464961,0.6551925488274137,5.349753254176115,-2.062435505464989,0,5.349753254176115,0.028173843337129193
0.7,6.151777137750271,-2.1927192912752624,0.696594647858793,5.687684658185887,-2.192719291275291,0,5.687684658185912,-2.1927192912752624,0.696594647858793,5.687684658185887,-2.192719291275291,0,5.687684658185912,0.02995282851743526
0.8,6.52728537772887,-2.3265709026793835,0.7391429210871494,6.03485987055584,-2.326570902679412,0,6.034859870555842,-2.3265709026793835,0.7391429210871494,6.03485987055584,-2.326570902679412,0,6.034859870555842,0.031779852097930786
0.9,6.906049141356426,-2.461581927632692,0.7820557793773397,6.3850456712064965,-2.4615819276327486,0,6.385045671206498,-2.461581927632692,0.7820557793773397,6.3850456712064965,-2.4615819276327486,0,6.385045671206498,0.033622919129669644
