Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,3.481099160523809,-3.201837612729799,0.24976460087805397,1.339064557405405,-3.2018376127297863,0,1.3390645574054076,-3.201837612729799,0.24976460087805397,1.339064557405405,-3.2018376127297863,0,1.3390645574054076,0.019435689732729737
0.1,3.650863984305055,-3.3579835375349973,0.26194503717757756,1.4043674760692682,-3.3579835375349667,0,1.404367476069254,-3.3579835375349973,0.26194503717757756,1.4043674760692682,-3.3579835375349667,0,1.404367476069254,0.02038352104584867
0.2,3.9007340224469664,-3.587808428242068,0.2798725196063536,1.5004843628272446,-3.5878084282420453,0,1.500484362827244,-3.587808428242068,0.2798725196063536,1.5004843628272446,-3.5878084282420453,0,1.500484362827244,0.021778628985964877
0.3,4.17563383561798,-3.840654953990444,0.29959257886841906,1.6062302739725915,-3.8406549539904233,0,1.6062302739725922,-3.840654953990444,0.29959257886841906,1.6062302739725915,-3.8406549539904233,0,1.6062302739725922,0.023313754456594754
0.4,4.454019873995803,-4.096708004225903,0.31956230179543144,1.7133173489427307,-4.096708004225899,0,1.7133173489427307,-4.096708004225903,0.31956230179543144,1.7133173489427307,-4.096708004225899,0,1.7133173489427307,0.024868383003928195
0.5,4.752305889993227,-4.371064566635221,0.3409589142800402,1.828059516830876,-4.371064566635209,0,1.8280595168308764,-4.371064566635221,0.3409589142800402,1.828059516830876,-4.371064566635209,0,1.8280595168308764,0.026534193659726205
0.6,5.057259606877228,-4.651553917060328,0.36283362141094955,1.945366605683948,-4.6515539170603155,0,1.9453666056839438,-4.651553917060328,0.36283362141094955,1.945366605683948,-4.6515539170603155,0,1.9453666056839438,0.02823725707313106
0.7,5.3767069677387225,-4.945374904866382,0.38576021414777983,2.0682456858524576,-4.945374904866345,0,2.0682456858524603,-4.945374904866382,0.38576021414777983,2.0682456858524576,-4.945374904866345,0,2.0682456858524603,0.03002024949133518
0.8,5.704885326294983,-5.247226895419104,0.4093204646979467,2.194481343782548,-5.247226895419075,0,2.1944813437825417,-5.247226895419104,0.4093204646979467,2.194481343782548,-5.247226895419075,0,2.1944813437825417,0.03185139128824952
0.9,6.035911843354029,-5.55169843136555,0.433082927393069,2.3218131762028826,-5.55169843136553,0,2.3218131762028804,-5.55169843136555,0.433082927393069,2.3218131762028826,-5.55169843136553,0,2.3218131762028804,0.033698611807627996
1.0,6.373056956334873,-5.861797442043198,0.4572797951337233,2.4514998806781616,-5.861797442043169,0,2.4514998806781563,-5.861797442043198,0.4572797951337233,2.4514998806781616,-5.861797442043169,0,2.4514998806781563,0.03558037366558898
1.1,6.7145515267249785,-6.175896792351698,0.48178546350036533,2.582860566549647,-6.175896792351693,0,2.5828605665496553,-6.175896792351698,0.48178546350036533,2.582860566549647,-6.175896792351693,0,2.5828605665496553,0.037486689536181735
1.2,7.060395554517262,-6.49399648229105,0.5065999324928385,2.7158952338172595,-6.493996482291031,0,2.715895233817264,-6.49399648229105,0.5065999324928385,2.7158952338172595,-6.493996482291031,0,2.715895233817264,0.03941755941940626
1.3,7.408463743396944,-6.814141753031303,0.5315713984930039,2.8497861630603047,-6.8141417530312935,0,2.8497861630603296,-6.814141753031303,0.5315713984930039,2.8497861630603047,-6.8141417530312935,0,2.8497861630603296,0.041361061107224324
1.4,7.752108721692839,-7.130218629604374,0.5562250594390021,2.9819757415481973,-7.130218629604329,0,2.981975741548169,-7.130218629604374,0.5562250594390021,2.9819757415481973,-7.130218629604329,0,2.981975741548169,0.04327990504739473
1.5,8.096311414196451,-7.446808358699244,0.5809166880294727,3.1143804074271637,-7.446808358699194,0,3.114380407427163,-7.446808358699244,0.5809166880294727,3.1143804074271637,-7.446808358699194,0,3.114380407427163,0.04520203257736635
