Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.9565866899534061,-1.4007342847483963,0.5334490150320974,-1.2499440601966203,-1.4007342847483955,0,-1.2499440601966274,-1.4007342847483963,0.5334490150320974,-1.2499440601966203,-1.4007342847483955,0,-1.2499440601966274,0.019911779920844766
0.1,2.0520047389560587,-1.4690447838411185,0.5594640512636411,-1.310900789643279,-1.4690447838411194,0,-1.310900789643295,-1.4690447838411185,0.5594640512636411,-1.310900789643279,-1.4690447838411194,0,-1.310900789643295,0.02088282899397704
0.2,2.192447046260206,-1.5695884227434775,0.5977541228783312,-1.4006211016001764,-1.5695884227434815,0,-1.4006211016001693,-1.5695884227434775,0.5977541228783312,-1.4006211016001764,-1.5695884227434815,0,-1.4006211016001693,0.02231211032372853
0.3,2.346960325019504,-1.6802052332110615,0.639876442795209,-1.4993331326245904,-1.6802052332110424,0,-1.4993331326246029,-1.6802052332110615,0.639876442795209,-1.4993331326245904,-1.6802052332110424,0,-1.4993331326246029,0.023884833148383307
0.4,2.5034334627122563,-1.7922250723603388,0.682532517910194,-1.5992975745467124,-1.7922250723603321,0,-1.5992975745467355,-1.7922250723603388,0.682532517910194,-1.5992975745467124,-1.7922250723603321,0,-1.5992975745467355,0.025477535953119825
0.5,2.6710923712433683,-1.9122527541886423,0.7282371625499131,-1.7064087007323199,-1.912252754188632,0,-1.7064087007323288,-1.9122527541886423,0.7282371625499131,-1.7064087007323199,-1.912252754188632,0,-1.7064087007323288,0.027184142718597537
0.6,2.8424991922570486,-2.0349635495718066,0.7749632630976624,-1.8159144001117191,-2.0349635495717973,0,-1.815914400111712,-2.0349635495718066,0.7749632630976624,-1.8159144001117191,-2.0349635495717973,0,-1.815914400111712,0.02892891422747281
0.7,3.02204229149441,-2.163500470818437,0.823922649210771,-1.9306081624408797,-2.1635004708184313,0,-1.930608162440894,-2.163500470818437,0.823922649210771,-1.9306081624408797,-2.1635004708184313,0,-1.930608162440894,0.030755594043026382
0.8,3.2064866998351698,-2.2955470609432553,0.8742273706339967,-2.048427223381866,-2.2955470609432496,0,-2.048427223381861,-2.2955470609432553,0.8742273706339967,-2.048427223381866,-2.2955470609432496,0,-2.048427223381861,0.03263161557236294
0.9,3.392533728205751,-2.4287407502588008,0.9249663606843646,-2.1672718268789524,-2.428740750258796,0,-2.1672718268789417,-2.4287407502588008,0.9249663606843646,-2.1672718268789524,-2.428740750258796,0,-2.1672718268789417,0.03452410586615716
1.0,3.5820236068749134,-2.564398711323461,0.9766382743372644,-2.2883195663989913,-2.564398711323448,0,-2.288319566399018,-2.564398711323461,0.9766382743372644,-2.2883195663989913,-2.564398711323448,0,-2.288319566399018,0.036451975411657234
1.1,3.773960865721648,-2.7018084215136726,1.0289733648925,-2.41093342442975,-2.701808421513661,0,-2.4109334244297465,-2.7018084215136726,1.0289733648925,-2.41093342442975,-2.701808421513661,0,-2.4109334244297465,0.03840499460766125
1.2,3.968345504714312,-2.8409698808294648,1.0819716323499406,-2.535113400971065,-2.840969880829462,0,-2.535113400971049,-2.8409698808294648,1.0819716323499406,-2.535113400971065,-2.840969880829462,0,-2.535113400971049,0.040383163454169216
1.3,4.1639824136314445,-2.9810275653766816,1.1353080909442905,-2.66009547203495,-2.9810275653766904,0,-2.6600954720349463,-2.9810275653766816,1.1353080909442905,-2.66009547203495,-2.9810275653766904,0,-2.6600954720349463,0.04237426891928856
1.4,4.3571335999006084,-3.119305619907883,1.1879662700987215,-2.7834899701761913,-3.119305619907877,0,-2.7834899701762055,-3.119305619907883,1.1879662700987215,-2.7834899701761913,-3.119305619907877,0,-2.7834899701762055,0.04434011182973521
1.5,4.55059996904356,-3.25780908256204,1.2407078187385885,-2.9070874908957514,-3.2578090825620567,0,-2.907087490895769,-3.25780908256204,1.2407078187385885,-2.9070874908957514,-3.2578090825620567,0,-2.907087490895769,0.04630931510873693
