Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,19.472474613046792,12.357221167845552,3.695240692595007,-13.535708051796057,12.357221167845514,0,-13.535708051796027,12.357221167845552,3.695240692595007,-13.535708051796057,12.357221167845514,0,-13.535708051796027,0.01667970128820163
0.1,20.421443606509804,12.959436323508573,3.8753245600325625,-14.195355468924404,12.959436323508559,0,-14.195355468924374,12.959436323508573,3.8753245600325625,-14.195355468924404,12.959436323508559,0,-14.195355468924374,0.01749256651608643
0.2,21.820356372110787,13.847182048778524,4.140725192035452,-15.167770226982036,13.847182048778494,0,-15.167770226982007,13.847182048778524,4.140725192035452,-15.167770226982036,13.847182048778494,0,-15.167770226982007,0.018691006042329816
0.3,23.290031490759517,14.779815038837757,4.419196871961333,-16.18938596873606,14.779815038837715,0,-16.189385968736033,14.779815038837757,4.419196871961333,-16.18938596873606,14.779815038837715,0,-16.189385968736033,0.019950913399969197
0.4,24.88599021691433,15.792625703803989,4.722371024656205,-17.29875784447805,15.792625703803944,0,-17.298757844478022,15.792625703803989,4.722371024656205,-17.29875784447805,15.792625703803944,0,-17.298757844478022,0.02131722836364497
0.5,26.527617214374118,16.834434918944797,5.034549920132059,-18.43986265447419,16.834434918944737,0,-18.439862654474148,16.834434918944797,5.034549920132059,-18.43986265447419,16.834434918944737,0,-18.439862654474148,0.02272185277023666
0.6,28.24400448957804,17.923649353281142,5.360188597293469,-19.6329606104658,17.92364935328105,0,-19.63296061046576,17.923649353281142,5.360188597293469,-19.6329606104658,17.92364935328105,0,-19.63296061046576,0.024192253956875215
0.7,30.030824911164395,19.057525183353413,5.698508001315395,-20.87504233888307,19.057525183353405,0,-20.875042338883027,19.057525183353413,5.698508001315395,-20.87504233888307,19.057525183353405,0,-20.875042338883027,0.025724624750526746
0.8,31.854383242608012,20.21472697172014,6.044033472640368,-22.14265301848368,20.214726971720076,0,-22.142653018483635,20.21472697172014,6.044033472640368,-22.14265301848368,20.214726971720076,0,-22.142653018483635,0.02728790403098412
0.9,33.75554854017368,21.42120369200486,6.404781404336621,-23.464192343399965,21.42120369200481,0,-23.46419234339992,21.42120369200486,6.404781404336621,-23.464192343399965,21.42120369200481,0,-23.46419234339992,0.028916475959393145
1.0,35.65850901733333,22.628819189966162,6.765861333692115,-24.78697983542469,22.628819189966116,0,-24.786979835424635,22.628819189966162,6.765861333692115,-24.78697983542469,22.628819189966116,0,-24.786979835424635,0.03054660631104214
1.1,37.580564756430405,23.84854782588675,7.1304727104324215,-26.123044036935735,23.848547825886712,0,-26.123044036935646,23.84854782588675,7.1304727104324215,-26.123044036935735,23.848547825886712,0,-26.123044036935646,0.032193313555698266
1.2,39.514734515521496,25.075961027174454,7.497324434666613,-27.467530972692025,25.075961027174394,0,-27.467530972691968,25.075961027174454,7.497324434666613,-27.467530972692025,25.075961027174394,0,-27.467530972691968,0.03385053716847685
1.3,41.46101829538814,26.31105879382936,7.866416506394515,-28.820440642693573,26.311058793829304,0,-28.820440642693512,26.31105879382936,7.866416506394515,-28.820440642693573,26.311058793829304,0,-28.820440642693512,0.03551827714937791
1.4,43.41941609701978,27.553841125851456,8.237748925616419,-30.1817730469405,27.553841125851452,0,-30.181773046940407,27.553841125851456,8.237748925616419,-30.1817730469405,27.553841125851452,0,-30.181773046940407,0.03719653349840143
1.5,45.348353024763014,28.777938034784547,8.603694770962324,-31.522619493271726,28.777938034784473,0,-31.52261949327164,28.777938034784547,8.603694770962324,-31.522619493271726,28.777938034784473,0,-31.52261949327164,0.038849066573203424
1.6,47.25577341957879,29.988388431648573,8.965711433216132,-32.84850400107564,29.988388431648485,0,-32.848504001075526,29.988388431648573,8.965711433216132,-32.84850400107564,29.988388431648485,0,-32.848504001075526,0.04048280122828157
1.7,49.15340802367764,31.192632852522316,9.325950918766019,-34.16758342515568,31.192632852522255,0,-34.16758342515561,31.192632852522316,9.325950918766019,-34.16758342515568,31.192632852522255,0,-34.16758342515561,0.04210796281382086
1.8,51.041256838401125,32.39067129740561,9.68441322761197,-35.47985776551193,32.39067129740549,0,-35.47985776551187,32.39067129740561,9.68441322761197,-35.47985776551193,32.39067129740549,0,-35.47985776551187,0.04372455132982131
1.9,52.85064186847064,33.53892120470731,10.028069719792022,-36.73758722349192,33.53892120470722,0,-36.73758722349186,33.53892120470731,10.028069719792022,-36.73758722349192,33.53892120470722,0,-36.73758722349186,0.045273728120331105
2.0,54.59941870259014,34.64871360093778,10.360307710310384,-37.95318366531892,34.6487136009377,0,-37.953183665318825,34.64871360093778,10.360307710310384,-37.95318366531892,34.6487136009377,0,-37.953183665318825,0.04677079064254644
2.1,56.30182284987211,35.72908223603381,10.683827762675653,-39.13654254888516,35.729082236033804,0,-39.13654254888504,35.72908223603381,10.683827762675653,-39.13654254888516,35.729082236033804,0,-39.13654254888504,0.04822793491444012
2.2,57.957854312911294,36.780027109995345,10.998629876887492,-40.28766387419022,36.780027109995274,0,-40.28766387419011,36.780027109995345,10.998629876887492,-40.28766387419022,36.780027109995274,0,-40.28766387419011,0.04964516093601217
2.3,59.529291115930775,37.77726566954325,11.296945423407458,-41.37999725348516,37.777265669543226,0,-41.37999725348513,37.77726566954325,11.296945423407458,-41.37999725348516,37.777265669543226,0,-41.37999725348513,0.05099096124357664
2.4,61.02982844879102,38.72949851923795,11.581557955217683,-42.42305587189871,38.72949851923786,0,-42.423055871898626,38.72949851923795,11.581557955217683,-42.42305587189871,38.72949851923786,0,-42.423055871898626,0.05227662517640058
2.5,62.465079805206365,39.64029193001666,11.853608416494133,-43.420739067161094,39.640291930016616,0,-43.42073906716098,39.64029193001666,11.853608416494133,-43.420739067161094,39.640291930016616,0,-43.42073906716098,0.053506780095978916
2.6,63.83504518892157,40.50964590187932,12.11309680723658,-44.37304683927242,40.50964590187924,0,-44.37304683927233,40.50964590187932,12.11309680723658,-44.37304683927242,40.50964590187924,0,-44.37304683927233,0.05468142600231166
2.7,65.14298163098815,41.33965657777745,12.361203169098381,-45.28222317634166,41.33965657777726,0,-45.282223176341574,41.33965657777745,12.361203169098381,-45.28222317634166,41.33965657777726,0,-45.282223176341574,0.0558020089090154
2.8,66.38743822797109,42.129390194518265,12.597401832080566,-46.14726845498933,42.129390194518166,0,-46.14726845498927,42.129390194518265,12.597401832080566,-46.14726845498933,42.129390194518166,0,-46.14726845498927,0.05686788466427294
2.9,67.568111625304,42.878651520485654,12.82158288887128,-46.967973673522636,42.87865152048555,0,-46.96797367352255,42.878651520485654,12.82158288887128,-46.967973673522636,42.87865152048555,0,-46.96797367352255,0.05787891858854099
3.0,68.68500182376692,43.58744055567972,13.033746339470042,-47.74433883194172,43.587440555679585,0,-47.744338831941654,43.58744055567972,13.033746339470042,-47.74433883194172,43.587440555679585,0,-47.744338831941654,0.05883511068181957
3.1,69.80229234276528,44.296466630347645,13.245656827669382,-48.5209939047533,44.29646663034745,0,-48.52099390475318,44.296466630347645,13.245656827669382,-48.5209939047533,44.29646663034745,0,-48.52099390475318,0.05979243205163995
3.2,70.8863967265161,44.98442704640474,13.451158058259487,-49.274584568349155,44.984427046404605,0,-49.274584568349034,44.98442704640474,13.451158058259487,-49.274584568349155,44.984427046404605,0,-49.274584568349034,0.06072159369722579
3.3,71.93442580127642,45.649489302605076,13.649720454255004,-50.00310183650046,45.64948930260498,0,-50.0031018365004,45.649489302605076,13.649720454255004,-50.00310183650046,45.64948930260498,0,-50.0031018365004,0.06162007611939474
3.4,72.94637956875366,46.29165339894891,13.841344015655494,-50.706545709206694,46.29165339894885,0,-50.70654570920657,46.29165339894891,13.841344015655494,-50.706545709206694,46.29165339894885,0,-50.70654570920657,0.06248787931814682
3.5,73.92225803109925,46.91091933543633,14.02602874246136,-51.3849161864679,46.9109193354362,0,-51.384916186467834,46.91091933543633,14.02602874246136,-51.3849161864679,46.9109193354362,0,-51.384916186467834,0.06332500329348201
3.6,74.86206119088797,47.50728711206669,14.203774634672488,-52.03821326828454,47.50728711206662,0,-52.03821326828448,47.50728711206669,14.203774634672488,-52.03821326828454,47.50728711206662,0,-52.03821326828448,0.06413144804540027
3.7,75.76578905110378,48.080756728840726,14.374581692288622,-52.66643695465612,48.080756728840655,0,-52.66643695465601,48.080756728840726,14.374581692288622,-52.66643695465612,48.080756728840655,0,-52.66643695465601,0.0649072135739017
3.8,76.63620335310472,48.63308351346381,14.539026790250617,-53.27150511966484,48.63308351346373,0,-53.27150511966472,48.63308351346381,14.539026790250617,-53.27150511966484,48.63308351346373,0,-53.27150511966472,0.06565453933592152
3.9,77.53099544008539,49.200935396443384,14.70916056170476,-53.89348120750004,49.200935396443356,0,-53.89348120749992,49.200935396443384,14.70916056170476,-53.89348120750004,49.200935396443356,0,-53.89348120749992,0.06642020648293075
4.0,78.40376634436724,49.75482174815816,14.875291138200687,-54.50014370531423,49.754821748158065,0,-54.50014370531406,49.75482174815816,14.875291138200687,-54.50014370531423,49.754821748158065,0,-54.50014370531406,0.06716659070419816
