Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.2985373218196244,0.17138996872240408,0.15148460086103355,-0.15020146684500402,0.17138996872240142,0,-0.150201466845008,0.17138996872240408,0.15148460086103355,-0.15020146684500402,0.17138996872240142,0,-0.150201466845008,0.009880199360645043
0.1,0.30318392356029084,0.1740576118603565,0.15384234601598634,-0.1525393089534488,0.17405761186035917,0,-0.15253930895345214,0.1740576118603565,0.15384234601598634,-0.1525393089534488,0.17405761186035917,0,-0.15253930895345214,0.010033985102489831
0.2,0.3176130230028509,0.18234127051105364,0.1611640961415748,-0.15979889541460146,0.18234127051105098,0,-0.1597988954146068,0.18234127051105364,0.1611640961415748,-0.15979889541460146,0.18234127051105098,0,-0.1597988954146068,0.010511511012232912
0.3,0.332605580101113,0.19094824133660904,0.16877198455910714,-0.16734186073914192,0.19094824133660815,0,-0.1673418607391426,0.19094824133660904,0.16877198455910714,-0.16734186073914192,0.19094824133660815,0,-0.1673418607391426,0.011007661278947475
0.4,0.34918100045483297,0.20046373619346003,0.17718331445215352,-0.17568108201446497,0.20046373619345914,0,-0.1756810820144672,0.20046373619346003,0.17718331445215352,-0.17568108201446497,0.20046373619345914,0,-0.1756810820144672,0.01155617154554196
0.5,0.36575642080968374,0.20997923105030392,0.18559464434519324,-0.1840203032897907,0.20997923105030658,0,-0.18402030328979357,0.20997923105030392,0.18559464434519324,-0.1840203032897907,0.20997923105030658,0,-0.18402030328979357,0.01210468181213644
0.6,0.38276811614929795,0.21974545401142898,0.19422699659530407,-0.19257919499861043,0.21974545401142542,0,-0.19257919499861487,0.21974545401142898,0.19422699659530407,-0.19257919499861043,0.21974545401142542,0,-0.19257919499861487,0.01266766666808002
0.7,0.4011669201050928,0.23030885106255106,0.20356207539803162,-0.20183651490488463,0.23030885106255106,0,-0.20183651490488685,0.23030885106255106,0.20356207539803162,-0.20183651490488463,0.23030885106255106,0,-0.20183651490488685,0.013276672561937188
0.8,0.41956572406385995,0.24087224811368024,0.2128971542007707,-0.21109383481116284,0.24087224811367847,0,-0.21109383481116595,0.24087224811368024,0.2128971542007707,-0.21109383481116284,0.24087224811367847,0,-0.21109383481116595,0.013885678455794354
0.9,0.43929752962811736,0.25219936686889355,0.22291074216328388,-0.22102076659689374,0.25219936686889355,0,-0.22102076659689374,0.25219936686889355,0.22291074216328388,-0.22102076659689374,0.25219936686889355,0,-0.22102076659689374,0.01453857460395104
1.0,0.4597546908131865,0.26394206638474227,0.23329354230245247,-0.23131206908561208,0.2639420663847467,0,-0.23131206908561452,0.26394206638474227,0.23329354230245247,-0.23131206908561208,0.2639420663847467,0,-0.23131206908561452,0.015215353725669347
1.1,0.4803417744777853,0.275759524106137,0.2437420364002314,-0.24166885491940882,0.2757595241061388,0,-0.2416688549194106,0.275759524106137,0.2437420364002314,-0.24166885491940882,0.2757595241061388,0,-0.2416688549194106,0.015896457624247552
1.2,0.5031213642928033,0.2888385636846049,0.255299148685352,-0.25313070473235566,0.2888385636846049,0,-0.25313070473235655,0.2888385636846049,0.255299148685352,-0.25313070473235566,0.2888385636846049,0,-0.25313070473235655,0.016650544280820065
1.3,0.5259009541181907,0.3019176032630808,0.26685626097047743,-0.26459255454531494,0.30191760326308525,0,-0.26459255454532027,0.3019176032630808,0.26685626097047743,-0.26459255454531494,0.30191760326308525,0,-0.26459255454532027,0.017404630937392574
1.4,0.5492667995395499,0.3153330007610622,0.2787111378051286,-0.2763492241842198,0.3153330007610631,0,-0.2763492241842229,0.3153330007610622,0.2787111378051286,-0.2763492241842198,0.3153330007610631,0,-0.2763492241842229,0.018178090143000668
1.5,0.5739141504413844,0.32948364842204114,0.2912169029373417,-0.2887503452022071,0.32948364842204114,0,-0.28875034520221377,0.32948364842204114,0.2912169029373417,-0.2887503452022071,0.32948364842204114,0,-0.28875034520221377,0.018993896113795435
1.6,0.5993879035385254,0.3441084355695416,0.3041424052674224,-0.30156705245373283,0.3441084355695416,0,-0.30156705245373416,0.3441084355695416,0.3041424052674224,-0.30156705245373283,0.3441084355695416,0,-0.30156705245373416,0.019837010168981373
1.7,0.6256880588295827,0.35920736220350236,0.31748764479535607,-0.3147993459387819,0.3592073622035059,0,-0.3147993459387912,0.35920736220350236,0.31748764479535607,-0.3147993459387819,0.3592073622035059,0,-0.3147993459387912,0.02070743230855851
1.8,0.6528146163145339,0.3747804283239873,0.33125262152119994,-0.32844722565736895,0.3747804283239802,0,-0.32844722565737783,0.3747804283239873,0.33125262152119994,-0.32844722565736895,0.3747804283239802,0,-0.32844722565737783,0.021605162532526825
1.9,0.6810099388048606,0.3909669939335192,0.3455600198244868,-0.34263277355661614,0.39096699393352097,0,-0.34263277355660904,0.3909669939335192,0.3455600198244868,-0.34263277355661614,0.39096699393352097,0,-0.34263277355660904,0.022538252322500053
2.0,0.7108541583793053,0.40810063829600907,0.3607035033409831,-0.35764821125884216,0.4081006382960055,0,-0.35764821125884794,0.40810063829600907,0.3607035033409831,-0.35764821125884216,0.4081006382960055,0,-0.35764821125884794,0.023525974118629327
2.1,0.7418405163525205,0.4258899722685907,0.3764265501451245,-0.3732382764703126,0.4258899722685996,0,-0.3732382764703104,0.4258899722685907,0.3764265501451245,-0.3732382764703126,0.4258899722685996,0,-0.3732382764703104,0.024551493002129186
2.2,0.7739690127245172,0.4443349958513334,0.3927291602369065,-0.3894029691910026,0.4443349958513316,0,-0.3894029691909964,0.4443349958513334,0.3927291602369065,-0.3894029691910026,0.4443349958513316,0,-0.3894029691909964,0.02561480897299962
2.3,0.8072396474952537,0.4634357090441874,0.40961133361633006,-0.4061422894209179,0.46343570904419096,0,-0.4061422894209201,0.4634357090441874,0.40961133361633006,-0.4061422894209179,0.46343570904419096,0,-0.4061422894209201,0.026715922031240645
2.4,0.8417236456076318,0.4832330794382145,0.4271091061755694,-0.4234921244786989,0.4832330794382145,0,-0.423492124478706,0.4832330794382145,0.4271091061755694,-0.4234921244786989,0.4832330794382145,0,-0.423492124478706,0.02785720058698011
2.5,0.8781597114481454,0.5041519994645896,0.4455962215845899,-0.4418246771147194,0.5041519994645967,0,-0.44182467711472384,0.5041519994645896,0.4455962215845899,-0.4418246771147194,0.5041519994645967,0,-0.44182467711472384,0.02906320843592926
2.6,0.9160142007392162,0.525885524396486,0.46480268527473445,-0.4608710659294535,0.5258855243964895,0,-0.46087106592944593,0.525885524396486,0.46480268527473445,-0.4608710659294535,0.5258855243964895,0,-0.46087106592944593,0.03031620055132107
2.7,0.955287113483285,0.5484336542339339,0.4847284972459871,-0.4806312909229211,0.5484336542339356,0,-0.4806312909229291,0.5484336542339339,0.4847284972459871,-0.4806312909229211,0.5484336542339356,0,-0.4806312909229291,0.031616176933155535
2.8,0.9959784496828534,0.5717963889768782,0.5053736574983061,-0.5011053520951023,0.5717963889768747,0,-0.5011053520950952,0.5717963889768782,0.5053736574983061,-0.5011053520951023,0.5717963889768747,0,-0.5011053520950952,0.03296313758143267
2.9,1.0380882093407127,0.5959737286253652,0.5267381660317545,-0.5222932494460233,0.5959737286253635,0,-0.5222932494460224,0.5959737286253652,0.5267381660317545,-0.5222932494460233,0.5959737286253635,0,-0.5222932494460224,0.034357082496152436
3.0,1.0822321903519572,0.6213157544374912,0.5491391591545973,-0.5445025163969319,0.621315754437493,0,-0.544502516396939,0.6213157544374912,0.5491391591545973,-0.5445025163969319,0.621315754437493,0,-0.544502516396939,0.03581790371843801
