Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.2508601905089175,0.12453794919063221,0.15011695304985417,-0.09949349944112651,0.12453794919063199,0,-0.09949349944112883,0.12453794919063221,0.15011695304985417,-0.09949349944112651,0.12453794919063199,0,-0.09949349944112883,0.009927690322908932
0.1,0.25476470360591885,0.1264763538972844,0.15245341212931096,-0.10104208471698195,0.1264763538972815,0,-0.10104208471698474,0.1264763538972844,0.15245341212931096,-0.10104208471698195,0.1264763538972815,0,-0.10104208471698474,0.010082215247584222
0.2,0.2668894734661586,0.13249554626147453,0.15970905860952622,-0.10585084163002101,0.13249554626147741,0,-0.10585084163002076,0.13249554626147453,0.15970905860952622,-0.10585084163002101,0.13249554626147741,0,-0.10585084163002076,0.010562036506432334
0.3,0.2794877895004569,0.13874965832565955,0.16724825827851542,-0.11084731824632987,0.13874965832565778,0,-0.11084731824633014,0.13874965832565955,0.16724825827851542,-0.11084731824632987,0.13874965832565778,0,-0.11084731824633014,0.011060571722325975
0.4,0.2934162621246027,0.145663918227541,0.1755836433299396,-0.11637124130148369,0.14566391822753744,0,-0.11637124130148091,0.145663918227541,0.1755836433299396,-0.11637124130148369,0.14566391822753744,0,-0.11637124130148091,0.011611718700643014
0.5,0.3073447347494922,0.15257817812941,0.18391902838135366,-0.12189516435663261,0.15257817812941354,0,-0.1218951643566317,0.15257817812941,0.18391902838135366,-0.12189516435663261,0.15257817812941354,0,-0.1218951643566317,0.012162865678960053
0.6,0.32163969480974564,0.15967464414970145,0.1924734432161822,-0.1275645843352211,0.15967464414970323,0,-0.12756458433521983,0.15967464414970145,0.1924734432161822,-0.1275645843352211,0.15967464414970323,0,-0.12756458433521983,0.01272855670109622
0.7,0.33709987840363786,0.16735042295611957,0.201724249342206,-0.13369660254502058,0.1673504229561189,0,-0.13369660254502072,0.16735042295611957,0.201724249342206,-0.13369660254502058,0.1673504229561189,0,-0.13369660254502072,0.013340489587224096
0.8,0.35256006199950285,0.1750262017625437,0.2109750554682317,-0.13982862075483116,0.17502620176254524,0,-0.13982862075483582,0.1750262017625437,0.2109750554682317,-0.13982862075483116,0.17502620176254524,0,-0.13982862075483582,0.013952422473351973
0.9,0.369141075118797,0.18325685926861524,0.22089823050435742,-0.1464043002633586,0.18325685926861723,0,-0.14640430026335804,0.18325685926861524,0.22089823050435742,-0.1464043002633586,0.18325685926861723,0,-0.14640430026335804,0.014608457340915652
1.0,0.38633198997259555,0.19178945517821733,0.23118727648748894,-0.1532213989943676,0.19178945517821688,0,-0.15322139899437068,0.19178945517821733,0.23118727648748894,-0.1532213989943676,0.19178945517821688,0,-0.15322139899437068,0.015288490393804446
1.1,0.40363199983354225,0.20037637978538747,0.24154142486328345,-0.1600818612685302,0.20037637978538925,0,-0.1600818612685325,0.20037637978538747,0.24154142486328345,-0.1600818612685302,0.20037637978538925,0,-0.1600818612685325,0.015972868927301813
1.2,0.42277304198849996,0.2098801281537077,0.2529942084576653,-0.16767410487578038,0.20988012815370638,0,-0.16767410487578147,0.2098801281537077,0.2529942084576653,-0.16767410487578038,0.20988012815370638,0,-0.16767410487578147,0.016730579604837658
1.3,0.4419140841501211,0.21938387652204083,0.2644469920520516,-0.17526634848303235,0.21938387652203772,0,-0.17526634848303044,0.21938387652204083,0.2644469920520516,-0.17526634848303235,0.21938387652203772,0,-0.17526634848303044,0.017488290282373503
1.4,0.46154784938107324,0.22913202256150367,0.2761948497634148,-0.18305389363410285,0.229132022561501,0,-0.18305389363410549,0.22913202256150367,0.2761948497634148,-0.18305389363410285,0.229132022561501,0,-0.18305389363410549,0.018265466726668664
1.5,0.48225866585016897,0.23941440138430314,0.2885877147127227,-0.19126835155752708,0.2394144013843018,0,-0.19126835155752095,0.23941440138430314,0.2885877147127227,-0.19126835155752708,0.2394144013843018,0,-0.19126835155752095,0.01908519370226567
1.6,0.5036640384657223,0.2500412899675939,0.30139652435128883,-0.19975811197367488,0.2500412899675979,0,-0.19975811197367507,0.2500412899675939,0.30139652435128883,-0.19975811197367488,0.2500412899675979,0,-0.19975811197367507,0.019932360164552125
1.7,0.5257639672268899,0.26101268831136837,0.31462127867907763,-0.20852317488257643,0.2610126883113679,0,-0.208523174882575,0.26101268831136837,0.31462127867907763,-0.20852317488257643,0.2610126883113679,0,-0.208523174882575,0.020806966113528027
