Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.8646310982532959,0.5149166034605983,0.07534853117311258,-0.6793485207088481,0.5149166034605912,0,-0.6793485207088459,0.5149166034605983,0.07534853117311258,-0.6793485207088481,0.5149166034605912,0,-0.6793485207088459,0.009426186398145537
0.1,0.8780764015235014,0.5229237292675553,0.07652022533099112,-0.689912617982547,0.5229237292675482,0,-0.6899126179825394,0.5229237292675553,0.07652022533099112,-0.689912617982547,0.5229237292675482,0,-0.6899126179825394,0.009572766780881386
0.2,0.9198432166356187,0.54779722247895,0.08016026812007926,-0.7227291276660863,0.54779722247895,0,-0.7227291276660948,0.54779722247895,0.08016026812007926,-0.7227291276660863,0.54779722247895,0,-0.7227291276660948,0.01002809836164396
0.3,0.9635216095319996,0.573809283259548,0.08396572740103547,-0.757047836016961,0.573809283259548,0,-0.7570478360169615,0.573809283259548,0.08396572740103547,-0.757047836016961,0.573809283259548,0,-0.7570478360169615,0.010504310960024254
0.4,1.0111951877370653,0.6022012852776157,0.08811439577474411,-0.7945066768929538,0.6022012852776086,0,-0.7945066768929516,0.6022012852776157,0.08811439577474411,-0.7945066768929538,0.6022012852776086,0,-0.7945066768929516,0.011024252929978133
0.5,1.0588687660140885,0.6305932872956799,0.09226306414843721,-0.8319655177689373,0.6305932872956728,0,-0.8319655177689356,0.6305932872956799,0.09226306414843721,-0.8319655177689373,0.6305932872956728,0,-0.8319655177689356,0.011544194899932008
0.6,1.1088682765215145,0.660369681849641,0.0966201286431616,-0.8712506224135845,0.6603696818496338,0,-0.8712506224135739,0.660369681849641,0.0966201286431616,-0.8712506224135845,0.6603696818496338,0,-0.8712506224135739,0.012089293846942425
0.7,1.1622052103530147,0.6921325074049953,0.10127621563670486,-0.9131561882876502,0.6921325074049953,0,-0.913156188287644,0.6921325074049953,0.10127621563670486,-0.9131561882876502,0.6921325074049953,0,-0.913156188287644,0.012670489925242555
0.8,1.2155421443220886,0.7238953329603603,0.10593230263023523,-0.9550617541617306,0.7238953329603532,0,-0.9550617541617319,0.7238953329603603,0.10593230263023523,-0.9550617541617306,0.7238953329603532,0,-0.9550617541617319,0.013251686003542686
0.9,1.2729020737091363,0.7580549630515776,0.1109318112608455,-1.000129785040504,0.7580549630515634,0,-1.0001297850404969,0.7580549630515776,0.1109318112608455,-1.000129785040504,0.7580549630515634,0,-1.0001297850404969,0.013876992262569644
1.0,1.3327617130101233,0.7937038605950093,0.11614470678176847,-1.0471628306418919,0.7937038605950093,0,-1.047162830641886,0.7937038605950093,0.11614470678176847,-1.0471628306418919,0.7937038605950093,0,-1.047162830641886,0.014529706620790592
