Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,7.797291796532884,6.041998771369147,-0.9258132479853627,4.826899260377251,6.041998771369164,0,4.82689926037725,6.041998771369147,-0.9258132479853627,4.826899260377251,6.041998771369164,0,4.82689926037725,0.006439259850084321
0.02,6.734668036002336,5.218588330706913,-0.7996423613642074,4.169083964857547,5.218588330706911,0,4.169083964857541,5.218588330706913,-0.7996423613642074,4.169083964857547,5.218588330706911,0,4.169083964857541,0.005561710184461217
0.04,6.796612821438137,5.266588368667591,-0.8069973826637868,4.207430775175723,5.2665883686676125,0,4.207430775175718,5.266588368667591,-0.8069973826637868,4.207430775175723,5.2665883686676125,0,4.207430775175718,0.00561286619088788
0.06,6.859107144947339,5.31501423747687,-0.814417662323665,4.24611777117947,5.315014237476873,0,4.246117771179467,5.31501423747687,-0.814417662323665,4.24611777117947,5.315014237476873,0,4.246117771179467,0.005664476065052919
0.08,6.9225763048056335,5.364195490244615,-0.8219536844683075,4.285408240599467,5.3641954902446125,0,4.285408240599463,5.364195490244615,-0.8219536844683075,4.285408240599467,5.3641954902446125,0,4.285408240599463,0.005716890968508416
0.1,6.986679749710817,5.413868239610713,-0.8295650153839631,4.325091364811685,5.413868239610734,0,4.325091364811686,5.413868239610713,-0.8295650153839631,4.325091364811685,5.413868239610734,0,4.325091364811686,0.0057698296706935395
0.12,7.050783194615976,5.463540988976782,-0.8371763462995956,4.364774489023909,5.463540988976798,0,4.364774489023912,5.463540988976782,-0.8371763462995956,4.364774489023909,5.463540988976798,0,4.364774489023912,0.005822768372878663
0.14,7.115640774739905,5.5137981069350275,-0.8448772234160504,4.404924457151554,5.513798106935035,0,4.404924457151548,5.5137981069350275,-0.8448772234160504,4.404924457151554,5.513798106935035,0,4.404924457151548,0.005876329881902752
0.16,7.183148080624717,5.56610845947767,-0.8528927296191666,4.446714725742936,5.5661084594777,0,4.446714725742934,5.56610845947767,-0.8528927296191666,4.446714725742936,5.5661084594777,0,4.446714725742934,0.005932079681944495
0.18,7.250655386509525,5.618418812020338,-0.8609082358222153,4.488504994334292,5.618418812020339,0,4.488504994334291,5.618418812020338,-0.8609082358222153,4.488504994334292,5.618418812020339,0,4.488504994334291,0.005987829481986237
0.2,7.318162692394337,5.670729164562981,-0.8689237420253546,4.53029526292567,5.6707291645629905,0,4.530295262925669,5.670729164562981,-0.8689237420253546,4.53029526292567,5.6707291645629905,0,4.530295262925669,0.006043579282027979
