Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4936987123882965,-0.5324108731877085,0.1691439956976979,1.381012419316355,-0.5324108731877174,0,1.381012419316356,-0.5324108731877085,0.1691439956976979,1.381012419316355,-0.5324108731877174,0,1.381012419316356,0.007272512650801293
0.02,1.2901233929910036,-0.459848907184532,0.14609146345726098,1.1927950487488714,-0.45984890718454086,0,1.1927950487488719,-0.459848907184532,0.14609146345726098,1.1927950487488714,-0.45984890718454086,0,1.1927950487488719,0.006281346057557017
0.04,1.3019899064153964,-0.4640785833885598,0.14743520558705236,1.2037663390615503,-0.4640785833885669,0,1.203766339061553,-0.4640785833885598,0.14743520558705236,1.2037663390615503,-0.4640785833885669,0,1.203766339061553,0.0063391217598350565
0.06,1.3139654241523304,-0.46834711251831107,0.14879129228019472,1.214838410342395,-0.4683471125183182,0,1.2148384103423968,-0.46834711251831107,0.14879129228019472,1.214838410342395,-0.4683471125183182,0,1.2148384103423968,0.006397428144422138
0.08,1.3261189240016105,-0.47267908102456013,0.15016753400559502,1.2260750366026527,-0.47267908102456724,0,1.2260750366026532,-0.47267908102456013,0.15016753400559502,1.2260750366026527,-0.47267908102456724,0,1.2260750366026532,0.006456601067226214
0.1,1.3384060178547275,-0.4770586673514601,0.15155890416958728,1.2374351784132207,-0.4770586673514672,0,1.2374351784132216,-0.4770586673514601,0.15155890416958728,1.2374351784132207,-0.4770586673514672,0,1.2374351784132216,0.006516424416684798
0.12,1.3506931117078516,-0.48143825367837256,0.15295027433357467,1.2487953202237936,-0.4814382536783779,0,1.2487953202237954,-0.48143825367837256,0.15295027433357467,1.2487953202237936,-0.4814382536783779,0,1.2487953202237954,0.006576247766143379
0.14,1.363080771522497,-0.48585368515576255,0.15435303361066088,1.26024844125422,-0.4858536851557643,0,1.2602484412542205,-0.48585368515576255,0.15435303361066088,1.26024844125422,-0.4858536851557643,0,1.2602484412542205,0.00663656070972766
0.16,1.3760274051002486,-0.4904683540127912,0.15581909676615424,1.2722183668139948,-0.4904683540128001,0,1.272218366813994,-0.4904683540127912,0.15581909676615424,1.2722183668139948,-0.4904683540128001,0,1.272218366813994,0.006699594954502505
0.18,1.3889740386779907,-0.49508302286982153,0.15728515992165792,1.2841882923737575,-0.49508302286982864,0,1.284188292373761,-0.49508302286982153,0.15728515992165792,1.2841882923737575,-0.49508302286982864,0,1.284188292373761,0.00676262919927735
0.2,1.4019206722557347,-0.4996976917268502,0.1587512230771545,1.2961582179335238,-0.4996976917268573,0,1.2961582179335256,-0.4996976917268502,0.1587512230771545,1.2961582179335238,-0.4996976917268573,0,1.2961582179335256,0.0068256634440521935
0.22,1.4148673058334849,-0.504312360583877,0.16021728623264786,1.3081281434932985,-0.5043123605838858,0,1.3081281434932999,-0.504312360583877,0.16021728623264786,1.3081281434932985,-0.5043123605838858,0,1.3081281434932999,0.00688869768882704
0.24,1.427813939411238,-0.508927029440911,0.16168334938815287,1.3200980690530715,-0.508927029440918,0,1.3200980690530733,-0.508927029440911,0.16168334938815287,1.3200980690530715,-0.508927029440918,0,1.3200980690530733,0.006951731933601884
0.26,1.4407605729889834,-0.513541698297936,0.16314941254364856,1.3320679946128409,-0.5135416982979502,0,1.332067994612843,-0.513541698297936,0.16314941254364856,1.3320679946128409,-0.5135416982979502,0,1.332067994612843,0.007014766178376729
0.28,1.454174961327471,-0.5183231409318964,0.16466828802112055,1.3444703784922805,-0.5183231409319052,0,1.3444703784922787,-0.5183231409318964,0.16466828802112055,1.3444703784922805,-0.5183231409319052,0,1.3444703784922787,0.007080083128906753
0.3,1.4686066537565359,-0.5234672942418107,0.16630202324064625,1.3578133014200748,-0.5234672942418178,0,1.3578133014200722,-0.5234672942418107,0.16630202324064625,1.3578133014200748,-0.5234672942418178,0,1.3578133014200722,0.007150364659376589
0.32,1.4830383461858536,-0.5286114475517125,0.16793575846018027,1.3711562243478674,-0.5286114475517161,0,1.3711562243478648,-0.5286114475517125,0.16793575846018027,1.3711562243478674,-0.5286114475517161,0,1.3711562243478648,0.007220646189846424
0.34,1.4974700386154205,-0.5337556008616198,0.16956949367970597,1.3844991472756587,-0.5337556008616287,0,1.3844991472756583,-0.5337556008616198,0.16956949367970597,1.3844991472756587,-0.5337556008616287,0,1.3844991472756583,0.007290927720316261
0.36,1.5119017310452323,-0.538899754171527,0.17120322889923523,1.3978420702034509,-0.5388997541715341,0,1.3978420702034535,-0.538899754171527,0.17120322889923523,1.3978420702034509,-0.5388997541715341,0,1.3978420702034535,0.007361209250786098
0.38,1.5263334234752781,-0.544043907481429,0.1728369641187676,1.4111849931312448,-0.5440439074814396,0,1.4111849931312435,-0.544043907481429,0.1728369641187676,1.4111849931312448,-0.5440439074814396,0,1.4111849931312435,0.007431490781255933
0.4,1.5407651159055549,-0.5491880607913379,0.17447069933828785,1.4245279160590383,-0.549188060791345,0,1.4245279160590378,-0.5491880607913379,0.17447069933828785,1.4245279160590383,-0.549188060791345,0,1.4245279160590378,0.0075017723117257705
0.42,1.5551968083360523,-0.5543322141012503,0.17610443455781832,1.4378708389868278,-0.5543322141012574,0,1.437870838986825,-0.5543322141012503,0.17610443455781832,1.4378708389868278,-0.5543322141012574,0,1.437870838986825,0.007572053842195605
0.44,1.56962850076677,-0.5594763674111558,0.17773816977734636,1.451213761914623,-0.5594763674111629,0,1.4512137619146213,-0.5594763674111558,0.17773816977734636,1.451213761914623,-0.5594763674111629,0,1.4512137619146213,0.007642335372665441
0.46,1.5840601931976939,-0.5646205207210683,0.17937190499687194,1.464556684842412,-0.5646205207210754,0,1.4645566848424139,-0.5646205207210683,0.17937190499687194,1.464556684842412,-0.5646205207210754,0,1.4645566848424139,0.007712616903135278
0.48,1.5984918856288228,-0.5697646740309736,0.18100564021639576,1.4778996077702042,-0.5697646740309807,0,1.4778996077702047,-0.5697646740309736,0.18100564021639576,1.4778996077702042,-0.5697646740309807,0,1.4778996077702047,0.007782898433605115
0.5,1.6129235780601487,-0.574908827340865,0.18263937543594733,1.491242530697995,-0.5749088273408721,0,1.4912425306979928,-0.574908827340865,0.18263937543594733,1.491242530697995,-0.5749088273408721,0,1.4912425306979928,0.007853179964074952
0.52,1.6273552704916732,-0.5800529806507776,0.1842731106554717,1.5045854536257859,-0.5800529806507918,0,1.504585453625789,-0.5800529806507776,0.1842731106554717,1.5045854536257859,-0.5800529806507918,0,1.504585453625789,0.007923461494544787
0.54,1.6417869629233866,-0.5851971339606865,0.18590684587499728,1.5179283765535776,-0.5851971339606972,0,1.5179283765535798,-0.5851971339606865,0.18590684587499728,1.5179283765535776,-0.5851971339606972,0,1.5179283765535798,0.007993743025014622
0.56,1.6572975009425677,-0.5907262396339517,0.18766143433290905,1.5322686826498324,-0.5907262396339588,0,1.5322686826498364,-0.5907262396339517,0.18766143433290905,1.5322686826498324,-0.5907262396339588,0,1.5322686826498364,0.008069321956129426
