Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,7.2877908301461,4.624828731861981,1.3829851575229997,-5.065888658842857,4.62482873186198,0,-5.065888658842846,4.624828731861981,1.3829851575229997,-5.065888658842857,4.62482873186198,0,-5.065888658842846,0.006242565285796518
0.02,6.294603248237109,3.994552436427063,1.1945105161566965,-4.375504101437352,3.994552436427052,0,-4.375504101437344,3.994552436427063,1.1945105161566965,-4.375504101437352,3.994552436427052,0,-4.375504101437344,0.005391821839057479
0.04,6.352500140227528,4.031293800827095,1.205497456283581,-4.415749366047746,4.031293800827086,0,-4.415749366047732,4.031293800827095,1.205497456283581,-4.415749366047746,4.031293800827086,0,-4.415749366047732,0.005441415005299799
0.06,6.4109177985276835,4.06836552532803,1.216583235392966,-4.4563567221723765,4.06836552532801,0,-4.456356722172362,4.06836552532803,1.216583235392966,-4.4563567221723765,4.06836552532801,0,-4.456356722172362,0.005491454601779804
0.08,6.4702281811653926,4.106004720624931,1.227838308390608,-4.497583852896092,4.106004720624929,0,-4.497583852896084,4.106004720624931,1.227838308390608,-4.497583852896092,4.106004720624929,0,-4.497583852896084,0.005542256049591181
0.1,6.530152122794297,4.144033931959491,1.2392097350964986,-4.539236947449281,4.144033931959484,0,-4.5392369474492655,4.144033931959491,1.2392097350964986,-4.539236947449281,4.144033931959484,0,-4.5392369474492655,0.00559358110890757
0.12,6.590076064423775,4.182063143294051,1.2505811618024174,-4.580890042002469,4.182063143294046,0,-4.5808900420024585,4.182063143294051,1.2505811618024174,-4.580890042002469,4.182063143294046,0,-4.5808900420024585,0.005644906168223957
0.14,6.65062505573964,4.220488563307419,1.2620712573548,-4.622977987226863,4.220488563307407,0,-4.622977987226848,4.220488563307419,1.2620712573548,-4.622977987226863,4.220488563307407,0,-4.622977987226848,0.005696767970695698
0.16,6.713749667184356,4.260546626407177,1.2740503474248068,-4.666857806228769,4.260546626407173,0,-4.666857806228759,4.260546626407177,1.2740503474248068,-4.666857806228769,4.260546626407173,0,-4.666857806228759,0.0057508415116997395
0.18,6.7768742786292435,4.300604689506941,1.2860294374947994,-4.710737625230681,4.300604689506924,0,-4.710737625230667,4.300604689506941,1.2860294374947994,-4.710737625230681,4.300604689506924,0,-4.710737625230667,0.005804915052703783
