Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.030969820010132067,-0.013525741093702415,0.005876118485144133,-0.027233349240860072,-0.013525741093704191,0,-0.027233349240860072,-0.013525741093702415,0.005876118485144133,-0.027233349240860072,-0.013525741093704191,0,-0.027233349240860072,0.00719033734518256
0.02,0.028361867710625766,-0.012386745440288394,0.005381293619151961,-0.024940043232059672,-0.012386745440287505,0,-0.024940043232061004,-0.012386745440288394,0.005381293619151961,-0.024940043232059672,-0.012386745440287505,0,-0.024940043232061004,0.006584842907520035
0.04,0.028622105606412474,-0.012500401451016607,0.005430670328047782,-0.025168883819035592,-0.012500401451016607,0,-0.02516888381903648,-0.012500401451016607,0.005430670328047782,-0.025168883819035592,-0.012500401451016607,0,-0.02516888381903648,0.00664526313494626
0.06,0.028885517241933903,-0.012615443354901501,0.00548064922150715,-0.025400515337373086,-0.01261544335490239,0,-0.025400515337376195,-0.012615443354901501,0.00548064922150715,-0.025400515337373086,-0.01261544335490239,0,-0.025400515337376195,0.00670642038821046
0.08,0.02915100906393365,-0.012731393404113334,0.005531022773189065,-0.02563397625257746,-0.012731393404116886,0,-0.025633976252579238,-0.012731393404113334,0.005531022773189065,-0.02563397625257746,-0.012731393404116886,0,-0.025633976252579238,0.006768060975027259
0.1,0.029421984697209625,-0.012849737516375193,0.005582436727337381,-0.025872259844636147,-0.012849737516377857,0,-0.025872259844637924,-0.012849737516375193,0.005582436727337381,-0.025872259844636147,-0.012849737516377857,0,-0.025872259844637924,0.00683097573125928
0.12,0.02969296033048265,-0.01296808162862817,0.005633850681510566,-0.026110543436690392,-0.012968081628629946,0,-0.02611054343669217,-0.01296808162862817,0.005633850681510566,-0.026110543436690392,-0.012968081628629946,0,-0.02611054343669217,0.0068938904874913005
0.14,0.02996393596375747,-0.013086425740885588,0.0056852646356659875,-0.02634882702874819,-0.01308642574088914,0,-0.026348827028747746,-0.013086425740885588,0.0056852646356659875,-0.02634882702874819,-0.01308642574088914,0,-0.026348827028747746,0.00695680524372332
0.16,0.030243852583125452,-0.013208668034818238,0.005738374461081719,-0.026594976336898668,-0.013208668034820903,0,-0.02659497633690222,-0.013208668034818238,0.005738374461081719,-0.026594976336898668,-0.013208668034820903,0,-0.02659497633690222,0.00702180286768236
0.18,0.030530924424607125,-0.013334029934957137,0.005792841445021679,-0.026847420358529384,-0.01333402993495536,0,-0.02684742035853116,-0.013334029934957137,0.005792841445021679,-0.026847420358529384,-0.01333402993495536,0,-0.02684742035853116,0.007088467352661071
0.2,0.03081799626609608,-0.013459391835094259,0.00584730842895631,-0.027099864380161875,-0.013459391835097811,0,-0.027099864380163208,-0.013459391835094259,0.00584730842895631,-0.027099864380161875,-0.013459391835097811,0,-0.027099864380163208,0.0071551318376397825
0.22,0.0311050681075915,-0.013584753735230493,0.005901775412892718,-0.02735230840179348,-0.013584753735233157,0,-0.027352308401793923,-0.013584753735230493,0.005901775412892718,-0.02735230840179348,-0.013584753735233157,0,-0.027352308401793923,0.0072217963226184935
