Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.03188825678550625,-0.030552571412047147,-0.006215682182324045,0.0066907844038262,-0.03055257141204404,0,0.006690784403827976,-0.030552571412047147,-0.006215682182324045,0.0066907844038262,-0.03055257141204404,0,0.006690784403827976,0.007190948899088131
0.02,0.029202963540216342,-0.027979755462716582,-0.005692262909191115,0.006127357240314435,-0.027979755462716582,0,0.006127357240316211,-0.027979755462716582,-0.005692262909191115,0.006127357240314435,-0.027979755462716582,0,0.006127357240316211,0.006585402962866313
0.04,0.029470919247309463,-0.02823648735357498,-0.005744493089988367,0.006183580059472948,-0.028236487353573203,0,0.006183580059475169,-0.02823648735357498,-0.005744493089988367,0.006183580059472948,-0.028236487353573203,0,0.006183580059475169,0.0066458283292835894
0.06,0.029742143039997053,-0.028496350327369413,-0.005797360363372306,0.006240489039224251,-0.0284963503273703,0,0.006240489039226471,-0.028496350327369413,-0.005797360363372306,0.006240489039224251,-0.0284963503273703,0,0.006240489039226471,0.006706990784326567
0.08,0.03001550920987288,-0.028758265702465646,-0.005850645374525065,0.006297848491024549,-0.028758265702463426,0,0.006297848491024993,-0.028758265702465646,-0.005850645374525065,0.006297848491024549,-0.028758265702463426,0,0.006297848491024993,0.006768636614275258
0.1,0.030294523138869378,-0.029025591641227866,-0.0059050316307383,0.006356395482359112,-0.02902559164122831,0,0.006356395482360888,-0.029025591641227866,-0.0059050316307383,0.006356395482359112,-0.02902559164122831,0,0.006356395482360888,0.006831556722654711
0.12,0.03057353706787106,-0.029292917579993638,-0.005959417886951535,0.0064149424736990035,-0.029292917579991418,0,0.00641494247370078,-0.029292917579993638,-0.005959417886951535,0.0064149424736990035,-0.029292917579991418,0,0.00641494247370078,0.0068944768310341634
0.14,0.030852550996870006,-0.029560243518756746,-0.006013804143163881,0.006473489465035787,-0.029560243518755414,0,0.006473489465037119,-0.029560243518756746,-0.006013804143163881,0.006473489465035787,-0.029560243518755414,0,0.006473489465037119,0.0069573969394136174
0.16,0.03114078050421837,-0.029836394511174813,-0.006069989423609812,0.00653398816824069,-0.02983639451117437,0,0.006533988168242022,-0.029836394511174813,-0.006069989423609812,0.00653398816824069,-0.02983639451117437,0,0.006533988168242022,0.007022400097278679
0.18,0.03143638498224425,-0.03011960794819979,-0.006127614413033555,0.006596048772090413,-0.03011960794819668,0,0.006596048772091745,-0.03011960794819979,-0.006127614413033555,0.006596048772090413,-0.03011960794819668,0,0.006596048772091745,0.007089070261619751
