Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.03847639138066662,-0.01438246400168186,-0.001217372873534961,0.03566644678413233,-0.014382464001682749,0,0.035666446784136774,-0.01438246400168186,-0.001217372873534961,0.03566644678413233,-0.014382464001682749,0,0.035666446784136774,0.006983890860596921
0.02,0.035211900169714705,-0.013162198142594672,-0.0011140860701395194,0.03264036252625502,-0.013162198142590675,0,0.032640362526256794,-0.013162198142594672,-0.0011140860701395194,0.03264036252625502,-0.013162198142590675,0,0.032640362526256794,0.006391349568679307
0.04,0.035534994250103494,-0.013282969842489667,-0.0011243092102011243,0.0329398612219034,-0.013282969842488779,0,0.03293986122190162,-0.013282969842489667,-0.0011243092102011243,0.0329398612219034,-0.013282969842488779,0,0.03293986122190162,0.006449995185693091
0.06,0.03586198424513595,-0.013405196876942416,-0.0011346563717227198,0.033242971672323485,-0.013405196876940195,0,0.033242971672328814,-0.013405196876942416,-0.0011346563717227198,0.033242971672323485,-0.013405196876940195,0,0.033242971672328814,0.006509348529728904
0.08,0.03619166595962672,-0.013528428109142343,-0.0011450902531195961,0.03354857800475575,-0.013528428109138346,0,0.03354857800475575,-0.013528428109142343,-0.0011450902531195961,0.03354857800475575,-0.013528428109138346,0,0.03354857800475575,0.006569191633066687
0.1,0.036528007926901494,-0.01365414407681742,-0.0011557387097296257,0.0338603600198244,-0.013654144076811647,0,0.033860360019825286,-0.01365414407681742,-0.0011557387097296257,0.0338603600198244,-0.013654144076811647,0,0.033860360019825286,0.006630246571747635
0.12,0.03686434989418425,-0.013779860044488945,-0.001166387166343208,0.03417214203489927,-0.013779860044483172,0,0.034172142034900155,-0.013779860044488945,-0.001166387166343208,0.03417214203489927,-0.013779860044483172,0,0.034172142034900155,0.006691301510428584
0.14,0.037200691861465573,-0.013905576012156917,-0.0011770356229519052,0.03448392404997058,-0.013905576012158694,0,0.03448392404997058,-0.013905576012156917,-0.0011770356229519052,0.03448392404997058,-0.013905576012158694,0,0.03448392404997058,0.006752356449109534
0.16,0.03754861266046313,-0.01403562516873258,-0.0011880464482949549,0.0348064374000705,-0.014035625168726362,0,0.03480643740007139,-0.01403562516873258,-0.0011880464482949549,0.0348064374000705,-0.014035625168726362,0,0.03480643740007139,0.006815510053196084
0.18,0.037904881120813666,-0.014168798301396723,-0.0011993185203287293,0.03513668741592113,-0.014168798301392727,0,0.03513668741592113,-0.014168798301396723,-0.0011993185203287293,0.03513668741592113,-0.014168798301392727,0,0.03513668741592113,0.006880176672458901
0.2,0.038261149581163924,-0.014301971434067529,-0.0012105905923527338,0.0354669374317691,-0.014301971434063976,0,0.0354669374317691,-0.014301971434067529,-0.0012105905923527338,0.0354669374317691,-0.014301971434063976,0,0.0354669374317691,0.006944843291721718
0.22,0.03861741804151457,-0.014435144566734337,-0.0012218626643838437,0.03579718744761884,-0.01443514456673034,0,0.035797187447615286,-0.014435144566734337,-0.0012218626643838437,0.03579718744761884,-0.01443514456673034,0,0.035797187447615286,0.007009509910984534
0.24,0.03897368650185834,-0.01456831769939626,-0.001233134736411401,0.03612743746346325,-0.01456831769939626,0,0.0361274374634597,-0.01456831769939626,-0.001233134736411401,0.03612743746346325,-0.01456831769939626,0,0.0361274374634597,0.007074176530247353
0.26,0.039329954962205385,-0.014701490832068842,-0.0012444068084422888,0.03645768747930678,-0.014701490832066622,0,0.03645768747930589,-0.014701490832068842,-0.0012444068084422888,0.03645768747930678,-0.014701490832066622,0,0.03645768747930589,0.007138843149510169
0.28,0.039686223422550404,-0.014834663964730321,-0.0012556788804620744,0.03678793749515297,-0.014834663964728545,0,0.03678793749516007,-0.014834663964730321,-0.0012556788804620744,0.03678793749515297,-0.014834663964728545,0,0.03678793749516007,0.007203509768772984
0.3,0.04004606109518249,-0.014969175610484609,-0.0012670604483775438,0.037121494428453694,-0.014969175610486385,0,0.03712149442845902,-0.014969175610484609,-0.0012670604483775438,0.037121494428453694,-0.014969175610486385,0,0.03712149442845902,0.007268821627490082
0.32,0.04042362756717282,-0.01511033584648036,-0.0012789858983017766,0.03747147730431788,-0.015110335846478584,0,0.03747147730432143,-0.01511033584648036,-0.0012789858983017766,0.03747147730431788,-0.015110335846478584,0,0.03747147730432143,0.007337338484924628
0.34,0.0408011940391855,-0.015251496082471672,-0.0012909113482306722,0.03782146018017585,-0.015251496082468119,0,0.0378214601801794,-0.015251496082471672,-0.0012909113482306722,0.03782146018017585,-0.015251496082468119,0,0.0378214601801794,0.007405855342359173
0.36,0.0411787605112278,-0.015392656318462983,-0.0013028367981582356,0.038171443056034704,-0.015392656318461206,0,0.038171443056034704,-0.015392656318462983,-0.0013028367981582356,0.038171443056034704,-0.015392656318461206,0,0.038171443056034704,0.007474372199793721
