Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.013377733790439921,-0.012134471192883467,-3.713319401921211E-4,0.005619651486271415,-0.012134471192885243,0,0.005619651486267863,-0.012134471192883467,-3.713319401921211E-4,0.005619651486271415,-0.012134471192885243,0,0.005619651486267863,0.007236817545804868
0.02,0.01225121916294337,-0.01111264956782776,-3.400622970044509E-4,0.005146430626685294,-0.011112649567829536,0,0.005146430626683518,-0.01111264956782776,-3.400622970044509E-4,0.005146430626685294,-0.011112649567829536,0,0.005146430626683518,0.006627416118584982
0.04,0.012363649582538813,-0.011214631309600875,-3.4318268287769627E-4,0.005193659715047261,-0.011214631309597323,0,0.005193659715045484,-0.011214631309600875,-3.4318268287769627E-4,0.005193659715047261,-0.011214631309597323,0,0.005193659715045484,0.00668823464469752
0.06,0.0124774429075318,-0.011317848837734346,-3.463425289425004E-4,0.005241462205296976,-0.011317848837734346,0,0.0052414622052952,-0.011317848837734346,-3.463425289425004E-4,0.005241462205296976,-0.011317848837734346,0,0.0052414622052952,0.006749798316157249
0.08,0.012592145645202836,-0.011421891767103176,-3.495262054666881E-4,0.005289645719920522,-0.0114218917671014,0,0.005289645719918745,-0.011421891767103176,-3.495262054666881E-4,0.005289645719920522,-0.0114218917671014,0,0.005289645719918745,0.006811846884370537
0.1,0.012709228067333097,-0.011528094545939283,-3.527722398022348E-4,0.005338826271213293,-0.011528094545937506,0,0.005338826271213293,-0.011528094545939283,-3.527722398022348E-4,0.005338826271213293,-0.011528094545937506,0,0.005338826271213293,0.0068751642948764406
0.12,0.012826310489465295,-0.01163429732477006,-3.5601827415021603E-4,0.005388006822516722,-0.011634297324771836,0,0.005388006822516722,-0.01163429732477006,-3.5601827415021603E-4,0.005388006822516722,-0.011634297324771836,0,0.005388006822516722,0.006938481705382344
0.14,0.012943392911600637,-0.011740500103606166,-3.592643085035263E-4,0.00543718737381127,-0.011740500103609719,0,0.005437187373809493,-0.011740500103606166,-3.592643085035263E-4,0.00543718737381127,-0.011740500103609719,0,0.005437187373809493,0.007001799115888248
0.16,0.01306434335793463,-0.011850209876211437,-3.626217866727899E-4,0.005487995873138196,-0.011850209876207884,0,0.005487995873141749,-0.011850209876211437,-3.626217866727899E-4,0.005487995873138196,-0.011850209876207884,0,0.005487995873141749,0.0070672295601336525
0.18,0.013188352353271576,-0.011962692721505519,-3.660673864516184E-4,0.005540091634030908,-0.011962692721501966,0,0.005540091634030908,-0.011962692721505519,-3.660673864516184E-4,0.005540091634030908,-0.011962692721501966,0,0.005540091634030908,0.007134330836031603
0.2,0.013312361348614608,-0.012075175566808483,-3.6951298622156514E-4,0.0055921873949156264,-0.012075175566806706,0,0.00559218739491385,-0.012075175566808483,-3.6951298622156514E-4,0.0055921873949156264,-0.012075175566806706,0,0.00559218739491385,0.0072014321119295505
0.22,0.013436370343956356,-0.012187658412107893,-3.729585860039464E-4,0.005644283155800345,-0.01218765841210967,0,0.005644283155800345,-0.012187658412107893,-3.729585860039464E-4,0.005644283155800345,-0.01218765841210967,0,0.005644283155800345,0.0072685333878275
0.24,0.013560379339304396,-0.012300141257410857,-3.764041857738931E-4,0.005696378916689504,-0.01230014125740908,0,0.005696378916685951,-0.012300141257410857,-3.764041857738931E-4,0.005696378916689504,-0.01230014125740908,0,0.005696378916685951,0.007335634663725448
0.26,0.01368438833465131,-0.012412624102712044,-3.7984978554739257E-4,0.005748474677575999,-0.012412624102712044,0,0.005748474677572446,-0.012412624102712044,-3.7984978554739257E-4,0.005748474677575999,-0.012412624102712044,0,0.005748474677572446,0.007402735939623396
0.28,0.013808397330000536,-0.012525106948013232,-3.8329538532444474E-4,0.00580057043846427,-0.012525106948013232,0,0.00580057043846427,-0.012525106948013232,-3.8329538532444474E-4,0.00580057043846427,-0.012525106948013232,0,0.00580057043846427,0.007469837215521344
0.3,0.013933319587363624,-0.012638418529309803,-3.867654415028454E-4,0.005853049145092548,-0.012638418529308026,0,0.005853049145090772,-0.012638418529309803,-3.867654415028454E-4,0.005853049145092548,-0.012638418529308026,0,0.005853049145090772,0.007537428002095829
