Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,0.028360445611946002,-0.027045464458812563,0.0024060966660446603,-0.008189531509732562,-0.02704546445881162,0,-0.008189531509732673,-0.027045464458812563,0.0024060966660446603,-0.008189531509732562,-0.02704546445881162,0,-0.008189531509732673,0.007255377218591786
0.02,0.025972278896227382,-0.024768028906539452,0.002203485416986506,-0.007499911143831778,-0.02476802890653884,0,-0.00749991114383286,-0.024768028906539452,0.002203485416986506,-0.007499911143831778,-0.02476802890653884,0,-0.00749991114383286,0.006644417451115457
0.04,0.026210638131748565,-0.024995336410712804,0.0022237074509053045,-0.0075687405928301504,-0.024995336410712277,0,-0.007568740592829526,-0.024995336410712804,0.0022237074509053045,-0.0075687405928301504,-0.024995336410712277,0,-0.007568740592829526,0.0067053971882184505
0.06,0.026451932959617265,-0.02522544359651452,0.0022441782183489356,-0.007638417164795269,-0.025225443596510022,0,-0.007638417164794298,-0.02522544359651452,0.0022441782183489356,-0.007638417164795269,-0.025225443596510022,0,-0.007638417164794298,0.006767128791511956
0.08,0.026695060820548535,-0.025457298755388963,0.002264804609206972,-0.007708623247621574,-0.025457298755389157,0,-0.007708623247621116,-0.025457298755388963,0.002264804609206972,-0.007708623247621574,-0.025457298755389157,0,-0.007708623247621116,0.0068293290369465616
0.1,0.026943308397452688,-0.025694036055148653,0.0022858656609786587,-0.007780308270044584,-0.025694036055149194,0,-0.007780308270043168,-0.025694036055148653,0.0022858656609786587,-0.007780308270044584,-0.025694036055149194,0,-0.007780308270043168,0.006892838213837763
0.12,0.02719155597435545,-0.025930773354908357,0.0023069267127397985,-0.007851993292465803,-0.02593077335490701,0,-0.00785199329246411,-0.025930773354908357,0.0023069267127397985,-0.007851993292465803,-0.02593077335490701,0,-0.00785199329246411,0.006956347390728968
0.14,0.0274398035512528,-0.026167510654661857,0.002327987764509848,-0.007923678314886107,-0.026167510654662163,0,-0.007923678314884386,-0.026167510654661857,0.002327987764509848,-0.007923678314886107,-0.026167510654662163,0,-0.007923678314884386,0.007019856567620169
0.16,0.027695941313065298,-0.02641177192945164,0.0023497188046732176,-0.007997642796621546,-0.026411771929451433,0,-0.007997642796621296,-0.02641177192945164,0.0023497188046732176,-0.007997642796621546,-0.026411771929451433,0,-0.007997642796621296,0.007085382672374981
0.18,0.027958999237046995,-0.026662632178533693,0.0023720374645701536,-0.008073606499953395,-0.026662632178532597,0,-0.008073606499954256,-0.026662632178533693,0.0023720374645701536,-0.008073606499953395,-0.026662632178532597,0,-0.008073606499954256,0.007152677743009043
0.2,0.028222057161028675,-0.02691349242761573,0.002394356124456515,-0.00814957020328791,-0.026913492427612873,0,-0.008149570203287215,-0.02691349242761573,0.002394356124456515,-0.00814957020328791,-0.026913492427612873,0,-0.008149570203287215,0.007219972813643107
