Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.4518934938696135,0.9858546196826659,0.27999541979054854,1.0016721175176286,0.9858546196826552,0,1.0016721175176215,0.9858546196826659,0.27999541979054854,1.0016721175176286,0.9858546196826552,0,1.0016721175176215,0.013614807885832175
0.02,1.2540178192016627,0.8514944556545245,0.2418354013468189,0.86515621813981,0.8514944556545032,0,0.8651562181397878,0.8514944556545245,0.2418354013468189,0.86515621813981,0.8514944556545032,0,0.8651562181397878,0.011759272806084565
0.04,1.2655565967742048,0.8593294361415715,0.24406063711131765,0.8731169063645199,0.8593294361415644,0,0.8731169063645012,0.8593294361415715,0.24406063711131765,0.8731169063645199,0.8593294361415644,0,0.8731169063645012,0.011867475075375923
0.06,1.2771781239862878,0.8672206047045883,0.24630183102737568,0.88113468417927,0.8672206047045847,0,0.8811346841792442,0.8672206047045883,0.24630183102737568,0.88113468417927,0.8672206047045847,0,0.8811346841792442,0.011976453310882831
0.08,1.289025420881117,0.875265073817669,0.24858656380797406,0.8893082225030975,0.8752650738176584,0,0.8893082225030895,0.875265073817669,0.24858656380797406,0.8893082225030975,0.8752650738176584,0,0.8893082225030895,0.012087548720537418
0.1,1.3009287359275672,0.8833475799840542,0.2508820994858567,0.8975204082472272,0.8833475799840471,0,0.8975204082472104,0.8833475799840542,0.2508820994858567,0.8975204082472272,0.8833475799840471,0,0.8975204082472104,0.012199169445110254
0.12,1.3128320509740483,0.8914300861504536,0.25317763516375,0.905732593991381,0.8914300861504643,0,0.9057325939913667,0.8914300861504536,0.25317763516375,0.905732593991381,0.8914300861504643,0,0.9057325939913667,0.012310790169683086
0.14,1.3250969597827216,0.8997581192245718,0.2555429040106052,0.9141942456795196,0.8997581192245576,0,0.9141942456795036,0.8997581192245718,0.2555429040106052,0.9141942456795196,0.8997581192245576,0,0.9141942456795036,0.012425801599253623
0.16,1.3375943716675227,0.9082440249371615,0.25795301095487133,0.9228163027878757,0.9082440249371331,0,0.9228163027878651,0.9082440249371615,0.25795301095487133,0.9228163027878757,0.9082440249371331,0,0.9228163027878651,0.012542993236075613
0.18,1.3500917835523651,0.9167299306497974,0.260363117899006,0.9314383598962852,0.9167299306498364,0,0.9314383598962763,0.9167299306497974,0.260363117899006,0.9314383598962852,0.9167299306498364,0,0.9314383598962763,0.012660184872897603
