Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.830191116954671,-7.684613222057008,-0.829487267559935,10.289646803207981,-7.684613222057028,0,10.289646803207976,-7.684613222057008,-0.829487267559935,10.289646803207981,-7.684613222057028,0,10.289646803207976,0.011358252276465261
0.02,11.945267541603249,-6.637273497412288,-0.7164360352356922,8.88726575850322,-6.637273497412307,0,8.887265758503217,-6.637273497412288,-0.7164360352356922,8.88726575850322,-6.637273497412307,0,8.887265758503217,0.009810230461528499
0.04,12.055144943723318,-6.69832582612745,-0.7230261021075914,8.969014422491227,-6.698325826127459,0,8.96901442249121,-6.69832582612745,-0.7230261021075914,8.969014422491227,-6.698325826127459,0,8.96901442249121,0.009900468926796958
0.06,12.165830124515226,-6.75982697671604,-0.7296646241385267,9.051364077310676,-6.759826976716043,0,9.05136407731067,-6.75982697671604,-0.7296646241385267,9.051364077310676,-6.759826976716043,0,9.05136407731067,0.009991370803263679
0.08,12.278621505794092,-6.822498422856073,-0.7364294656397357,9.135280741044324,-6.822498422856082,0,9.135280741044317,-6.822498422856073,-0.7364294656397357,9.135280741044324,-6.822498422856082,0,9.135280741044317,0.010084002423864726
0.1,12.39200949979021,-6.885501372674528,-0.7432300890158958,9.219641283436268,-6.885501372674534,0,9.21964128343626,-6.885501372674528,-0.7432300890158958,9.219641283436268,-6.885501372674534,0,9.21964128343626,0.010177124020303557
0.12,12.50539749378633,-6.948504322492997,-0.7500307123920458,9.304001825828193,-6.948504322493008,0,9.304001825828186,-6.948504322492997,-0.7500307123920458,9.304001825828193,-6.948504322493008,0,9.304001825828186,0.01027024561674239
0.14,12.622005051497222,-7.013296194206662,-0.7570244328794047,9.39075771930082,-7.013296194206662,0,9.390757719300808,-7.013296194206662,-0.7570244328794047,9.39075771930082,-7.013296194206662,0,9.390757719300808,0.01036601132642299
0.16,12.741093377108363,-7.079466482503067,-0.7641669403321991,9.479359300760136,-7.079466482503065,0,9.479359300760125,-7.079466482503067,-0.7641669403321991,9.479359300760136,-7.079466482503065,0,9.479359300760125,0.01046381440260289
0.18,12.860181702719519,-7.145636770799454,-0.7713094477850315,9.567960882219468,-7.145636770799468,0,9.567960882219452,-7.145636770799454,-0.7713094477850315,9.567960882219468,-7.145636770799468,0,9.567960882219452,0.010561617478782787
0.2,12.979270028330639,-7.211807059095843,-0.7784519552378186,9.656562463678775,-7.2118070590958485,0,9.656562463678764,-7.211807059095843,-0.7784519552378186,9.656562463678775,-7.2118070590958485,0,9.656562463678764,0.010659420554962683
0.22,13.098358353941798,-7.277977347392266,-0.7855944626906468,9.745164045138088,-7.277977347392278,0,9.745164045138086,-7.277977347392266,-0.7855944626906468,9.745164045138088,-7.277977347392278,0,9.745164045138086,0.010757223631142579
0.24,13.217446679552944,-7.344147635688655,-0.7927369701434719,9.833765626597414,-7.344147635688675,0,9.833765626597398,-7.344147635688655,-0.7927369701434719,9.833765626597414,-7.344147635688675,0,9.833765626597398,0.010855026707322477
0.26,13.338265018198339,-7.411279167709564,-0.7999832505272124,9.923654343208897,-7.411279167709576,0,9.92365434320888,-7.411279167709564,-0.7999832505272124,9.923654343208897,-7.411279167709576,0,9.92365434320888,0.010954250600919136
0.28,13.470084886985415,-7.484523458189191,-0.8078894456080423,10.021728232933269,-7.484523458189203,0,10.02172823293326,-7.484523458189191,-0.8078894456080423,10.021728232933269,-7.484523458189203,0,10.02172823293326,0.011062509782301113
0.3,13.601904755772546,-7.557767748668818,-0.8157956406889224,10.119802122657687,-7.557767748668837,0,10.119802122657678,-7.557767748668818,-0.8157956406889224,10.119802122657687,-7.557767748668837,0,10.119802122657678,0.011170768963683088
0.32,13.733724624559656,-7.631012039148457,-0.8237018357697705,10.217876012382085,-7.631012039148471,0,10.217876012382076,-7.631012039148457,-0.8237018357697705,10.217876012382085,-7.631012039148471,0,10.217876012382076,0.011279028145065062
0.34,13.865544493346784,-7.704256329628091,-0.8316080308506395,10.315949902106484,-7.7042563296281035,0,10.315949902106471,-7.704256329628091,-0.8316080308506395,10.315949902106484,-7.7042563296281035,0,10.315949902106471,0.011387287326447039
0.36,13.997364362133888,-7.777500620107745,-0.8395142259314943,10.414023791830846,-7.777500620107764,0,10.414023791830832,-7.777500620107745,-0.8395142259314943,10.414023791830846,-7.777500620107764,0,10.414023791830832,0.011495546507829016
0.38,14.129184230921012,-7.8507449105873945,-0.8474204210123317,10.512097681555245,-7.850744910587407,0,10.512097681555232,-7.8507449105873945,-0.8474204210123317,10.512097681555245,-7.850744910587407,0,10.512097681555232,0.011603805689210989
0.4,14.261004099708124,-7.9239892010670125,-0.8553266160932007,10.610171571279626,-7.923989201067046,0,10.610171571279615,-7.9239892010670125,-0.8553266160932007,10.610171571279626,-7.923989201067046,0,10.610171571279615,0.011712064870592967
0.42,14.392823968495287,-7.997233491546675,-0.8632328111740555,10.708245461004049,-7.99723349154668,0,10.708245461004044,-7.997233491546675,-0.8632328111740555,10.708245461004049,-7.99723349154668,0,10.708245461004044,0.011820324051974944
0.44,14.524643837282404,-8.0704777820263,-0.8711390062549107,10.806319350728435,-8.070477782026327,0,10.806319350728417,-8.0704777820263,-0.8711390062549107,10.806319350728435,-8.070477782026327,0,10.806319350728417,0.011928583233356918
0.46,14.65646370606954,-8.143722072505934,-0.8790452013357655,10.904393240452833,-8.143722072505954,0,10.904393240452817,-8.143722072505934,-0.8790452013357655,10.904393240452833,-8.143722072505954,0,10.904393240452817,0.012036842414738895
0.48,14.788283574856663,-8.216966362985588,-0.8869513964166242,11.002467130177209,-8.216966362985595,0,11.002467130177191,-8.216966362985588,-0.8869513964166242,11.002467130177209,-8.216966362985595,0,11.002467130177191,0.012145101596120873
0.5,14.920103443643825,-8.290210653465222,-0.8948575914974577,11.100541019901625,-8.290210653465234,0,11.100541019901605,-8.290210653465222,-0.8948575914974577,11.100541019901625,-8.290210653465234,0,11.100541019901605,0.012253360777502848
0.52,15.055906249487087,-8.365668063796125,-0.9030026463223928,11.201578196935662,-8.365668063796138,0,11.201578196935646,-8.365668063796125,-0.9030026463223928,11.201578196935662,-8.365668063796138,0,11.201578196935646,0.012364890972664773
0.54,15.202050847112822,-8.446871893005595,-0.9117679062129755,11.310309620681618,-8.4468718930056,0,11.310309620681604,-8.446871893005595,-0.9117679062129755,11.310309620681618,-8.4468718930056,0,11.310309620681604,0.012484914433713896
0.56,15.348195444738556,-8.52807572221503,-0.9205331661035694,11.419041044427605,-8.528075722215043,0,11.419041044427583,-8.52807572221503,-0.9205331661035694,11.419041044427605,-8.528075722215043,0,11.419041044427583,0.012604937894763012
0.58,15.49434004236427,-8.609279551424493,-0.9292984259941663,11.527772468173566,-8.609279551424526,0,11.527772468173554,-8.609279551424493,-0.9292984259941663,11.527772468173566,-8.609279551424526,0,11.527772468173554,0.012724961355812133
0.6,15.64048463999001,-8.690483380633962,-0.9380636858847526,11.636503891919533,-8.69048338063396,0,11.63650389191952,-8.690483380633962,-0.9380636858847526,11.636503891919533,-8.69048338063396,0,11.63650389191952,0.01284498481686125
0.62,15.786629237615722,-8.771687209843396,-0.9468289457753176,11.7452353156655,-8.771687209843408,0,11.745235315665493,-8.771687209843396,-0.9468289457753176,11.7452353156655,-8.771687209843408,0,11.745235315665493,0.012965008277910372
