Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.8369165105187566,0.8756530259465087,0.21213875964129603,2.6900222389623956,0.8756530259465123,0,2.6900222389624027,0.8756530259465087,0.21213875964129603,2.6900222389623956,0.8756530259465123,0,2.6900222389624027,0.013268331234383207
0.02,2.4502785290280116,0.7563119325091976,0.18322676960895334,2.3234041996919554,0.7563119325091989,0,2.323404199691945,0.7563119325091976,0.18322676960895334,2.3234041996919554,0.7563119325091989,0,2.323404199691945,0.011460015480491418
0.04,2.472824164902087,0.7632709508478641,0.18491268578307707,2.3447824326199154,0.7632709508478683,0,2.3447824326199296,0.7632709508478641,0.18491268578307707,2.3447824326199154,0.7632709508478683,0,2.3447824326199296,0.01156546201091119
0.06,2.4955310564775606,0.7702797428914235,0.18661066037060714,2.3663135715199832,0.7702797428914323,0,2.366313571519969,0.7702797428914235,0.18661066037060714,2.3663135715199832,0.7702797428914323,0,2.366313571519969,0.011671662748916066
0.08,2.5186799795146357,0.7774249738517641,0.18834168927226114,2.388263853723177,0.7774249738517653,0,2.3882638537231564,0.7774249738517641,0.18834168927226114,2.388263853723177,0.7774249738517653,0,2.3882638537231564,0.01177993089943447
0.1,2.5419371359986886,0.7846036125116712,0.19008081167557545,2.4103167651019244,0.784603612511674,0,2.410316765101941,0.7846036125116712,0.19008081167557545,2.4103167651019244,0.784603612511674,0,2.410316765101941,0.011888705265464818
0.12,2.565194292482756,0.7917822511715767,0.19181993407885456,2.4323696764806897,0.7917822511715755,0,2.4323696764806932,0.7917822511715767,0.19181993407885456,2.4323696764806897,0.7917822511715755,0,2.4323696764806932,0.011997479631495162
0.14,2.5891623706465996,0.7991803259045311,0.19361221742037915,2.45509669823124,0.7991803259045369,0,2.4550966982312215,0.7991803259045311,0.19361221742037915,2.45509669823124,0.7991803259045369,0,2.4550966982312215,0.012109578937452318
0.16,2.613579562793742,0.8067170260468313,0.19543808437790067,2.4782495789798515,0.806717026046833,0,2.47824957897984,0.8067170260468313,0.19543808437790067,2.4782495789798515,0.806717026046833,0,2.47824957897984,0.012223778723753744
0.18,2.63799675494088,0.8142537261891263,0.1972639513354688,2.501402459728457,0.8142537261891292,0,2.501402459728469,0.8142537261891263,0.1972639513354688,2.501402459728457,0.8142537261891292,0,2.501402459728469,0.012337978510055171
0.2,2.662413947088032,0.8217904263314129,0.19908981829302286,2.524555340477081,0.8217904263314182,0,2.524555340477084,0.8217904263314129,0.19908981829302286,2.524555340477081,0.8217904263314182,0,2.524555340477084,0.0124521782963566
0.22,2.686831139235194,0.829327126473705,0.20091568525056647,2.547708221225714,0.8293271264737143,0,2.5477082212257027,0.829327126473705,0.20091568525056647,2.547708221225714,0.8293271264737143,0,2.5477082212257027,0.012566378082658028
0.24,2.7112483313823263,0.8368638266159973,0.20274155220811696,2.5708611019743155,0.8368638266159962,0,2.5708611019743177,0.8368638266159973,0.20274155220811696,2.5708611019743155,0.8368638266159962,0,2.5708611019743177,0.012680577868959455
0.26,2.7362661975092615,0.8445859218789455,0.2046123447339241,2.5945835570071707,0.8445859218789451,0,2.5945835570071765,0.8445859218789455,0.2046123447339241,2.5945835570071707,0.8445859218789451,0,2.5945835570071765,0.012797588718815757
0.28,2.7632733866744412,0.852922012082701,0.20663192257590235,2.620192338539524,0.8529220120827077,0,2.6201923385395336,0.852922012082701,0.20663192257590235,2.620192338539524,0.8529220120827077,0,2.6201923385395336,0.01292390930020662
0.3,2.790280575839644,0.8612581022864918,0.20865150041786706,2.645801120071889,0.8612581022864845,0,2.6458011200718943,0.8612581022864918,0.20865150041786706,2.645801120071889,0.8612581022864845,0,2.6458011200718943,0.013050229881597484
0.32,2.817287765004809,0.869594192490267,0.2106710782597918,2.671409901604221,0.8695941924902684,0,2.671409901604239,0.869594192490267,0.2106710782597918,2.671409901604221,0.8695941924902684,0,2.671409901604239,0.013176550462988346
0.34,2.844294954170028,0.8779302826940498,0.2126906561017663,2.6970186831366023,0.8779302826940594,0,2.6970186831366156,0.8779302826940498,0.2126906561017663,2.6970186831366023,0.8779302826940594,0,2.6970186831366156,0.013302871044379208
0.36,2.8713021433352175,0.8862663728978244,0.21471023394373723,2.722627464668954,0.8862663728978291,0,2.722627464668971,0.8862663728978244,0.21471023394373723,2.722627464668954,0.8862663728978291,0,2.722627464668971,0.013429191625770071
0.38,2.898309332500397,0.894602463101593,0.21672981178567308,2.748236246201298,0.8946024631015987,0,2.748236246201305,0.894602463101593,0.21672981178567308,2.748236246201298,0.8946024631015987,0,2.748236246201305,0.013555512207160931
0.4,2.925316521665623,0.9029385533053944,0.21874938962762003,2.773845027733679,0.902938553305404,0,2.7738450277336817,0.9029385533053944,0.21874938962762003,2.773845027733679,0.902938553305404,0,2.7738450277336817,0.013681832788551795
0.42,2.9523237108308154,0.9112746435091656,0.2207689674695763,2.7994538092660317,0.9112746435091736,0,2.7994538092660406,0.9112746435091656,0.2207689674695763,2.7994538092660317,0.9112746435091736,0,2.7994538092660406,0.013808153369942656
0.44,2.9793308999959858,0.9196107337129278,0.22278854531153347,2.825062590798363,0.9196107337129291,0,2.8250625907983533,0.9196107337129278,0.22278854531153347,2.825062590798363,0.9196107337129291,0,2.8250625907983533,0.01393447395133352
0.46,3.006338089161205,0.9279468239167228,0.22480812315348353,2.8506713723307344,0.9279468239167272,0,2.8506713723307584,0.9279468239167228,0.22480812315348353,2.8506713723307344,0.9279468239167272,0,2.8506713723307584,0.01406079453272438
0.48,3.033345278326414,0.936282914120492,0.22682770099542937,2.876280153863103,0.9362829141204969,0,2.876280153863103,0.936282914120492,0.22682770099542937,2.876280153863103,0.9362829141204969,0,2.876280153863103,0.014187115114115243
0.5,3.0603524674915894,0.944619004324263,0.2288472788373721,2.9018889353954345,0.9446190043242524,0,2.9018889353954336,0.944619004324263,0.2288472788373721,2.9018889353954345,0.9446190043242524,0,2.9018889353954336,0.014313435695506107
0.52,3.0887275747873435,0.9533773242702042,0.23096914451462314,2.92879480403257,0.953377324270221,0,2.92879480403257,0.9533773242702042,0.23096914451462314,2.92879480403257,0.953377324270221,0,2.92879480403257,0.014446153575823158
0.54,3.118644777217674,0.962611636467803,0.2332063223362646,2.9571629178646086,0.9626116364678126,0,2.9571629178646113,0.962611636467803,0.2332063223362646,2.9571629178646086,0.9626116364678126,0,2.9571629178646113,0.014586083323085258
0.56,3.148561979648014,0.9718459486653983,0.23544350015794469,2.985531031696655,0.9718459486654041,0,2.9855310316966523,0.9718459486653983,0.23544350015794469,2.985531031696655,0.9718459486654041,0,2.9855310316966523,0.014726013070347358
0.58,3.178479182078372,0.9810802608630258,0.2376806779796352,3.0138991455287076,0.981080260863024,0,3.0138991455287183,0.9810802608630258,0.2376806779796352,3.0138991455287076,0.981080260863024,0,3.0138991455287183,0.014865942817609452
0.6,3.2083963845087187,0.9903145730606182,0.23991785580129066,3.042267259360762,0.9903145730606155,0,3.0422672593607736,0.9903145730606182,0.23991785580129066,3.042267259360762,0.9903145730606155,0,3.0422672593607736,0.015005872564871552
0.62,3.238313586939075,0.9995488852582275,0.24215503362298008,3.070635373192818,0.9995488852582355,0,3.0706353731928253,0.9995488852582275,0.24215503362298008,3.070635373192818,0.9995488852582355,0,3.0706353731928253,0.015145802312133647
0.64,3.2682307893694396,1.0087831974558301,0.2443922114446644,3.099003487024885,1.0087831974558412,0,3.0990034870248984,1.0087831974558301,0.2443922114446644,3.099003487024885,1.0087831974558412,0,3.0990034870248984,0.015285732059395749
0.66,3.2981479917998033,1.0180175096534476,0.24662938926631894,3.1273716008569474,1.018017509653447,0,3.1273716008569536,1.0180175096534476,0.24662938926631894,3.1273716008569474,1.018017509653447,0,3.1273716008569536,0.015425661806657845
0.68,3.3280651942301533,1.0272518218510456,0.24886656708798904,3.155739714689,1.0272518218510527,0,3.1557397146890054,1.0272518218510456,0.24886656708798904,3.155739714689,1.0272518218510527,0,3.1557397146890054,0.015565591553919943
0.7,3.3579823966605247,1.0364861340486595,0.25110374490965426,3.1841078285210695,1.0364861340486584,0,3.184107828521075,1.0364861340486595,0.25110374490965426,3.1841078285210695,1.0364861340486584,0,3.184107828521075,0.015705521301182038
0.72,3.387899599090873,1.045720446246269,0.2533409227313199,3.212475942353116,1.0457204462462641,0,3.2124759423531266,1.045720446246269,0.2533409227313199,3.212475942353116,1.0457204462462641,0,3.2124759423531266,0.015845451048444138
0.74,3.417816801521244,1.0549547584438785,0.255578100552996,3.2408440561851846,1.054954758443884,0,3.240844056185182,1.0549547584438785,0.255578100552996,3.2408440561851846,1.054954758443884,0,3.240844056185182,0.015985380795706234
0.76,3.4477340039516156,1.064189070641482,0.25781527837470386,3.269212170017253,1.0641890706414898,0,3.2692121700172656,1.064189070641482,0.25781527837470386,3.269212170017253,1.0641890706414898,0,3.2692121700172656,0.016125310542968334
0.78,3.4799714289490797,1.0741395632757689,0.26022594846555,3.2997803631459366,1.0741395632757786,0,3.299780363145935,1.0741395632757689,0.26022594846555,3.2997803631459366,1.0741395632757786,0,3.299780363145935,0.016276090200682866
0.8,3.5131647411792395,1.0843851085250482,0.2627080940464921,3.3312549467823054,1.0843851085250549,0,3.331254946782302,1.0843851085250482,0.2627080940464921,3.3312549467823054,1.0843851085250549,0,3.331254946782302,0.016431339813574752
0.82,3.5463580534093557,1.0946306537742676,0.2651902396274757,3.362729530418645,1.09463065377426,0,3.362729530418658,1.0946306537742676,0.2651902396274757,3.362729530418645,1.09463065377426,0,3.362729530418658,0.01658658942646664
0.84,3.579551365639473,1.1048761990235025,0.26767238520845327,3.39420411405498,1.1048761990234937,0,3.3942041140549897,1.1048761990235025,0.26767238520845327,3.39420411405498,1.1048761990234937,0,3.3942041140549897,0.01674183903935853
0.86,3.6127446778695944,1.1151217442727401,0.27015453078941554,3.4256786976913203,1.1151217442727415,0,3.4256786976913247,1.1151217442727401,0.27015453078941554,3.4256786976913203,1.1151217442727415,0,3.4256786976913247,0.016897088652250414
0.88,3.6459379900997364,1.1253672895220028,0.27263667637036537,3.457153281327675,1.1253672895220177,0,3.4571532813276917,1.1253672895220028,0.27263667637036537,3.457153281327675,1.1253672895220177,0,3.4571532813276917,0.017052338265142304
0.9,3.6791313023298526,1.135612834771231,0.27511882195129966,3.4886278649640143,1.135612834771237,0,3.488627864964023,1.135612834771231,0.27511882195129966,3.4886278649640143,1.135612834771237,0,3.488627864964023,0.017207587878034194
0.92,3.7123246145599693,1.1458583800204722,0.27760096753226726,3.5201024486003476,1.1458583800204565,0,3.5201024486003547,1.1458583800204722,0.27760096753226726,3.5201024486003476,1.1458583800204565,0,3.5201024486003547,0.017362837490926084
0.94,3.7455179267900576,1.1561039252696974,0.2800831131132182,3.5515770322366578,1.15610392526969,0,3.5515770322366755,1.1561039252696974,0.2800831131132182,3.5515770322366578,1.15610392526969,0,3.5515770322366755,0.01751808710381797
