Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.6240545670334816,-0.7828089417292565,0.05847232765201793,-2.499674434814035,-0.7828089417292645,0,-2.4996744348140574,-0.7828089417292565,0.05847232765201793,-2.499674434814035,-0.7828089417292645,0,-2.4996744348140574,0.013189595130991239
0.02,2.266419207676668,-0.6761190273230007,0.05050306815268449,-2.158990984091335,-0.6761190273230078,0,-2.1589909840913526,-0.6761190273230007,0.05050306815268449,-2.158990984091335,-0.6761190273230078,0,-2.1589909840913526,0.011391970318691385
0.04,2.2872648028094726,-0.6823376930773195,0.050967574704971194,-2.1788484984440766,-0.6823376930773328,0,-2.178848498444099,-0.6823376930773195,0.050967574704971194,-2.1788484984440766,-0.6823376930773328,0,-2.178848498444099,0.01149674899277365
0.06,2.30826691085453,-0.6886030497669449,0.05143556873972499,-2.19885510701868,-0.6886030497669573,0,-2.1988551070187006,-0.6886030497669449,0.05143556873972499,-2.19885510701868,-0.6886030497669573,0,-2.1988551070187006,0.0116023143712979
0.08,2.329661552799865,-0.6949855073261157,0.05191230974627564,-2.2192356433900153,-0.6949855073261197,0,-2.2192356433900304,-0.6949855073261157,0.05191230974627564,-2.2192356433900153,-0.6949855073261197,0,-2.2192356433900304,0.011709852787577095
0.1,2.3511788274110454,-0.7014045487110452,0.052391783419887414,-2.2397329996398687,-0.7014045487110536,0,-2.2397329996398945,-0.7014045487110452,0.052391783419887414,-2.2397329996398687,-0.7014045487110536,0,-2.2397329996398945,0.01181800760636207
0.12,2.3726961020222603,-0.7078235900959691,0.052871257093499296,-2.2602303558897594,-0.7078235900959733,0,-2.2602303558897736,-0.7078235900959691,0.052871257093499296,-2.2602303558897594,-0.7078235900959733,0,-2.2602303558897736,0.011926162425147045
0.14,2.3947930186946507,-0.7144155505448183,0.05336364705675874,-2.281279879172301,-0.7144155505448175,0,-2.2812798791723328,-0.7144155505448183,0.05336364705675874,-2.281279879172301,-0.7144155505448175,0,-2.2812798791723328,0.012037230765704803
0.16,2.417397048746858,-0.7211587932708053,0.053867337137318214,-2.3028124786649844,-0.7211587932708028,0,-2.3028124786649977,-0.7211587932708053,0.053867337137318214,-2.3028124786649844,-0.7211587932708028,0,-2.3028124786649977,0.012150848068755223
0.18,2.44000107879907,-0.7279020359967889,0.054371027217866116,-2.324345078157674,-0.7279020359967951,0,-2.3243450781576893,-0.7279020359967889,0.054371027217866116,-2.324345078157674,-0.7279020359967951,0,-2.3243450781576893,0.012264465371805644
0.2,2.462605108851241,-0.7346452787227672,0.05487471729842201,-2.3458776776503214,-0.7346452787227804,0,-2.3458776776503534,-0.7346452787227672,0.05487471729842201,-2.3458776776503214,-0.7346452787227804,0,-2.3458776776503534,0.012378082674856062
0.22,2.4852091389034383,-0.741388521448747,0.055378407378991704,-2.367410277142997,-0.7413885214487586,0,-2.3674102771430103,-0.741388521448747,0.055378407378991704,-2.367410277142997,-0.7413885214487586,0,-2.3674102771430103,0.012491699977906483
0.24,2.5078131689556304,-0.7481317641747353,0.05588209745955444,-2.3889428766356655,-0.7481317641747367,0,-2.388942876635703,-0.7481317641747353,0.05588209745955444,-2.3889428766356655,-0.7481317641747367,0,-2.388942876635703,0.0126053172809569
0.26,2.530602243827044,-0.754930209325013,0.05638991085518995,-2.4106517498853526,-0.7549302093250141,0,-2.41065174988538,-0.754930209325013,0.05638991085518995,-2.4106517498853526,-0.7549302093250141,0,-2.41065174988538,0.012719864706240397
0.28,2.5556347638574275,-0.7623979172629742,0.05694771447112333,-2.4344977297479033,-0.7623979172629767,0,-2.434497729747937,-0.7623979172629742,0.05694771447112333,-2.4344977297479033,-0.7623979172629767,0,-2.434497729747937,0.012845688741319632
0.3,2.5806672838878164,-0.7698656252009274,0.0575055180870723,-2.4583437096104612,-0.7698656252009286,0,-2.458343709610494,-0.7698656252009274,0.0575055180870723,-2.4583437096104612,-0.7698656252009286,0,-2.458343709610494,0.012971512776398868
0.32,2.6056998039182124,-0.7773333331388825,0.05806332170300722,-2.482189689473026,-0.7773333331388841,0,-2.482189689473051,-0.7773333331388825,0.05806332170300722,-2.482189689473026,-0.7773333331388841,0,-2.482189689473051,0.013097336811478103
0.34,2.630732323948588,-0.7848010410768347,0.05862112531892466,-2.50603566933557,-0.7848010410768396,0,-2.506035669335608,-0.7848010410768347,0.05862112531892466,-2.50603566933557,-0.7848010410768396,0,-2.506035669335608,0.013223160846557341
0.36,2.655764843978985,-0.7922687490147959,0.05917892893487893,-2.529881649198135,-0.7922687490148022,0,-2.529881649198165,-0.7922687490147959,0.05917892893487893,-2.529881649198135,-0.7922687490148022,0,-2.529881649198165,0.013348984881636574
0.38,2.680797364009387,-0.7997364569527525,0.059736732550801475,-2.553727629060707,-0.7997364569527647,0,-2.553727629060738,-0.7997364569527525,0.059736732550801475,-2.553727629060707,-0.7997364569527647,0,-2.553727629060738,0.01347480891671581
0.4,2.705829884039785,-0.8072041648907129,0.06029453616675218,-2.577573608923272,-0.8072041648907202,0,-2.577573608923295,-0.8072041648907129,0.06029453616675218,-2.577573608923272,-0.8072041648907202,0,-2.577573608923295,0.013600632951795047
0.42,2.730862404070176,-0.8146718728286724,0.06085233978268359,-2.6014195887858307,-0.8146718728286828,0,-2.6014195887858538,-0.8146718728286724,0.06085233978268359,-2.6014195887858307,-0.8146718728286828,0,-2.6014195887858538,0.013726456986874282
0.44,2.7558949241005344,-0.8221395807666159,0.061410143398618555,-2.6252655686483592,-0.822139580766617,0,-2.6252655686483948,-0.8221395807666159,0.061410143398618555,-2.6252655686483592,-0.822139580766617,0,-2.6252655686483948,0.013852281021953518
0.46,2.780927444130939,-0.8296072887045769,0.061967947014546415,-2.6491115485109322,-0.8296072887045867,0,-2.6491115485109518,-0.8296072887045769,0.061967947014546415,-2.6491115485109322,-0.8296072887045867,0,-2.6491115485109518,0.013978105057032751
0.48,2.805959964161342,-0.8370749966425381,0.06252575063048849,-2.6729575283735034,-0.8370749966425421,0,-2.6729575283735247,-0.8370749966425381,0.06252575063048849,-2.6729575283735034,-0.8370749966425421,0,-2.6729575283735247,0.014103929092111986
0.5,2.8309924841917256,-0.844542704580494,0.06308355424642699,-2.696803508236055,-0.8445427045805047,0,-2.6968035082360817,-0.844542704580494,0.06308355424642699,-2.696803508236055,-0.8445427045805047,0,-2.6968035082360817,0.014229753127191222
0.52,2.8564675157766968,-0.8521424231368517,0.06365121857316831,-2.7210710245048872,-0.8521424231368613,0,-2.721071024504935,-0.8521424231368517,0.06365121857316831,-2.7210710245048872,-0.8521424231368613,0,-2.721071024504935,0.014357801392286864
0.54,2.8842340575009358,-0.8604257479570165,0.06426994578986589,-2.74752143281136,-0.8604257479570165,0,-2.7475214328113875,-0.8604257479570165,0.06426994578986589,-2.74752143281136,-0.8604257479570165,0,-2.7475214328113875,0.014497367651843233
0.56,2.912000599225176,-0.8687090727771941,0.0648886730065559,-2.773971841117832,-0.8687090727771931,0,-2.773971841117852,-0.8687090727771941,0.0648886730065559,-2.773971841117832,-0.8687090727771931,0,-2.773971841117852,0.0146369339113996
0.58,2.9397671409494013,-0.8769923975973641,0.06550740022325037,-2.8004222494242903,-0.8769923975973768,0,-2.800422249424333,-0.8769923975973641,0.06550740022325037,-2.8004222494242903,-0.8769923975973768,0,-2.800422249424333,0.014776500170955964
0.6,2.967533682673672,-0.8852757224175452,0.06612612743994972,-2.8268726577307914,-0.8852757224175534,0,-2.826872657730812,-0.8852757224175452,0.06612612743994972,-2.8268726577307914,-0.8852757224175534,0,-2.826872657730812,0.014916066430512328
0.62,2.995300224397897,-0.8935590472377155,0.0667448546566504,-2.853323066037249,-0.8935590472377228,0,-2.8533230660372944,-0.8935590472377155,0.0667448546566504,-2.853323066037249,-0.8935590472377228,0,-2.8533230660372944,0.015055632690068694
0.64,3.023066766122153,-0.9018423720578983,0.06736358187333369,-2.879773474343735,-0.9018423720579065,0,-2.879773474343759,-0.9018423720578983,0.06736358187333369,-2.879773474343735,-0.9018423720579065,0,-2.879773474343759,0.015195198949625061
0.66,3.050833307846407,-0.9101256968780702,0.06798230909002423,-2.906223882650223,-0.910125696878076,0,-2.90622388265024,-0.9101256968780702,0.06798230909002423,-2.906223882650223,-0.910125696878076,0,-2.90622388265024,0.015334765209181424
0.68,3.0785998495706206,-0.9184090216982459,0.06860103630671507,-2.9326742909566663,-0.9184090216982455,0,-2.932674290956678,-0.9184090216982459,0.06860103630671507,-2.9326742909566663,-0.9184090216982455,0,-2.932674290956678,0.01547433146873779
0.7,3.1063663912948734,-0.9266923465184164,0.06921976352343351,-2.9591246992631524,-0.9266923465184362,0,-2.959124699263171,-0.9266923465184164,0.06921976352343351,-2.9591246992631524,-0.9266923465184362,0,-2.959124699263171,0.015613897728294156
0.72,3.1341329330191128,-0.9349756713385846,0.06983849074013108,-2.985575107569626,-0.9349756713385915,0,-2.98557510756965,-0.9349756713385846,0.06983849074013108,-2.985575107569626,-0.9349756713385915,0,-2.98557510756965,0.015753463987850522
0.74,3.161899474743356,-0.9432589961587693,0.07045721795680378,-3.012025515876098,-0.9432589961587752,0,-3.012025515876118,-0.9432589961587693,0.07045721795680378,-3.012025515876098,-0.9432589961587752,0,-3.012025515876118,0.01589303024740689
0.76,3.189666016467598,-0.9515423209789504,0.07107594517350439,-3.0384759241825696,-0.9515423209789589,0,-3.038475924182597,-0.9515423209789504,0.07107594517350439,-3.0384759241825696,-0.9515423209789589,0,-3.038475924182597,0.016032596506963252
0.78,3.218195595405911,-0.9600532753643196,0.07171167529899519,-3.0656532017504743,-0.9600532753643236,0,-3.0656532017505036,-0.9600532753643196,0.07171167529899519,-3.0656532017504743,-0.9600532753643236,0,-3.0656532017505036,0.01617599810987179
0.8,3.2490449919720925,-0.9692562786671304,0.07239909837827674,-3.095040337625057,-0.9692562786671459,0,-3.0950403376250826,-0.9692562786671304,0.07239909837827674,-3.095040337625057,-0.9692562786671459,0,-3.0950403376250826,0.01633106008393031
0.82,3.279894388538263,-0.97845928196995,0.0730865214575871,-3.124427473499626,-0.9784592819699611,0,-3.124427473499649,-0.97845928196995,0.0730865214575871,-3.124427473499626,-0.9784592819699611,0,-3.124427473499649,0.016486122057988828
0.84,3.3107437851044184,-0.9876622852727626,0.07377394453689705,-3.15381460937418,-0.9876622852727692,0,-3.153814609374214,-0.9876622852727626,0.07377394453689705,-3.15381460937418,-0.9876622852727692,0,-3.153814609374214,0.01664118403204735
0.86,3.3415931816706106,-0.9968652885755643,0.07446136761622922,-3.1832017452487777,-0.9968652885755702,0,-3.183201745248807,-0.9968652885755643,0.07446136761622922,-3.1832017452487777,-0.9968652885755702,0,-3.183201745248807,0.01679624600610587
0.88,3.3724425782367655,-1.006068291878377,0.07514879069551426,-3.212588881123332,-1.0060682918783925,0,-3.2125888811233736,-1.006068291878377,0.07514879069551426,-3.212588881123332,-1.0060682918783925,0,-3.2125888811233736,0.016951307980164393
0.9,3.4032919748029364,-1.0152712951811946,0.07583621377484598,-3.241976016997901,-1.0152712951812006,0,-3.241976016997924,-1.0152712951811946,0.07583621377484598,-3.241976016997901,-1.0152712951812006,0,-3.241976016997924,0.017106369954222912
0.92,3.434141371369119,-1.024474298484016,0.07652363685412042,-3.2713631528724836,-1.02447429848403,0,-3.271363152872519,-1.024474298484016,0.07652363685412042,-3.2713631528724836,-1.02447429848403,0,-3.271363152872519,0.017261431928281435
0.94,3.4649907679353125,-1.0336773017868233,0.07721105993342367,-3.300750288747081,-1.033677301786831,0,-3.300750288747098,-1.0336773017868233,0.07721105993342367,-3.300750288747081,-1.033677301786831,0,-3.300750288747098,0.01741649390233996
