Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.561107019810628,-7.535099275133765,-0.8133483882113275,10.089448686044951,-7.535099275133778,0,10.089448686044944,-7.535099275133765,-0.8133483882113275,10.089448686044951,-7.535099275133778,0,10.089448686044944,0.011137262455992522
0.02,11.712868168816986,-6.508143064437946,-0.7024973960880192,8.714361012067538,-6.508143064437952,0,8.714361012067531,-6.508143064437946,-0.7024973960880192,8.714361012067538,-6.508143064437952,0,8.714361012067531,0.00961936858060294
0.04,11.820618585599584,-6.568013559320544,-0.7089598902475611,8.794527200430595,-6.568013559320542,0,8.794527200430586,-6.568013559320544,-0.7089598902475611,8.794527200430595,-6.568013559320542,0,8.794527200430586,0.009707860219686367
0.06,11.929172592003752,-6.628330510824332,-0.7154706069186036,8.875291279591732,-6.6283305108243455,0,8.875291279591723,-6.628330510824332,-0.7154706069186036,8.875291279591732,-6.6283305108243455,0,8.875291279591723,0.009797011860874885
0.08,12.039766959245444,-6.689781516237272,-0.722103517698439,8.957573240093902,-6.689781516237281,0,8.957573240093897,-6.689781516237272,-0.722103517698439,8.957573240093902,-6.689781516237281,0,8.957573240093897,0.009887838888707826
0.1,12.150977924943572,-6.751575233525963,-0.7287733556224647,9.040313905387276,-6.751575233525972,0,9.040313905387269,-6.751575233525963,-0.7287733556224647,9.040313905387276,-6.751575233525972,0,9.040313905387269,0.009979172219543576
0.12,12.262188890641703,-6.813368950814662,-0.7354431935465024,9.123054570680608,-6.813368950814682,0,9.123054570680592,-6.813368950814662,-0.7354431935465024,9.123054570680608,-6.813368950814682,0,9.123054570680592,0.010070505550379324
0.14,12.376457479788469,-6.876861357251541,-0.742296546727462,9.208070208815787,-6.876861357251557,0,9.208070208815776,-6.876861357251541,-0.742296546727462,9.208070208815787,-6.876861357251557,0,9.208070208815776,0.010164350209463636
0.16,12.493275647745026,-6.941770204244094,-0.7493029228749051,9.294982817800337,-6.941770204244106,0,9.294982817800332,-6.941770204244094,-0.7493029228749051,9.294982817800337,-6.941770204244106,0,9.294982817800332,0.010260288922768366
0.18,12.6100938157016,-7.006679051236647,-0.7563092990222993,9.38189542678492,-7.0066790512366595,0,9.381895426784908,-7.006679051236647,-0.7563092990222993,9.38189542678492,-7.0066790512366595,0,9.381895426784908,0.010356227636073096
0.2,12.726911983658155,-7.071587898229195,-0.7633156751697152,9.468808035769463,-7.071587898229215,0,9.468808035769445,-7.071587898229195,-0.7633156751697152,9.468808035769463,-7.071587898229215,0,9.468808035769445,0.010452166349377824
0.22,12.843730151614743,-7.136496745221761,-0.770322051317123,9.555720644754038,-7.136496745221773,0,9.555720644754029,-7.136496745221761,-0.770322051317123,9.555720644754038,-7.136496745221773,0,9.555720644754029,0.010548105062682556
0.24,12.96054831957128,-7.201405592214314,-0.7773284274645156,9.64263325373859,-7.20140559221432,0,9.642633253738577,-7.201405592214314,-0.7773284274645156,9.64263325373859,-7.20140559221432,0,9.642633253738577,0.010644043775987287
0.26,13.078621563888222,-7.267011115839649,-0.7844104386968347,9.730479927933283,-7.26701111583967,0,9.730479927933278,-7.267011115839649,-0.7844104386968347,9.730479927933283,-7.26701111583967,0,9.730479927933278,0.010741013820380143
0.28,13.207984596850135,-7.338883454922495,-0.7921728102237666,9.826728799104025,-7.338883454922508,0,9.82672879910402,-7.338883454922495,-0.7921728102237666,9.826728799104025,-7.338883454922508,0,9.82672879910402,0.010847260997521329
0.3,13.337347629818378,-7.410755794005349,-0.7999351817506963,9.922977670274793,-7.410755794005354,0,9.922977670274781,-7.410755794005349,-0.7999351817506963,9.922977670274793,-7.410755794005354,0,9.922977670274781,0.010953508174662509
0.32,13.466710662792691,-7.482628133088193,-0.8076975532776149,10.019226541445512,-7.482628133088198,0,10.019226541445505,-7.482628133088193,-0.8076975532776149,10.019226541445512,-7.482628133088198,0,10.019226541445505,0.011059755351803691
0.34,13.59607369577299,-7.554500472171018,-0.8154599248045726,10.115475412616268,-7.5545004721710445,0,10.115475412616256,-7.554500472171018,-0.8154599248045726,10.115475412616268,-7.5545004721710445,0,10.115475412616256,0.011166002528944872
0.36,13.725436728759057,-7.626372811253869,-0.8232222963314588,10.211724283787026,-7.6263728112538764,0,10.21172428378702,-7.626372811253869,-0.8232222963314588,10.211724283787026,-7.6263728112538764,0,10.21172428378702,0.011272249706086056
0.38,13.854799761750758,-7.698245150336746,-0.8309846678584094,10.30797315495777,-7.698245150336751,0,10.307973154957764,-7.698245150336746,-0.8309846678584094,10.30797315495777,-7.698245150336751,0,10.307973154957764,0.01137849688322724
0.4,13.984162794747858,-7.770117489419576,-0.8387470393853134,10.404222026128489,-7.770117489419581,0,10.40422202612848,-7.770117489419576,-0.8387470393853134,10.404222026128489,-7.770117489419581,0,10.40422202612848,0.011484744060368422
0.42,14.11352582775031,-7.841989828502408,-0.8465094109122502,10.50047089729924,-7.841989828502413,0,10.50047089729922,-7.841989828502408,-0.8465094109122502,10.50047089729924,-7.841989828502413,0,10.50047089729922,0.011590991237509604
0.44,14.242888860757965,-7.913862167585274,-0.8542717824391861,10.596719768469997,-7.913862167585295,0,10.596719768469987,-7.913862167585274,-0.8542717824391861,10.596719768469997,-7.913862167585295,0,10.596719768469987,0.011697238414650788
0.46,14.372251893770596,-7.9857345066680985,-0.8620341539661123,10.692968639640744,-7.985734506668118,0,10.692968639640736,-7.9857345066680985,-0.8620341539661123,10.692968639640744,-7.985734506668118,0,10.692968639640736,0.011803485591791969
0.48,14.501614926788164,-8.057606845750945,-0.8697965254930451,10.78921751081151,-8.057606845750957,0,10.789217510811493,-8.057606845750945,-0.8697965254930451,10.78921751081151,-8.057606845750957,0,10.789217510811493,0.011909732768933153
0.5,14.630977959810423,-8.12947918483381,-0.8775588970199455,10.885466381982216,-8.129479184833837,0,10.885466381982205,-8.12947918483381,-0.8775588970199455,10.885466381982216,-8.129479184833837,0,10.885466381982205,0.012015979946074335
