Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,13.747784423344413,10.652940181695048,-1.6323457276776416,8.510543187436838,10.652940181695108,0,8.510543187436827,10.652940181695048,-1.6323457276776416,8.510543187436838,10.652940181695108,0,8.510543187436827,0.011353370640316643
0.02,11.87410337863461,9.201054445382788,-1.4098738555945918,7.35064404212917,9.201054445382796,0,7.350644042129162,9.201054445382788,-1.4098738555945918,7.35064404212917,9.201054445382796,0,7.350644042129162,0.009806023449919465
0.04,11.98333705571413,9.285697888712257,-1.4228437318963074,7.418264971634121,9.285697888712306,0,7.418264971634119,9.285697888712257,-1.4228437318963074,7.418264971634121,9.285697888712306,0,7.418264971634119,0.009896232186058816
0.06,12.09338534484236,9.370972568914606,-1.4359103608777133,7.486390169663245,9.370972568914603,0,7.486390169663266,9.370972568914606,-1.4359103608777133,7.486390169663245,9.370972568914603,0,7.486390169663266,0.009987113735156244
0.08,12.205502354278496,9.457850220090975,-1.4492224153125814,7.555796113997794,9.457850220091032,0,7.555796113997808,9.457850220090975,-1.4492224153125814,7.555796113997794,9.457850220091032,0,7.555796113997808,0.010079703151675645
0.1,12.318244532422778,9.54521229020467,-1.462608637489252,7.625589100751739,9.545212290204683,0,7.625589100751751,9.54521229020467,-1.462608637489252,7.625589100751739,9.545212290204683,0,7.625589100751751,0.0101728086869113
0.12,12.43098671056692,9.632574360318195,-1.4759948596659136,7.695382087505665,9.632574360318216,0,7.695382087505652,9.632574360318195,-1.4759948596659136,7.695382087505665,9.632574360318216,0,7.695382087505652,0.010265914222146955
0.14,12.54682840569979,9.722338231376956,-1.4897492510297585,7.7670937468576575,9.722338231377016,0,7.767093746857644,9.722338231376956,-1.4897492510297585,7.7670937468576575,9.722338231377016,0,7.767093746857644,0.010361579836184822
0.16,12.665254612289887,9.814104828048603,-1.5038106378016423,7.840405278489895,9.81410482804862,0,7.840405278489889,9.814104828048603,-1.5038106378016423,7.840405278489895,9.81410482804862,0,7.840405278489889,0.010459380154765371
0.18,12.783680818879962,9.905871424720193,-1.5178720245735438,7.913716810122159,9.90587142472024,0,7.913716810122148,9.905871424720193,-1.5178720245735438,7.913716810122159,9.90587142472024,0,7.913716810122148,0.010557180473345919
0.2,12.902107025470052,9.997638021391834,-1.531933411345424,7.987028341754392,9.997638021391861,0,7.987028341754386,9.997638021391834,-1.531933411345424,7.987028341754392,9.997638021391861,0,7.987028341754386,0.010654980791926472
0.22,13.020533232060128,10.089404618063424,-1.5459947981172792,8.060339873386667,10.089404618063451,0,8.060339873386665,10.089404618063424,-1.5459947981172792,8.060339873386667,10.089404618063451,0,8.060339873386665,0.010752781110507018
0.24,13.138959438650247,10.181171214735087,-1.5600561848891648,8.133651405018915,10.181171214735157,0,8.133651405018902,10.181171214735087,-1.5600561848891648,8.133651405018915,10.181171214735157,0,8.133651405018902,0.010850581429087569
0.26,13.258657452010027,10.273923409960926,-1.5742689897077113,8.207750028863387,10.273923409960993,0,8.20775002886337,10.273923409960926,-1.5742689897077113,8.207750028863387,10.273923409960993,0,8.20775002886337,0.010949433147930421
0.28,13.389795749066895,10.375541360063472,-1.5898438453121564,8.288928783445588,10.37554136006354,0,8.28892878344559,10.375541360063472,-1.5898438453121564,8.288928783445588,10.37554136006354,0,8.28892878344559,0.011057742527768154
0.3,13.52093404612594,10.477159310166085,-1.6054187009165908,8.370107538027787,10.477159310166142,0,8.370107538027781,10.477159310166085,-1.6054187009165908,8.370107538027787,10.477159310166142,0,8.370107538027781,0.01116605190760589
0.32,13.652072343187061,10.578777260268684,-1.6209935565210465,8.451286292610009,10.578777260268744,0,8.451286292610009,10.578777260268684,-1.6209935565210465,8.451286292610009,10.578777260268744,0,8.451286292610009,0.011274361287443625
0.34,13.78321064025017,10.680395210371259,-1.636568412125495,8.532465047192218,10.680395210371262,0,8.532465047192215,10.680395210371259,-1.636568412125495,8.532465047192218,10.680395210371262,0,8.532465047192215,0.011382670667281354
0.36,13.914348937315232,10.782013160473838,-1.652143267729942,8.613643801774437,10.782013160473864,0,8.613643801774433,10.782013160473838,-1.652143267729942,8.613643801774437,10.782013160473864,0,8.613643801774433,0.011490980047119091
0.38,14.045487234382183,10.88363111057642,-1.6677181233343727,8.694822556356623,10.883631110576438,0,8.69482255635662,10.88363111057642,-1.6677181233343727,8.694822556356623,10.883631110576438,0,8.69482255635662,0.011599289426956825
0.4,14.176625531451027,10.985249060679031,-1.6832929789388373,8.776001310938854,10.985249060679042,0,8.776001310938852,10.985249060679031,-1.6832929789388373,8.776001310938854,10.985249060679042,0,8.776001310938852,0.011707598806794558
0.42,14.307763828521612,11.086867010781603,-1.698867834543261,8.857180065521051,11.086867010781646,0,8.857180065521042,11.086867010781603,-1.698867834543261,8.857180065521051,11.086867010781646,0,8.857180065521042,0.011815908186632291
0.44,14.438902125593978,11.188484960884193,-1.7144426901477399,8.938358820103264,11.188484960884217,0,8.93835882010325,11.188484960884193,-1.7144426901477399,8.938358820103264,11.188484960884217,0,8.93835882010325,0.011924217566470026
0.46,14.57004042266798,11.290102910986713,-1.7300175457521707,9.019537574685472,11.290102910986764,0,9.019537574685469,11.290102910986713,-1.7300175457521707,9.019537574685472,11.290102910986764,0,9.019537574685469,0.012032526946307756
0.48,14.701178719743673,11.391720861089297,-1.7455924013566584,9.100716329267659,11.39172086108934,0,9.10071632926766,11.391720861089297,-1.7455924013566584,9.100716329267659,11.39172086108934,0,9.10071632926766,0.012140836326145493
