Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.6587319850759297,-0.9476708160931586,0.3010711793837988,2.4581551208341024,-0.9476708160931764,0,2.458155120834107,-0.9476708160931586,0.3010711793837988,2.4581551208341024,-0.9476708160931764,0,2.458155120834107,0.012944802286513152
0.02,2.2963742725315037,-0.8185130705993596,0.2600382868126072,2.1231339635037703,-0.8185130705993632,0,2.1231339635037703,-0.8185130705993596,0.2600382868126072,2.1231339635037703,-0.8185130705993632,0,2.1231339635037703,0.011180559398220307
0.04,2.317499354606416,-0.8260428343614105,0.2624304621659843,2.1426653525321155,-0.8260428343614176,0,2.1426653525321235,-0.8260428343614105,0.2624304621659843,2.1426653525321155,-0.8260428343614176,0,2.1426653525321235,0.011283412931022667
0.06,2.3387819747181746,-0.8336287502988231,0.2648404768385848,2.162342394845555,-0.8336287502988302,0,2.1623423948455596,-0.8336287502988231,0.2648404768385848,2.162342394845555,-0.8336287502988302,0,2.1623423948455596,0.011387033571375174
0.08,2.3604646900655775,-0.8413572766758123,0.2672957985261899,2.1823893485592993,-0.84135727667583,0,2.1823893485593047,-0.8413572766758123,0.2672957985261899,2.1823893485592993,-0.84135727667583,0,2.1823893485593047,0.011492601581435074
0.1,2.382268314469937,-0.8491289000263023,0.26976481202509417,2.2025480897540763,-0.84912890002632,0,2.2025480897540817,-0.8491289000263023,0.26976481202509417,2.2025480897540763,-0.84912890002632,0,2.2025480897540817,0.01159875808796754
0.12,2.4040719388742935,-0.8569005233767814,0.27223382552399444,2.22270683094885,-0.8569005233767956,0,2.222706830948848,-0.8569005233767814,0.27223382552399444,2.22270683094885,-0.8569005233767956,0,2.222706830948848,0.011704914594500005
0.14,2.426474976653223,-0.8648857987531282,0.27477071525880814,2.2434197655223693,-0.8648857987531353,0,2.24341976552237,-0.8648857987531282,0.27477071525880814,2.2434197655223693,-0.8648857987531353,0,2.24341976552237,0.011813989956352225
0.16,2.4493778312552004,-0.8730492264385981,0.2773642031378438,2.2645948105286324,-0.8730492264386123,0,2.2645948105286333,-0.8730492264385981,0.2773642031378438,2.2645948105286324,-0.8730492264386123,0,2.2645948105286333,0.011925499186140517
0.18,2.472280685857179,-0.8812126541240712,0.2799576910168715,2.285769855534898,-0.881212654124089,0,2.2857698555349,-0.8812126541240712,0.2799576910168715,2.285769855534898,-0.881212654124089,0,2.2857698555349,0.012037008415928812
0.2,2.4951835404591582,-0.8893760818095375,0.2825511788958974,2.3069449005411666,-0.8893760818095517,0,2.306944900541163,-0.8893760818095375,0.2825511788958974,2.3069449005411666,-0.8893760818095517,0,2.306944900541163,0.012148517645717104
0.22,2.518086395061137,-0.8975395094950072,0.28514466677493044,2.3281199455474315,-0.8975395094950214,0,2.3281199455474297,-0.8975395094950072,0.28514466677493044,2.3281199455474315,-0.8975395094950214,0,2.3281199455474297,0.012260026875505398
0.24,2.5409892496631103,-0.9057029371804841,0.2877381546539324,2.349294990553692,-0.9057029371804983,0,2.349294990553693,-0.9057029371804841,0.2877381546539324,2.349294990553692,-0.9057029371804983,0,2.349294990553693,0.01237153610529369
0.26,2.5641380274202623,-0.913954017830932,0.2903594892334611,2.370697406682879,-0.9139540178309427,0,2.3706974066828774,-0.913954017830932,0.2903594892334611,2.370697406682879,-0.9139540178309427,0,2.3706974066828774,0.01248424390060704
0.28,2.589498957785501,-0.9229935632150696,0.29323131324370366,2.394145094320682,-0.9229935632150839,0,2.3941450943206846,-0.9229935632150696,0.29323131324370366,2.394145094320682,-0.9229935632150839,0,2.3941450943206846,0.012607733152633466
0.3,2.614859888150745,-0.9320331085992288,0.2961031372539238,2.4175927819584793,-0.9320331085992466,0,2.4175927819584757,-0.9320331085992288,0.2961031372539238,2.4175927819584793,-0.9320331085992466,0,2.4175927819584757,0.012731222404659893
0.32,2.6402208185159948,-0.941072653983388,0.2989749612641517,2.44104046959628,-0.9410726539834022,0,2.4410404695962775,-0.941072653983388,0.2989749612641517,2.44104046959628,-0.9410726539834022,0,2.4410404695962775,0.012854711656686321
0.34,2.665581748881247,-0.9501121993675437,0.3018467852743618,2.464488157234081,-0.9501121993675579,0,2.4644881572340847,-0.9501121993675437,0.3018467852743618,2.464488157234081,-0.9501121993675579,0,2.4644881572340847,0.012978200908712746
0.36,2.6909426792465023,-0.9591517447516849,0.3047186092846128,2.487935844871881,-0.9591517447516991,0,2.4879358448718882,-0.9591517447516849,0.3047186092846128,2.487935844871881,-0.9591517447516991,0,2.4879358448718882,0.013101690160739171
0.38,2.7163036096117614,-0.9681912901358476,0.3075904332948256,2.5113835325096776,-0.9681912901358618,0,2.5113835325096794,-0.9681912901358476,0.3075904332948256,2.5113835325096776,-0.9681912901358618,0,2.5113835325096794,0.013225179412765598
0.4,2.741664539977023,-0.9772308355199959,0.31046225730504906,2.5348312201474785,-0.9772308355200101,0,2.534831220147481,-0.9772308355199959,0.31046225730504906,2.5348312201474785,-0.9772308355200101,0,2.534831220147481,0.013348668664792026
0.42,2.7670254703422943,-0.9862703809041551,0.31333408131527607,2.5582789077852794,-0.9862703809041657,0,2.5582789077852865,-0.9862703809041551,0.31333408131527607,2.5582789077852794,-0.9862703809041657,0,2.5582789077852865,0.013472157916818453
0.44,2.792386400707552,-0.995309926288293,0.31620590532551285,2.5817265954230706,-0.9953099262883072,0,2.581726595423074,-0.995309926288293,0.31620590532551285,2.5817265954230706,-0.9953099262883072,0,2.581726595423074,0.013595647168844878
