Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,12.9890454068648,8.24284243325085,2.4648973748759,-9.028944304727556,8.242842433250832,0,-9.028944304727533,8.24284243325085,2.4648973748759,-9.028944304727556,8.242842433250832,0,-9.028944304727533,0.011126137187713107
0.02,11.218772659067602,7.119428141910275,2.128957317478281,-7.798392434494231,7.119428141910246,0,-7.798392434494216,7.119428141910275,2.128957317478281,-7.798392434494231,7.119428141910246,0,-7.798392434494216,0.009609759569533506
0.04,11.321977741908896,7.184922045965903,2.1485422772521146,-7.870132340248464,7.184922045965889,0,-7.87013234024845,7.184922045965903,2.1485422772521146,-7.870132340248464,7.184922045965889,0,-7.87013234024845,0.009698162810881985
0.06,11.425952457926279,7.250904329690259,2.1682732922468446,-7.942407259302803,7.250904329690245,0,-7.9424072593027875,7.250904329690259,2.1682732922468446,-7.942407259302803,7.250904329690245,0,-7.9424072593027875,0.00978722540406565
0.08,11.531881863797597,7.318127260230753,2.1883752168854755,-8.016040743275852,7.318127260230745,0,-8.016040743275836,7.318127260230753,2.1883752168854755,-8.016040743275852,7.318127260230745,0,-8.016040743275836,0.009877961648040211
0.1,11.63840197829485,7.385725115097243,2.2085892306750514,-8.090084786507052,7.385725115097228,0,-8.09008478650703,7.385725115097243,2.2085892306750514,-8.090084786507052,7.385725115097228,0,-8.09008478650703,0.009969203670441438
0.12,11.744922092792105,7.453322969963766,2.2288032444646273,-8.164128829738235,7.453322969963759,0,-8.164128829738212,7.453322969963766,2.2288032444646273,-8.164128829738235,7.453322969963759,0,-8.164128829738212,0.010060445692842666
0.14,11.854370559931958,7.522779010837144,2.2495729833153373,-8.240208558283316,7.522779010837122,0,-8.240208558283294,7.522779010837144,2.2495729833153373,-8.240208558283316,7.522779010837122,0,-8.240208558283294,0.010154196579782206
0.16,11.96626081428688,7.593784487652397,2.2708061097818564,-8.31798572937718,7.593784487652396,0,-8.317985729377158,7.593784487652397,2.2708061097818564,-8.31798572937718,7.593784487652396,0,-8.317985729377158,0.0102500394665939
0.18,12.078151068641775,7.664789964467677,2.292039236248411,-8.395762900470983,7.664789964467648,0,-8.395762900470974,7.664789964467677,2.292039236248411,-8.395762900470983,7.664789964467648,0,-8.395762900470974,0.010345882353405592
0.2,12.190041322996672,7.735795441282928,2.313272362714902,-8.473540071564809,7.7357954412828995,0,-8.473540071564795,7.735795441282928,2.313272362714902,-8.473540071564809,7.7357954412828995,0,-8.473540071564795,0.010441725240217282
0.22,12.301931577351578,7.80680091809818,2.3345054891814465,-8.551317242658644,7.806800918098158,0,-8.551317242658637,7.80680091809818,2.3345054891814465,-8.551317242658644,7.806800918098158,0,-8.551317242658637,0.010537568127028971
0.24,12.413821831706464,7.877806394913432,2.3557386156479514,-8.629094413752451,7.87780639491341,0,-8.62909441375243,7.877806394913432,2.3557386156479514,-8.629094413752451,7.87780639491341,0,-8.62909441375243,0.010633411013840664
0.26,12.526913418081254,7.949573832852298,2.3771997688993407,-8.707707013243782,7.949573832852298,0,-8.707707013243766,7.949573832852298,2.3771997688993407,-8.707707013243782,7.949573832852298,0,-8.707707013243766,0.010730284326349005
