Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,2.8583286514618087,2.5588037092590312,0.09845137350138516,-1.269989556670009,2.5588037092590383,0,-1.269989556670005,2.5588037092590312,0.09845137350138516,-1.269989556670009,2.5588037092590383,0,-1.269989556670005,0.012968211186813614
0.02,2.468767976136408,2.210065190458187,0.08503346893633557,-1.0969030954613999,2.2100651904581774,0,-1.096903095461407,2.210065190458187,0.08503346893633557,-1.0969030954613999,2.2100651904581774,0,-1.096903095461407,0.011200777906853974
0.04,2.4914789641942328,2.2303962888820683,0.08581571959968232,-1.1069938581867769,2.230396288882064,0,-1.1069938581867547,2.2303962888820683,0.08581571959968232,-1.1069938581867769,2.230396288882064,0,-1.1069938581867547,0.01130381743596231
0.06,2.5143593097971864,2.250878996523377,0.0866037994543396,-1.1171598714504123,2.2508789965233804,0,-1.1171598714504185,2.250878996523377,0.0866037994543396,-1.1171598714504123,2.2508789965233804,0,-1.1171598714504185,0.01140762546101791
0.08,2.537669836347813,2.2717468153217606,0.08740672500040653,-1.1275169989408398,2.271746815321756,0,-1.1275169989408198,2.2717468153217606,0.08740672500040653,-1.1275169989408398,2.271746815321756,0,-1.1275169989408198,0.011513384369146114
0.1,2.561110363878324,2.2927310149781652,0.0882141369246976,-1.137931881282721,2.2927310149781626,0,-1.1379318812827321,2.2927310149781652,0.0882141369246976,-1.137931881282721,2.2927310149781626,0,-1.1379318812827321,0.011619732835488278
0.12,2.584550891408869,2.313715214634576,0.08902154884900187,-1.1483467636246625,2.3137152146345814,0,-1.1483467636246445,2.313715214634576,0.08902154884900187,-1.1483467636246625,2.3137152146345814,0,-1.1483467636246445,0.011726081301830444
0.14,2.6086357956910367,2.335276260165708,0.08985113484351154,-1.159047964917483,2.335276260165706,0,-1.1590479649174767,2.335276260165708,0.08985113484351154,-1.159047964917483,2.335276260165706,0,-1.1590479649174767,0.011835353907759175
0.16,2.633258009206772,2.3573183047614843,0.09069921053785729,-1.1699879113476928,2.357318304761484,0,-1.1699879113476896,2.3573183047614843,0.09069921053785729,-1.1699879113476928,2.357318304761484,0,-1.1699879113476896,0.011947064787874426
0.18,2.657880222722487,2.379360349357249,0.0915472862321755,-1.1809278577778815,2.3793603493572455,0,-1.1809278577778741,2.379360349357249,0.0915472862321755,-1.1809278577778815,2.3793603493572455,0,-1.1809278577778741,0.012058775667989676
