Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,7.210111590340629,4.575531513164137,1.3682441906306086,-5.0118939757794365,4.575531513164123,0,-5.011893975779422,4.575531513164137,1.3682441906306086,-5.0118939757794365,4.575531513164123,0,-5.011893975779422,0.006176027272150022
0.02,6.227465995040564,3.951945438945571,1.1817700843418555,-4.328837128060325,3.9519454389455597,0,-4.328837128060314,3.951945438945571,1.1817700843418555,-4.328837128060325,3.9519454389455597,0,-4.328837128060314,0.00533431376927598
0.04,6.2847626900958,3.988305919214759,1.1926431302329716,-4.36866518514673,3.988305919214748,0,-4.368665185146726,3.988305919214759,1.1926431302329716,-4.36866518514673,3.988305919214748,0,-4.368665185146726,0.005383392762710783
0.06,6.342586523765833,4.025000814845265,1.2036162083232678,-4.4088597504587135,4.025000814845255,0,-4.40885975045871,4.025000814845265,1.2036162083232678,-4.4088597504587135,4.025000814845255,0,-4.40885975045871,0.005432923637669903
0.08,6.401268671663453,4.062240442647289,1.2147521671009422,-4.449650910726714,4.062240442647282,0,-4.449650910726707,4.062240442647289,1.2147521671009422,-4.449650910726714,4.062240442647282,0,-4.449650910726707,0.005483189574754361
0.1,6.460597477953584,4.099890474493746,1.2260108410336075,-4.490891548730056,4.099890474493742,0,-4.4908915487300405,4.099890474493746,1.2260108410336075,-4.490891548730056,4.099890474493742,0,-4.4908915487300405,0.0055340093114579865
0.12,6.519926284243707,4.137540506340196,1.2372695149662711,-4.532132186733412,4.137540506340182,0,-4.5321321867334,4.137540506340196,1.2372695149662711,-4.532132186733412,4.137540506340182,0,-4.5321321867334,0.005584829048161614
0.14,6.579735138161443,4.175495134153384,1.2486192856538136,-4.573706548434574,4.175495134153373,0,-4.573706548434563,4.175495134153384,1.2486192856538136,-4.573706548434574,4.175495134153373,0,-4.573706548434563,0.005636060119430716
0.16,6.642250322462063,4.215166960993988,1.2604826260401474,-4.617162320502022,4.215166960993985,0,-4.617162320502011,4.215166960993988,1.2604826260401474,-4.617162320502022,4.215166960993985,0,-4.617162320502011,0.005689610142337184
0.18,6.704765506762701,4.2548387878346094,1.2723459664264725,-4.660618092569467,4.254838787834596,0,-4.660618092569453,4.2548387878346094,1.2723459664264725,-4.660618092569467,4.254838787834596,0,-4.660618092569453,0.0057431601652436545
