Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,7.415345637617714,4.705774580107178,1.407190826866372,-5.154555077679927,4.70577458010716,0,-5.15455507767992,4.705774580107178,1.407190826866372,-5.154555077679927,4.70577458010716,0,-5.15455507767992,0.006351825287758997
0.02,6.404762914027227,4.064459338252556,1.2154151683029335,-4.4520787788005425,4.064459338252554,0,-4.452078778800531,4.064459338252556,1.2154151683029335,-4.4520787788005425,4.064459338252554,0,-4.452078778800531,0.005486181761302155
0.04,6.463661264670263,4.101836252217694,1.2265921460120395,-4.493020159987811,4.101836252217691,0,-4.4930201599878,4.101836252217694,1.2265921460120395,-4.493020159987811,4.101836252217691,0,-4.4930201599878,0.005536632648509619
0.06,6.52308930576117,4.139549229800117,1.2378696553953685,-4.534329801797111,4.139549229800105,0,-4.534329801797103,4.139549229800117,1.2378696553953685,-4.534329801797111,4.139549229800105,0,-4.534329801797103,0.005587537519720809
0.08,6.583427640206918,4.177839949914237,1.249319896248872,-4.576272149994111,4.177839949914234,0,-4.576272149994099,4.177839949914237,1.249319896248872,-4.576272149994111,4.177839949914234,0,-4.576272149994099,0.005639221889239698
0.1,6.644391546175775,4.216527706075715,1.2608888415708692,-4.618649306482855,4.216527706075704,0,-4.6186493064828404,4.216527706075715,1.2608888415708692,-4.618649306482855,4.216527706075704,0,-4.6186493064828404,0.005691441945349096
0.12,6.705355452144633,4.25521546223718,1.2724577868928892,-4.661026462971621,4.255215462237167,0,-4.661026462971609,4.25521546223718,1.2724577868928892,-4.661026462971621,4.255215462237167,0,-4.661026462971609,0.005743662001458495
0.14,6.766954271198359,4.294306127731648,1.2841472191214494,-4.703844965199449,4.294306127731643,0,-4.703844965199445,4.294306127731648,1.2841472191214494,-4.703844965199449,4.294306127731643,0,-4.703844965199445,0.005796425931365709
0.16,6.831168553147553,4.3350565391595595,1.296332985479794,-4.7484815484089244,4.33505653915955,0,-4.74848154840891,4.3350565391595595,1.296332985479794,-4.7484815484089244,4.33505653915955,0,-4.74848154840891,0.005851430296652016
0.18,6.895382835096735,4.375806950587458,1.3085187518381687,-4.793118131618394,4.375806950587447,0,-4.793118131618383,4.375806950587458,1.3085187518381687,-4.793118131618394,4.375806950587447,0,-4.793118131618383,0.005906434661938322
0.2,6.959597117045924,4.416557362015368,1.320704518196517,-4.837754714827869,4.416557362015357,0,-4.837754714827858,4.416557362015368,1.320704518196517,-4.837754714827869,4.416557362015357,0,-4.837754714827858,0.00596143902722463
0.22,7.023811398995113,4.457307773443265,1.3328902845548776,-4.882391298037348,4.45730777344325,0,-4.882391298037337,4.457307773443265,1.3328902845548776,-4.882391298037348,4.45730777344325,0,-4.882391298037337,0.0060164433925109385
0.24,7.088025680944303,4.4980581848711765,1.3450760509132063,-4.927027881246824,4.498058184871161,0,-4.927027881246817,4.4980581848711765,1.3450760509132063,-4.927027881246824,4.498058184871161,0,-4.927027881246817,0.006071447757797247
0.26,7.152239962893503,4.538808596299086,1.3572618172715865,-4.971664464456303,4.538808596299065,0,-4.971664464456293,4.538808596299086,1.3572618172715865,-4.971664464456303,4.538808596299065,0,-4.971664464456293,0.006126452123083553
0.28,7.219377924523611,4.581416250277556,1.3700020709647083,-5.018331852593141,4.581416250277537,0,-5.01833185259313,4.581416250277556,1.3700020709647083,-5.018331852593141,4.581416250277537,0,-5.01833185259313,0.006183954507010125
0.3,7.290890025823306,4.626802539125876,1.383571897425766,-5.06803754360719,4.626802539125869,0,-5.068037543607176,4.626802539125876,1.383571897425766,-5.06803754360719,4.626802539125869,0,-5.068037543607176,0.006245194195844558
0.32,7.362402127128081,4.672188827974177,1.3971417238868222,-5.117743234621249,4.672188827974179,0,-5.117743234621234,4.672188827974177,1.3971417238868222,-5.117743234621249,4.672188827974179,0,-5.117743234621234,0.0063064338846789934
0.34,7.433914228437786,4.717575116822496,1.4107115503478622,-5.167448925635297,4.717575116822493,0,-5.167448925635286,4.717575116822496,1.4107115503478622,-5.167448925635297,4.717575116822493,0,-5.167448925635286,0.006367673573513428
0.36,7.505426329752291,4.762961405670813,1.4242813768088987,-5.217154616649342,4.762961405670804,0,-5.217154616649334,4.762961405670813,1.4242813768088987,-5.217154616649342,4.762961405670804,0,-5.217154616649334,0.006428913262347862
0.38,7.576938431071454,4.8083476945191235,1.4378512032699673,-5.266860307663387,4.80834769451911,0,-5.266860307663375,4.8083476945191235,1.4378512032699673,-5.266860307663387,4.80834769451911,0,-5.266860307663375,0.006490152951182297
0.4,7.648450532395145,4.853733983367434,1.4514210297310037,-5.316565998677442,4.853733983367418,0,-5.316565998677431,4.853733983367434,1.4514210297310037,-5.316565998677442,4.853733983367418,0,-5.316565998677431,0.006551392640016729
0.42,7.719962633723254,4.899120272215755,1.4649908561920633,-5.366271689691505,4.899120272215745,0,-5.366271689691497,4.899120272215755,1.4649908561920633,-5.366271689691505,4.899120272215745,0,-5.366271689691497,0.006612632328851163
0.44,7.791474735055608,4.944506561064058,1.4785606826531017,-5.415977380705538,4.944506561064049,0,-5.415977380705527,4.944506561064058,1.4785606826531017,-5.415977380705538,4.944506561064049,0,-5.415977380705527,0.006673872017685598
0.46,7.86298683639216,4.989892849912383,1.4921305091141506,-5.465683071719594,4.989892849912374,0,-5.465683071719579,4.989892849912383,1.4921305091141506,-5.465683071719594,4.989892849912374,0,-5.465683071719579,0.006735111706520033
0.48,7.934498937732755,5.03527913876068,1.50570033557521,-5.515388762733653,5.035279138760666,0,-5.515388762733639,5.03527913876068,1.50570033557521,-5.515388762733653,5.035279138760666,0,-5.515388762733639,0.006796351395354465
0.5,8.006011039077283,5.080665427609,1.519270162036261,-5.56509445374769,5.080665427608987,0,-5.565094453747676,5.080665427609,1.519270162036261,-5.56509445374769,5.080665427608987,0,-5.565094453747676,0.0068575910841889
0.52,8.077523140425665,5.126051716457324,1.5328399884972959,-5.614800144761746,5.126051716457315,0,-5.614800144761735,5.126051716457324,1.5328399884972959,-5.614800144761746,5.126051716457315,0,-5.614800144761735,0.006918830773023333
