Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.2898943710431072,-1.1864159661841946,0.09254889003931732,0.4961804499621803,-1.1864159661841889,0,0.4961804499621856,-1.1864159661841946,0.09254889003931732,0.4961804499621803,-1.1864159661841889,0,0.4961804499621856,0.007201729137376983
0.02,1.1140983368049697,-1.0247227038358409,0.07993567347485186,0.4285574401587045,-1.0247227038358329,0,0.428557440158702,-1.0247227038358409,0.07993567347485186,0.4285574401587045,-1.0247227038358329,0,0.428557440158702,0.006220225656903096
0.04,1.124348758596739,-1.0341508101089438,0.0806711365872253,0.4325004491995745,-1.0341508101089385,0,0.4325004491995781,-1.0341508101089438,0.0806711365872253,0.4325004491995745,-1.0341508101089385,0,0.4325004491995781,0.006277455614454879
0.06,1.1346934857864988,-1.0436656623329803,0.08141335662993743,0.4364797214046629,-1.0436656623329768,0,0.43647972140466074,-1.0436656623329803,0.08141335662993743,0.4364797214046629,-1.0436656623329768,0,0.43647972140466074,0.0063352124311027115
0.08,1.1451917660972588,-1.053321746675279,0.08216659811825966,0.4405180662135711,-1.0533217466752731,0,0.4405180662135706,-1.053321746675279,0.08216659811825966,0.4405180662135711,-1.0533217466752731,0,0.4405180662135706,0.006393826418127423
0.1,1.1558057341261014,-1.0630842360282697,0.08292814322086134,0.4446009166287009,-1.0630842360282662,0,0.44460091662870127,-1.0630842360282697,0.08292814322086134,0.4446009166287009,-1.0630842360282662,0,0.44460091662870127,0.006453086201761582
0.12,1.1664197021549416,-1.0728467253812601,0.08368968832346302,0.44868376704382545,-1.0728467253812566,0,0.44868376704382484,-1.0728467253812601,0.08368968832346302,0.44868376704382545,-1.0728467253812566,0,0.44868376704382484,0.00651234598539574
0.14,1.1771195510720454,-1.0826882084043168,0.08445739164297494,0.452799647886377,-1.0826882084043152,0,0.45279964788637983,-1.0826882084043168,0.08445739164297494,0.452799647886377,-1.0826882084043152,0,0.45279964788637983,0.006572085389678694
0.16,1.1883035645674744,-1.0929750284252968,0.08525981270425137,0.45710174202141746,-1.0929750284252933,0,0.45710174202141474,-1.0929750284252968,0.08525981270425137,0.45710174202141746,-1.0929750284252933,0,0.45710174202141474,0.0066345287171963654
0.18,1.1994875780628997,-1.103261848446273,0.0860622337655153,0.4614038361564536,-1.1032618484462704,0,0.4614038361564532,-1.103261848446273,0.0860622337655153,0.4614038361564536,-1.1032618484462704,0,0.4614038361564532,0.006696972044714035
0.2,1.210671591558333,-1.1135486684672573,0.08686465482678551,0.4657059302914878,-1.1135486684672493,0,0.46570593029148455,-1.1135486684672573,0.08686465482678551,0.4657059302914878,-1.1135486684672493,0,0.46570593029148455,0.006759415372231707
0.22,1.2218556050537717,-1.123835488488241,0.08766707588805395,0.47000802442653095,-1.123835488488237,0,0.4700080244265301,-1.123835488488241,0.08766707588805395,0.47000802442653095,-1.123835488488237,0,0.4700080244265301,0.006821858699749378
0.24,1.2330396185492045,-1.13412230850922,0.08846949694932676,0.4743101185615661,-1.1341223085092151,0,0.47431011856156147,-1.13412230850922,0.08846949694932676,0.4743101185615661,-1.1341223085092151,0,0.47431011856156147,0.006884302027267048
0.26,1.2442236320446365,-1.1444091285301967,0.08927191801058809,0.478612212696603,-1.1444091285301887,0,0.47861221269660703,-1.1444091285301967,0.08927191801058809,0.478612212696603,-1.1444091285301887,0,0.47861221269660703,0.00694674535478472
0.28,1.2558062009927864,-1.1550624255712294,0.09010310018700585,0.4830678492566239,-1.1550624255712254,0,0.4830678492566207,-1.1550624255712294,0.09010310018700585,0.4830678492566239,-1.1550624255712254,0,0.4830678492566207,0.0070114080097524074
0.3,1.2682703809545124,-1.1665263756210478,0.09099790240848737,0.4878631241076517,-1.1665263756210438,0,0.48786312410765476,-1.1665263756210478,0.09099790240848737,0.4878631241076517,-1.1665263756210438,0,0.48786312410765476,0.00708097985240833
0.32,1.2807345609170215,-1.1779903256708617,0.09189270462998045,0.49265839895867053,-1.1779903256708533,0,0.49265839895867103,-1.1779903256708617,0.09189270462998045,0.49265839895867053,-1.1779903256708533,0,0.49265839895867103,0.007150551695064252
0.34,1.2931987408802952,-1.189454275720672,0.0927875068514592,0.497453673809694,-1.189454275720669,0,0.4974536738096944,-1.189454275720672,0.0927875068514592,0.497453673809694,-1.189454275720669,0,0.4974536738096944,0.007220123537720174
0.36,1.3056629208443236,-1.2009182257704922,0.09368230907294428,0.5022489486607182,-1.2009182257704856,0,0.5022489486607213,-1.2009182257704922,0.09368230907294428,0.5022489486607182,-1.2009182257704856,0,0.5022489486607213,0.007289695380376097
0.38,1.3181271008090716,-1.212382175820308,0.0945771112944302,0.5070442235117434,-1.2123821758203048,0,0.5070442235117447,-1.212382175820308,0.0945771112944302,0.5070442235117434,-1.2123821758203048,0,0.5070442235117447,0.007359267223032019
0.4,1.3305912807745202,-1.223846125870121,0.0954719135159206,0.5118394983627665,-1.223846125870116,0,0.5118394983627681,-1.223846125870121,0.0954719135159206,0.5118394983627665,-1.223846125870116,0,0.5118394983627681,0.007428839065687942
0.42,1.343055460740659,-1.235310075919942,0.09636671573739941,0.516634773213789,-1.2353100759199362,0,0.5166347732137879,-1.235310075919942,0.09636671573739941,0.516634773213789,-1.2353100759199362,0,0.5166347732137879,0.007498410908343863
0.44,1.355519640707457,-1.246774025969756,0.09726151795887822,0.5214300480648142,-1.246774025969752,0,0.5214300480648113,-1.246774025969756,0.09726151795887822,0.5214300480648142,-1.246774025969752,0,0.5214300480648113,0.007567982750999787
0.46,1.367983820674902,-1.2582379760195708,0.09815632018036591,0.5262253229158349,-1.2582379760195623,0,0.5262253229158347,-1.2582379760195708,0.09815632018036591,0.5262253229158349,-1.2582379760195623,0,0.5262253229158347,0.007637554593655709
