Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.341936438183347,-1.234283066704458,0.09628283385892278,0.5161994108969148,-1.2342830667044558,0,0.5161994108969097,-1.234283066704458,0.09628283385892278,0.5161994108969148,-1.2342830667044558,0,0.5161994108969097,0.007492290876590388
0.02,1.1590484667134031,-1.066066806874348,0.08316077433860608,0.44584834560075143,-1.0660668068743417,0,0.4458483456007549,-1.066066806874348,0.08316077433860608,0.44584834560075143,-1.0660668068743417,0,0.4458483456007549,0.0064711918428667576
0.04,1.169713162451922,-1.07587595385783,0.083925958708851,0.4499507107500195,-1.0758759538578282,0,0.4499507107500236,-1.07587595385783,0.083925958708851,0.4499507107500195,-1.0758759538578282,0,0.4499507107500236,0.006530734840297971
0.06,1.1804754543470657,-1.0857748695824654,0.08469814349950827,0.45409061347588703,-1.0857748695824627,0,0.4540906134758913,-1.0857748695824654,0.08469814349950827,0.45409061347588703,-1.0857748695824627,0,0.4540906134758913,0.006590822839741492
0.08,1.1913986569392936,-1.0958217859093704,0.08548187495808085,0.4582924166211016,-1.0958217859093669,0,0.45829241662109865,-1.0958217859093704,0.08548187495808085,0.4582924166211016,-1.0958217859093669,0,0.45829241662109865,0.006651809159703317
0.1,1.202440636640166,-1.1059779496880242,0.08627412965255693,0.46253991189845195,-1.10597794968802,0,0.4625399118984461,-1.1059779496880242,0.08627412965255693,0.46253991189845195,-1.10597794968802,0,0.4625399118984461,0.006713458579855113
0.12,1.2134826163410333,-1.1161341134666705,0.08706638434703212,0.46678740717580575,-1.116134113466666,0,0.46678740717580425,-1.1161341134666705,0.08706638434703212,0.46678740717580575,-1.116134113466666,0,0.46678740717580425,0.00677510800000691
0.14,1.2246197040471694,-1.1263777559580403,0.08786546246151694,0.4710714862805621,-1.1263777559580364,0,0.4710714862805645,-1.1263777559580403,0.08786546246151694,0.4710714862805621,-1.1263777559580364,0,0.4710714862805645,0.006837288452395297
0.16,1.2362537074067936,-1.1370784529483937,0.08870019124714845,0.4755467067771643,-1.1370784529483888,0,0.47554670677716615,-1.1370784529483937,0.08870019124714845,0.4755467067771643,-1.1370784529483888,0,0.47554670677716615,0.006902243416036826
0.18,1.2478877107664048,-1.1477791499387382,0.08953492003278529,0.4800219272737552,-1.1477791499387342,0,0.48002192727375714,-1.1477791499387382,0.08953492003278529,0.4800219272737552,-1.1477791499387342,0,0.48002192727375714,0.006967198379678357
0.2,1.25952171412602,-1.1584798469290876,0.09036964881842124,0.4844971477703424,-1.1584798469290831,0,0.48449714777034103,-1.1584798469290876,0.09036964881842124,0.4844971477703424,-1.1584798469290831,0,0.48449714777034103,0.0070321533433198875
0.22,1.271155717485647,-1.1691805439194405,0.09120437760405636,0.4889723682669527,-1.1691805439194356,0,0.48897236826695334,-1.1691805439194405,0.09120437760405636,0.4889723682669527,-1.1691805439194356,0,0.48897236826695334,0.007097108306961417
0.24,1.2827897208452574,-1.1798812409097854,0.09203910638969315,0.49344758876353995,-1.1798812409097836,0,0.4934475887635408,-1.1798812409097854,0.09203910638969315,0.49344758876353995,-1.1798812409097836,0,0.4934475887635408,0.007162063270602948
0.26,1.2944237242048864,-1.1905819379001423,0.09287383517533537,0.4979228092601449,-1.1905819379001397,0,0.497922809260146,-1.1905819379001423,0.09287383517533537,0.4979228092601449,-1.1905819379001397,0,0.497922809260146,0.007227018234244479
0.28,1.3065005020442166,-1.2016900223007219,0.09374019755105673,0.5025680481224093,-1.2016900223007152,0,0.5025680481224093,-1.2016900223007219,0.09374019755105673,0.5025680481224093,-1.2016900223007152,0,0.5025680481224093,0.0072944522303049686
0.3,1.3194709736233925,-1.2136203753609234,0.09467040900280704,0.5075564511820531,-1.2136203753609172,0,0.507556451182051,-1.2136203753609234,0.09467040900280704,0.5075564511820531,-1.2136203753609172,0,0.507556451182051,0.0073668898926867515
0.32,1.3324414452035147,-1.225550728421116,0.09560062045455747,0.5125448542416984,-1.225550728421113,0,0.5125448542416997,-1.225550728421116,0.09560062045455747,0.5125448542416984,-1.225550728421113,0,0.5125448542416997,0.0074393275550685345
0.34,1.3454119167845775,-1.2374810814813229,0.09653083190629802,0.5175332573013474,-1.2374810814813166,0,0.5175332573013449,-1.2374810814813229,0.09653083190629802,0.5175332573013474,-1.2374810814813166,0,0.5175332573013449,0.007511765217450316
