Time,normE,es.EX,es.EY,es.EZ,es.tEX,es.tEY,es.tEZ,es.Ex,es.Ey,es.Ez,es.tEx,es.tEy,es.tEz,V
0.0,1.455372545079953,1.344955102084337,0.0846866786063658,0.54371406178233,1.3449551020843318,0,0.5437140617823308,1.344955102084337,0.0846866786063658,0.54371406178233,1.3449551020843318,0,0.5437140617823308,0.0072596330580801645
0.02,1.257032284716985,1.161662688783343,0.07314545779537796,0.4696159302546967,1.1616626887833421,0,0.4696159302546965,1.161662688783343,0.07314545779537796,0.4696159302546967,1.1616626887833421,0,0.4696159302546965,0.006270279761063865
0.04,1.2685936784461356,1.172346930921706,0.07381820800212086,0.4739351675865511,1.1723469309217025,0,0.47393516758655396,1.172346930921706,0.07381820800212086,0.4739351675865511,1.1723469309217025,0,0.47393516758655396,0.006327949613289745
0.06,1.2802586871894053,1.1831269271059748,0.07449698709562019,0.4782931140885247,1.183126927105974,0,0.47829311408852204,1.1831269271059748,0.07449698709562019,0.4782931140885247,1.183126927105974,0,0.47829311408852204,0.006386136336160496
0.08,1.2921031201364608,1.1940727320030184,0.07518621275082898,0.48271809887272377,1.1940727320030122,0,0.48271809887272266,1.1940727320030184,0.07518621275082898,0.48271809887272377,1.1940727320030122,0,0.48271809887272266,0.006445217704375025
0.1,1.3040692956952953,1.2051310411515699,0.07588252658970202,0.4871885703604608,1.2051310411515708,0,0.4871885703604555,1.2051310411515699,0.07588252658970202,0.4871885703604608,1.2051310411515708,0,0.4871885703604555,0.006504906105857482
0.12,1.3160354712541216,1.2161893503001098,0.07657884042856794,0.4916590418482054,1.2161893503001089,0,0.49165904184820386,1.2161893503001098,0.07657884042856794,0.4916590418482054,1.2161893503001089,0,0.49165904184820386,0.006564594507339939
0.14,1.328130096088816,1.227366365833456,0.07728262336366754,0.4961774947557649,1.2273663658334568,0,0.49617749475576156,1.227366365833456,0.07728262336366754,0.4961774947557649,1.2273663658334568,0,0.49617749475576156,0.006624923938807629
0.16,1.3407338279509053,1.2390138725726993,0.07801600996410124,0.5008861213941747,1.2390138725727002,0,0.5008861213941729,1.2390138725726993,0.07801600996410124,0.5008861213941747,1.2390138725727002,0,0.5008861213941729,0.006687794084250269
0.18,1.353337559813003,1.250661379311949,0.07874939656453056,0.5055947480325922,1.250661379311948,0,0.5055947480325926,1.250661379311949,0.07874939656453056,0.5055947480325922,1.250661379311948,0,0.5055947480325926,0.006750664229692908
0.2,1.3659412916750973,1.262308886051196,0.0794827831649616,0.5103033746710055,1.2623088860511986,0,0.5103033746710075,1.262308886051196,0.0794827831649616,0.5103033746710055,1.2623088860511986,0,0.5103033746710075,0.006813534375135547
0.22,1.3785450235371906,1.273956392790442,0.08021616976540058,0.5150120013094155,1.273956392790443,0,0.5150120013094188,1.273956392790442,0.08021616976540058,0.5150120013094155,1.273956392790443,0,0.5150120013094188,0.006876404520578187
0.24,1.3911487553992852,1.285603899529689,0.08094955636583157,0.5197206279478273,1.2856038995296855,0,0.519720627947827,1.285603899529689,0.08094955636583157,0.5197206279478273,1.2856038995296855,0,0.519720627947827,0.006939274666020827
0.26,1.4037524872613831,1.2972514062689386,0.08168294296626005,0.524429254586241,1.2972514062689413,0,0.5244292545862428,1.2972514062689386,0.08168294296626005,0.524429254586241,1.2972514062689413,0,0.5244292545862428,0.007002144811463466
0.28,1.4169480764453426,1.3094458650379126,0.08245077286730013,0.5293589982195406,1.3094458650379162,0,0.5293589982195424,1.3094458650379126,0.08245077286730013,0.5293589982195406,1.3094458650379162,0,0.5293589982195424,0.0070679670197003755
